5.643742e+00,1.801367e-08,1.000000e+00,-5.009224e+00,8.907699e-01,-2.732311e-01,3.599113e-02,1.250124e-02,1.000000e-08,2.582228e-17,1.291114e-17
5.643741e+00,1.801369e-08,9.999970e-01,-5.009209e+00,8.907674e-01,-2.732299e-01,3.599095e-02,1.250115e-02,1.010000e-06,2.582237e-17,1.291113e-17
5.643739e+00,1.801387e-08,9.999669e-01,-5.009061e+00,8.907424e-01,-2.732186e-01,3.598909e-02,1.250027e-02,1.101000e-05,2.582328e-17,1.291100e-17
5.643710e+00,1.801567e-08,9.996661e-01,-5.007578e+00,8.904920e-01,-2.731055e-01,3.597050e-02,1.249150e-02,1.110100e-04,2.583232e-17,1.290969e-17
5.643429e+00,1.803366e-08,9.966677e-01,-4.992801e+00,8.879963e-01,-2.719789e-01,3.578548e-02,1.240430e-02,1.111010e-03,2.592274e-17,1.289669e-17
5.640633e+00,1.821163e-08,9.676333e-01,-4.849401e+00,8.637838e-01,-2.611333e-01,3.401530e-02,1.157785e-02,1.111101e-02,2.682006e-17,1.276934e-17
5.614657e+00,1.982555e-08,7.492512e-01,-3.749725e+00,6.785736e-01,-1.834378e-01,2.196822e-02,6.376538e-03,1.111110e-01,3.519959e-17,1.171758e-17
5.562128e+00,2.290818e-08,4.899993e-01,-2.366043e+00,4.476598e-01,-1.010642e-01,1.068284e-02,2.360236e-03,3.519330e-01,5.241010e-17,1.023144e-17
5.504077e+00,2.613054e-08,3.465212e-01,-1.518887e+00,3.084768e-01,-6.064734e-02,5.931439e-03,1.034823e-03,6.745021e-01,7.208958e-17,9.414272e-18
5.425958e+00,3.037103e-08,2.574653e-01,-9.057769e-01,2.081147e-01,-3.691248e-02,3.536625e-03,4.915104e-04,1.185383e+00,1.006541e-16,9.449262e-18
5.315222e+00,3.668697e-08,2.164152e-01,-5.141909e-01,1.371135e-01,-2.367938e-02,2.498855e-03,2.874874e-04,2.001509e+00,1.490694e-16,1.158969e-17
5.140185e+00,4.892438e-08,2.209081e-01,-3.758497e-01,8.172125e-02,-1.537819e-02,2.229010e-03,2.246223e-04,3.339053e+00,2.646755e-16,2.103887e-17
4.865851e+00,7.834516e-08,2.429437e-01,-4.802853e-01,3.602183e-02,-7.063608e-03,1.940059e-03,1.696500e-04,5.348047e+00,6.733334e-16,5.933215e-17
4.418008e+00,1.672392e-07,2.023624e-01,-4.939952e-01,1.038072e-02,2.535773e-05,8.855039e-04,5.514280e-05,8.674367e+00,3.113350e-15,2.251989e-16
3.960892e+00,3.266795e-07,1.430258e-01,-3.646967e-01,7.164424e-03,1.292765e-03,3.297834e-04,1.410166e-05,1.260613e+01,1.213138e-14,6.073209e-16
3.386332e+00,6.600199e-07,1.022345e-01,-2.405387e-01,8.066486e-03,1.158085e-03,1.213609e-04,3.566127e-06,1.851880e+01,5.022702e-14,1.772032e-15
2.832217e+00,1.208052e-06,9.045963e-02,-1.864494e-01,9.049686e-03,9.528019e-04,6.514925e-05,1.525398e-06,2.490370e+01,1.689492e-13,5.252746e-15
1.987819e+00,2.981310e-06,9.322920e-02,-1.814360e-01,9.053901e-03,7.002272e-04,3.405689e-05,6.565390e-07,3.482255e+01,1.027981e-12,3.297056e-14
6.088568e-01,1.318242e-05,8.698111e-02,-1.871170e-01,5.478169e-03,2.805373e-04,9.083743e-06,1.292950e-07,5.089950e+01,2.014158e-11,6.014162e-13
0.000000e+00,2.449308e-05,7.756354e-02,-1.718099e-01,3.955577e-03,1.682068e-04,4.545689e-06,5.533483e-08,5.842116e+01,6.975768e-11,1.851418e-12
