7.791356504680618e-06,5.932232746050286e-11
8.610780621332552e-06,5.931245341092078e-11
9.516384324626089e-06,5.930249443273159e-11
1.051723120080771e-05,5.929244871132747e-11
1.162333806181051e-05,5.928231443312173e-11
1.284577519687474e-05,5.927208978493144e-11
1.419677716772344e-05,5.926177295364976e-11
1.568986525616830e-05,5.925136212633182e-11
1.733998278964274e-05,5.924085549092134e-11
1.916364469904539e-05,5.923025123591757e-11
2.117910280571951e-05,5.921954754937162e-11
2.340652849181556e-05,5.920874262071731e-11
2.586821458226360e-05,5.919783463998562e-11
2.858879845885812e-05,5.918682179707356e-11
3.159550863945590e-05,5.917570228307946e-11
3.491843729013453e-05,5.916447428992412e-11
3.859084139770492e-05,5.915313601025214e-11
4.264947561681323e-05,5.914168563712418e-11
4.713496012287843e-05,5.913012136524599e-11
5.209218715246060e-05,5.911844139061055e-11
5.757077029985334e-05,5.910664390953441e-11
6.362554106661115e-05,5.909472712069212e-11
7.031709763364645e-05,5.908268922453104e-11
7.771241134819200e-05,5.907052842283749e-11
8.588549699555374e-05,5.905824292008345e-11
9.491815356395940e-05,5.904583092363777e-11
1.049007829163263e-04,5.903329064425109e-11
1.159332945624905e-04,5.902062029568065e-11
1.281261055871622e-04,5.900781809716352e-11
1.416012457412214e-04,5.899488227362606e-11
1.564935787564811e-04,5.898181105584210e-11
1.729521521072439e-04,5.896860268364606e-11
1.911416887275217e-04,5.895525540700709e-11
2.112442356135248e-04,5.894176748789227e-11
2.334609858111876e-04,5.892813720370898e-11
2.580142920237960e-04,5.891436285115219e-11
2.851498919925769e-04,5.890044275062574e-11
3.151393679226079e-04,5.888637525051828e-11
3.482828645688079e-04,5.887215873590351e-11
3.849120931855259e-04,5.885779163531107e-11
4.253936514042669e-04,5.884327242848164e-11
4.701326922660057e-04,5.882859965670787e-11
5.195769791289974e-04,5.881377192985488e-11
5.742213670349657e-04,5.879878793018357e-11
6.346127553846864e-04,5.878364641015062e-11
7.013555614910102e-04,5.876834617961080e-11
7.751177697904812e-04,5.875288607813171e-11
8.566376172560946e-04,5.873726493166881e-11
9.467309819210534e-04,5.872148150481808e-11
1.046299548460350e-03,5.870553446095954e-11
1.156339832554060e-03,5.868942236095076e-11
1.277953154351212e-03,5.867308944570060e-11
1.405748469786333e-03,5.865736504287002e-11
1.533543785221454e-03,5.864292547507306e-11
1.661339100656575e-03,5.862957804127210e-11
1.789134416091696e-03,5.861713004042950e-11
1.916929731526817e-03,5.860541341711619e-11
2.000000000000000e-03,5.859815507825552e-11
2.044725046961939e-03,5.859435856900007e-11
2.172520362397060e-03,5.858391368441936e-11
2.300315677832181e-03,5.857401678817774e-11
2.428110993267302e-03,5.856460508252828e-11
2.555906308702423e-03,5.855562128291009e-11
2.683701624137544e-03,5.854703015751008e-11
2.811496939572665e-03,5.853880198770300e-11
2.939292255007787e-03,5.853090705486357e-11
3.067087570442908e-03,5.852331564036657e-11
3.194882885878029e-03,5.851600026876173e-11
3.322678201313150e-03,5.850894243738941e-11
3.450473516748271e-03,5.850212588681021e-11
3.578268832183392e-03,5.849553435758474e-11
3.706064147618514e-03,5.848915159027361e-11
3.833859463053635e-03,5.848296237969277e-11
3.961654778488756e-03,5.847695573766512e-11
4.089450093923877e-03,5.847112173026158e-11
4.217245409358998e-03,5.846545042355305e-11
4.345040724794119e-03,5.845993188361050e-11
4.472836040229241e-03,5.845455674965776e-11
4.600631355664362e-03,5.844931795354511e-11
4.728426671099482e-03,5.844420900028317e-11
4.856221986534604e-03,5.843922339488257e-11
4.984017301969726e-03,5.843435464235393e-11
5.111812617404846e-03,5.842959658199642e-11
5.239607932839968e-03,5.842494439025402e-11
5.367403248275089e-03,5.842039357785454e-11
5.495198563710209e-03,5.841593965552575e-11
5.622993879145331e-03,5.841157813399549e-11
5.750789194580453e-03,5.840730473340135e-11
5.878584510015573e-03,5.840311601152251e-11
6.006379825450694e-03,5.839900873554917e-11
6.134175140885816e-03,5.839497967267151e-11
6.261970456320937e-03,5.839102559007969e-11
6.389765771756058e-03,5.838714339253728e-11
6.517561087191179e-03,5.838333053509545e-11
6.645356402626300e-03,5.837958461037574e-11
6.773151718061422e-03,5.837590321099972e-11
6.900947033496543e-03,5.837228392958897e-11
7.028742348931663e-03,5.836872445298781e-11
7.156537664366785e-03,5.836522284493122e-11
7.284332979801906e-03,5.836177726337683e-11
7.412128295237027e-03,5.835838586628220e-11
7.539923610672148e-03,5.835504681160495e-11
7.667718926107269e-03,5.835175832413061e-11
7.795514241542391e-03,5.834851889595906e-11
7.923309556977513e-03,5.834532708601932e-11
8.051104872412632e-03,5.834218145324041e-11
8.178900187847754e-03,5.833908055655136e-11
8.306695503282877e-03,5.833602300314202e-11
8.434490818717996e-03,5.833300759324443e-11
8.562286134153118e-03,5.833003317535103e-11
8.690081449588239e-03,5.832709859795425e-11
8.817876765023359e-03,5.832420270954652e-11
8.945672080458482e-03,5.832134439618485e-11
9.073467395893601e-03,5.831852269418534e-11
9.201262711328723e-03,5.831573667742912e-11
9.329058026763846e-03,5.831298541979730e-11
9.456853342198965e-03,5.831026799517097e-11
9.584648657634087e-03,5.830758350015490e-11
9.712443973069206e-03,5.830493112224761e-11
9.840239288504329e-03,5.830231007167092e-11
9.968034603939451e-03,5.829971955864663e-11
1.009582991937457e-02,5.829715879339657e-11
1.022362523480969e-02,5.829462701936561e-11
1.035142055024482e-02,5.829212361289101e-11
1.047921586567993e-02,5.828964798353327e-11
1.060701118111506e-02,5.828719954085285e-11
1.073480649655018e-02,5.828477769441026e-11
1.086260181198530e-02,5.828238185376592e-11
1.099039712742042e-02,5.828001142848034e-11
1.111819244285554e-02,5.827766582811399e-11
1.124598775829066e-02,5.827534446222733e-11
1.137378307372578e-02,5.827304674038085e-11
1.150157838916090e-02,5.827077210083455e-11
1.162937370459603e-02,5.826852009663837e-11
1.175716902003114e-02,5.826629030953762e-11
1.188496433546627e-02,5.826408232127761e-11
1.201275965090139e-02,5.826189571360369e-11
1.214055496633651e-02,5.825973006826118e-11
1.226835028177163e-02,5.825758496699539e-11
1.239614559720675e-02,5.825545999155163e-11
1.252394091264187e-02,5.825335472367526e-11
1.265173622807700e-02,5.825126874511158e-11
1.277953154351211e-02,5.824920165488888e-11
1.290732685894724e-02,5.824715312117350e-11
1.303512217438236e-02,5.824512282941776e-11
1.316291748981748e-02,5.824311046507402e-11
1.329071280525260e-02,5.824111571359463e-11
1.341850812068772e-02,5.823913826043194e-11
1.354630343612284e-02,5.823717779103830e-11
1.367409875155796e-02,5.823523399086604e-11
1.380189406699308e-02,5.823330654536753e-11
1.392968938242821e-02,5.823139513999512e-11
1.405748469786333e-02,5.822949947252066e-11
1.418528001329845e-02,5.822761928999479e-11
1.431307532873357e-02,5.822575435178807e-11
1.444087064416869e-02,5.822390441727100e-11
1.456866595960381e-02,5.822206924581412e-11
1.469646127503893e-02,5.822024859678794e-11
1.482425659047405e-02,5.821844222956300e-11
1.495205190590917e-02,5.821664990350982e-11
1.507984722134430e-02,5.821487137799892e-11
1.520764253677942e-02,5.821310641240082e-11
1.533543785221454e-02,5.821135477471543e-11
1.546323316764966e-02,5.820961626745809e-11
1.559102848308478e-02,5.820789070177252e-11
1.571882379851990e-02,5.820617788880236e-11
1.584661911395502e-02,5.820447763969135e-11
1.597441442939014e-02,5.820278976558317e-11
1.610220974482527e-02,5.820111407762151e-11
1.623000506026039e-02,5.819945038695005e-11
1.635780037569551e-02,5.819779850471252e-11
1.648559569113063e-02,5.819615824205258e-11
1.661339100656575e-02,5.819452941644728e-11
1.674118632200087e-02,5.819291187070955e-11
1.686898163743599e-02,5.819130545398696e-11
1.699677695287111e-02,5.818971001542706e-11
1.712457226830624e-02,5.818812540417741e-11
1.725236758374135e-02,5.818655146938558e-11
1.738016289917648e-02,5.818498806019913e-11
1.750795821461160e-02,5.818343502576561e-11
1.763575353004672e-02,5.818189221523260e-11
1.776354884548184e-02,5.818035947774764e-11
1.789134416091696e-02,5.817883666718372e-11
1.801913947635208e-02,5.817732365631603e-11
1.814693479178720e-02,5.817582032264545e-11
1.827473010722232e-02,5.817432654367283e-11
1.840252542265745e-02,5.817284219689907e-11
1.853032073809257e-02,5.817136715982503e-11
1.865811605352769e-02,5.816990130995155e-11
1.878591136896281e-02,5.816844452477954e-11
1.891370668439793e-02,5.816699668180985e-11
1.904150199983305e-02,5.816555765854335e-11
1.916929731526817e-02,5.816412733608837e-11
1.929709263070329e-02,5.816270560998233e-11
1.942488794613842e-02,5.816129237936975e-11
1.955268326157353e-02,5.815988754339515e-11
1.968047857700866e-02,5.815849100120309e-11
1.980827389244378e-02,5.815710265193806e-11
1.993606920787890e-02,5.815572239474463e-11
2.006386452331402e-02,5.815435012876729e-11
2.019165983874914e-02,5.815298575315061e-11
2.031945515418426e-02,5.815162916703909e-11
2.044725046961939e-02,5.815028027237616e-11
2.057504578505450e-02,5.814893898230212e-11
2.070284110048963e-02,5.814760521275683e-11
2.083063641592475e-02,5.814627887968011e-11
2.095843173135987e-02,5.814495989901181e-11
2.108622704679499e-02,5.814364818669175e-11
2.121402236223011e-02,5.814234365865980e-11
2.134181767766523e-02,5.814104623085577e-11
2.146961299310035e-02,5.813975581921950e-11
2.159740830853547e-02,5.813847233969086e-11
2.172520362397060e-02,5.813719571041709e-11
2.185299893940572e-02,5.813592585837558e-11
2.198079425484084e-02,5.813466271275132e-11
2.210858957027596e-02,5.813340620272929e-11
2.223638488571108e-02,5.813215625749447e-11
2.236418020114620e-02,5.813091280623186e-11
2.249197551658132e-02,5.812967577812644e-11
2.261977083201644e-02,5.812844510236321e-11
2.274756614745157e-02,5.812722070812714e-11
