3.961880e+00,1.990546e-07,1.000000e+00,-4.273635e+00,1.066726e-02,2.991333e-01,-1.715981e-01,3.628659e-02,1.000000e-08,3.153076e-15,1.576538e-15
3.961880e+00,1.990548e-07,9.999977e-01,-4.273626e+00,1.066753e-02,2.991322e-01,-1.715973e-01,3.628639e-02,1.010000e-06,3.153086e-15,1.576538e-15
3.961877e+00,1.990568e-07,9.999750e-01,-4.273532e+00,1.067030e-02,2.991206e-01,-1.715893e-01,3.628438e-02,1.101000e-05,3.153185e-15,1.576533e-15
3.961849e+00,1.990767e-07,9.997477e-01,-4.272593e+00,1.069792e-02,2.990056e-01,-1.715101e-01,3.626426e-02,1.110100e-04,3.154174e-15,1.576490e-15
3.961567e+00,1.992756e-07,9.974801e-01,-4.263228e+00,1.097323e-02,2.978588e-01,-1.707202e-01,3.606391e-02,1.111010e-03,3.164063e-15,1.576059e-15
3.958766e+00,2.012508e-07,9.753411e-01,-4.171744e+00,1.363609e-02,2.867474e-01,-1.631047e-01,3.414238e-02,1.111101e-02,3.262776e-15,1.571781e-15
3.932307e+00,2.197733e-07,7.971634e-01,-3.431548e+00,3.322873e-02,2.031334e-01,-1.081670e-01,2.088517e-02,1.111110e-01,4.233430e-15,1.531995e-15
3.866209e+00,2.650425e-07,5.155693e-01,-2.238157e+00,5.526614e-02,9.410041e-02,-4.428739e-02,7.243972e-03,4.054079e-01,6.944133e-15,1.441047e-15
3.797948e+00,3.104658e-07,3.565158e-01,-1.535762e+00,5.999346e-02,4.698228e-02,-2.054209e-02,2.957072e-03,7.766232e-01,1.013829e-14,1.367309e-15
3.712063e+00,3.662758e-07,2.464121e-01,-1.017175e+00,5.732253e-02,2.161350e-02,-9.270800e-03,1.197385e-03,1.338927e+00,1.469858e-14,1.315341e-15
3.606736e+00,4.341512e-07,1.774164e-01,-6.542792e-01,5.085664e-02,9.098768e-03,-4.314186e-03,5.236783e-04,2.160795e+00,2.116845e-14,1.330565e-15
3.470260e+00,5.250633e-07,1.381862e-01,-4.021634e-01,4.275794e-02,2.891006e-03,-2.110207e-03,2.626851e-04,3.393459e+00,3.139243e-14,1.515821e-15
3.284153e+00,6.653906e-07,1.244900e-01,-2.551202e-01,3.356191e-02,-3.130568e-04,-1.109288e-03,1.682327e-04,5.231481e+00,5.065571e-14,2.193047e-15
3.015578e+00,9.344711e-07,1.320757e-01,-2.326844e-01,2.143763e-02,-2.035049e-03,-5.099227e-04,1.348336e-04,7.900832e+00,9.964594e-14,4.588964e-15
2.584663e+00,1.643310e-06,1.353648e-01,-2.965036e-01,5.784507e-03,-1.741033e-03,3.352370e-05,8.053956e-05,1.203470e+01,3.077998e-13,1.454470e-14
2.030965e+00,3.238072e-06,1.002456e-01,-2.668730e-01,-4.316007e-04,-1.563757e-04,1.498030e-04,2.241663e-05,1.772600e+01,1.209746e-12,4.182136e-14
1.484169e+00,5.628889e-06,6.565521e-02,-1.837839e-01,1.059400e-03,4.448798e-04,8.752164e-05,5.531457e-06,2.454688e+01,3.699275e-12,8.277033e-14
8.718585e-01,9.369975e-06,4.898138e-02,-1.065249e-01,4.425379e-03,6.206074e-04,5.201946e-05,1.849465e-06,3.380991e+01,1.030882e-11,1.711071e-13
6.970083e-02,1.807655e-05,6.506275e-02,-8.061820e-02,1.036311e-02,9.926063e-04,6.013695e-05,1.691518e-06,4.614004e+01,3.815837e-11,8.459085e-13
0.000000e+00,1.926726e-05,6.829397e-02,-8.491716e-02,1.091276e-02,1.035662e-03,6.232848e-05,1.748526e-06,4.709710e+01,4.330324e-11,1.008747e-12
