7.791356504680618e-06,5.755896165946886e-11
8.610780621332552e-06,5.756126747201666e-11
9.516384324626089e-06,5.756328243317608e-11
1.051723120080771e-05,5.756500515781549e-11
1.162333806181051e-05,5.756643383078193e-11
1.284577519687474e-05,5.756756675863897e-11
1.419677716772344e-05,5.756840178879125e-11
1.568986525616830e-05,5.786383613341342e-11
1.733998278964274e-05,5.785483986756925e-11
1.916364469904539e-05,5.784573766210238e-11
2.117910280571951e-05,5.783652751398331e-11
2.340652849181556e-05,5.782720782247510e-11
2.586821458226360e-05,5.781777745186702e-11
2.858879845885812e-05,5.780823481969032e-11
3.159550863945590e-05,5.779857790627403e-11
3.491843729013453e-05,5.778880545347264e-11
3.859084139770492e-05,5.777891562605355e-11
4.264947561681323e-05,5.776890686184634e-11
4.713496012287843e-05,5.775877744485510e-11
5.209218715246060e-05,5.774852578001434e-11
5.757077029985334e-05,5.773815011647586e-11
6.362554106661115e-05,5.772764880357310e-11
7.031709763364645e-05,5.771702014928504e-11
7.771241134819200e-05,5.770626243898852e-11
8.588549699555374e-05,5.769537395636363e-11
9.491815356395940e-05,5.768435297873502e-11
1.049007829163263e-04,5.767319777173156e-11
1.159332945624905e-04,5.766190658543447e-11
1.281261055871622e-04,5.765047768081358e-11
1.416012457412214e-04,5.763890963569304e-11
1.564935787564811e-04,5.762720141903558e-11
1.729521521072439e-04,5.761535201712570e-11
1.911416887275217e-04,5.760336041661923e-11
2.112442356135248e-04,5.759122560392559e-11
2.334609858111876e-04,5.757894656628325e-11
2.580142920237960e-04,5.756652229137858e-11
2.851498919925769e-04,5.755395176715462e-11
3.151393679226079e-04,5.754123398121211e-11
3.482828645688079e-04,5.752836792203916e-11
3.849120931855259e-04,5.751535257832509e-11
4.253936514042669e-04,5.750218693780068e-11
4.701326922660057e-04,5.748886998892388e-11
5.195769791289974e-04,5.747540071985239e-11
5.742213670349657e-04,5.746177811771560e-11
6.346127553846864e-04,5.744800116922804e-11
7.013555614910102e-04,5.743406886019807e-11
7.751177697904812e-04,5.741998017533414e-11
8.566376172560946e-04,5.740573409653413e-11
9.467309819210534e-04,5.739132960426584e-11
1.046299548460350e-03,5.737676567606421e-11
1.156339832554060e-03,5.736204128481151e-11
1.277953154351212e-03,5.734710646058070e-11
1.405748469786333e-03,5.733271969161419e-11
1.533543785221454e-03,5.731950086480347e-11
1.661339100656575e-03,5.730727546618024e-11
1.789134416091696e-03,5.729586898177624e-11
1.916929731526817e-03,5.728512916916393e-11
2.000000000000000e-03,5.727847422312208e-11
2.044725046961939e-03,5.727499275549895e-11
2.172520362397060e-03,5.726541256079877e-11
2.300315677832181e-03,5.725633224420994e-11
2.428110993267302e-03,5.724769472347546e-11
2.555906308702423e-03,5.723944791793833e-11
2.683701624137544e-03,5.723155975334486e-11
2.811496939572665e-03,5.722400315704298e-11
2.939292255007787e-03,5.721675105638061e-11
3.067087570442908e-03,5.720977637870568e-11
3.194882885878029e-03,5.720305409084040e-11
3.322678201313150e-03,5.719656731758641e-11
3.450473516748271e-03,5.719030122326081e-11
3.578268832183392e-03,5.718424097218067e-11
3.706064147618514e-03,5.717837172866308e-11
3.833859463053635e-03,5.717267961716356e-11
3.961654778488756e-03,5.716715460267798e-11
4.089450093923877e-03,5.716178761033406e-11
4.217245409358998e-03,5.715656956525950e-11
4.345040724794119e-03,5.715149139258195e-11
4.472836040229241e-03,5.714654454003857e-11
4.600631355664362e-03,5.714172254581775e-11
4.728426671099482e-03,5.713701947072403e-11
4.856221986534604e-03,5.713242937556201e-11
4.984017301969726e-03,5.712794632113626e-11
5.111812617404846e-03,5.712356467338149e-11
5.239607932839968e-03,5.711928001874425e-11
5.367403248275089e-03,5.711508824879692e-11
5.495198563710209e-03,5.711098525511186e-11
5.622993879145331e-03,5.710696692926142e-11
5.750789194580453e-03,5.710302935412331e-11
5.878584510015573e-03,5.709916937779856e-11
6.006379825450694e-03,5.709538403969464e-11
6.134175140885816e-03,5.709167037921901e-11
6.261970456320937e-03,5.708802543577911e-11
6.389765771756058e-03,5.708444637455433e-11
6.517561087191179e-03,5.708093086380642e-11
6.645356402626300e-03,5.707747669756632e-11
6.773151718061422e-03,5.707408166986501e-11
6.900947033496543e-03,5.707074357473344e-11
7.028742348931663e-03,5.706746029239889e-11
7.156537664366785e-03,5.706423004787368e-11
7.284332979801906e-03,5.706105115236629e-11
7.412128295237027e-03,5.705792191708520e-11
7.539923610672148e-03,5.705484065323890e-11
7.667718926107269e-03,5.705180573321068e-11
7.795514241542391e-03,5.704881577408518e-11
7.923309556977513e-03,5.704586945412303e-11
8.051104872412632e-03,5.704296545158478e-11
8.178900187847754e-03,5.704010244473102e-11
8.306695503282877e-03,5.703727915602481e-11
8.434490818717996e-03,5.703449448473833e-11
8.562286134153118e-03,5.703174737434581e-11
8.690081449588239e-03,5.702903676832150e-11
8.817876765023359e-03,5.702636161013968e-11
8.945672080458482e-03,5.702372087770487e-11
9.073467395893601e-03,5.702111368664360e-11
9.201262711328723e-03,5.701853918701306e-11
9.329058026763846e-03,5.701599652887043e-11
9.456853342198965e-03,5.701348486227292e-11
9.584648657634087e-03,5.701100335810992e-11
9.712443973069206e-03,5.700855127059913e-11
9.840239288504329e-03,5.700612787479009e-11
9.968034603939451e-03,5.700373244573237e-11
1.009582991937457e-02,5.700136425847551e-11
1.022362523480969e-02,5.699902261856091e-11
1.035142055024482e-02,5.699670695349756e-11
1.047921586567993e-02,5.699441672128640e-11
1.060701118111506e-02,5.699215137992836e-11
1.073480649655018e-02,5.698991038742436e-11
1.086260181198530e-02,5.698769320177536e-11
1.099039712742042e-02,5.698549928098230e-11
1.111819244285554e-02,5.698332808304609e-11
1.124598775829066e-02,5.698117906596769e-11
1.137378307372578e-02,5.697905168774802e-11
1.150157838916090e-02,5.697694543274296e-11
1.162937370459603e-02,5.697485989072052e-11
1.175716902003114e-02,5.697279467779983e-11
1.188496433546627e-02,5.697074941010005e-11
1.201275965090139e-02,5.696872370374031e-11
1.214055496633651e-02,5.696671717483975e-11
1.226835028177163e-02,5.696472943951751e-11
1.239614559720675e-02,5.696276011389275e-11
1.252394091264187e-02,5.696080881408460e-11
1.265173622807700e-02,5.695887515621220e-11
1.277953154351211e-02,5.695695877228175e-11
1.290732685894724e-02,5.695505935785331e-11
1.303512217438236e-02,5.695317662437681e-11
1.316291748981748e-02,5.695131028330215e-11
1.329071280525260e-02,5.694946004607928e-11
1.341850812068772e-02,5.694762562415813e-11
1.354630343612284e-02,5.694580672898860e-11
1.367409875155796e-02,5.694400307202064e-11
1.380189406699308e-02,5.694221436470416e-11
1.392968938242821e-02,5.694044031848909e-11
1.405748469786333e-02,5.693868065617749e-11
1.418528001329845e-02,5.693693514598062e-11
1.431307532873357e-02,5.693520356746217e-11
1.444087064416869e-02,5.693348570018585e-11
1.456866595960381e-02,5.693178132371539e-11
1.469646127503893e-02,5.693009021761447e-11
1.482425659047405e-02,5.692841216144682e-11
1.495205190590917e-02,5.692674693477614e-11
1.507984722134430e-02,5.692509431716615e-11
1.520764253677942e-02,5.692345408818055e-11
1.533543785221454e-02,5.692182603533508e-11
1.546323316764966e-02,5.692020997795177e-11
1.559102848308478e-02,5.691860574330371e-11
1.571882379851990e-02,5.691701315866399e-11
1.584661911395502e-02,5.691543205130572e-11
1.597441442939014e-02,5.691386224850198e-11
1.610220974482527e-02,5.691230357752589e-11
1.623000506026039e-02,5.691075586565054e-11
1.635780037569551e-02,5.690921894014904e-11
1.648559569113063e-02,5.690769262829446e-11
1.661339100656575e-02,5.690617676319509e-11
1.674118632200087e-02,5.690467120130218e-11
1.686898163743599e-02,5.690317580490337e-11
1.699677695287111e-02,5.690169043628627e-11
1.712457226830624e-02,5.690021495773846e-11
1.725236758374135e-02,5.689874923154760e-11
1.738016289917648e-02,5.689729312000130e-11
1.750795821461160e-02,5.689584648538714e-11
1.763575353004672e-02,5.689440918999277e-11
1.776354884548184e-02,5.689298109610580e-11
