7.791356504680618e-06,3.484816973890365e-10
8.610780621332552e-06,3.476706779386076e-10
9.516384324626089e-06,3.468779149497641e-10
1.051723120080771e-05,3.461054171950555e-10
1.162333806181051e-05,3.453553967414434e-10
1.284577519687474e-05,3.446301476716991e-10
1.419677716772344e-05,3.439295736289540e-10
1.568986525616830e-05,3.432519527911151e-10
1.733998278964274e-05,3.425955164601876e-10
1.916364469904539e-05,3.419590567904804e-10
2.117910280571951e-05,3.413414169982056e-10
2.340652849181556e-05,3.407410260123224e-10
2.586821458226360e-05,3.401567164630393e-10
2.858879845885812e-05,3.395872946405985e-10
3.159550863945590e-05,3.390314733248337e-10
3.491843729013453e-05,3.384881640389842e-10
3.859084139770492e-05,3.379561927669945e-10
4.264947561681323e-05,3.374344641631954e-10
4.713496012287843e-05,3.369219399066553e-10
5.209218715246060e-05,3.364175880798462e-10
5.757077029985334e-05,3.359204326870982e-10
6.362554106661115e-05,3.354295474736424e-10
7.031709763364645e-05,3.349440513278764e-10
7.771241134819200e-05,3.344631083116412e-10
8.588549699555374e-05,3.339859210689151e-10
9.491815356395940e-05,3.335117138207430e-10
1.049007829163263e-04,3.330398420675560e-10
1.159332945624905e-04,3.325699607024241e-10
1.281261055871622e-04,3.321017561259276e-10
1.416012457412214e-04,3.316349196499771e-10
1.564935787564811e-04,3.311691726702709e-10
1.729521521072439e-04,3.307042720781724e-10
1.911416887275217e-04,3.302399806004648e-10
2.112442356135248e-04,3.297760310729413e-10
2.334609858111876e-04,3.293121425130489e-10
2.580142920237960e-04,3.288480711672361e-10
2.851498919925769e-04,3.283835917374724e-10
3.151393679226079e-04,3.279184471758222e-10
3.482828645688079e-04,3.274524004895308e-10
3.849120931855259e-04,3.269852293519434e-10
4.253936514042669e-04,3.265166947388862e-10
4.701326922660057e-04,3.260465818887937e-10
5.195769791289974e-04,3.255746650417418e-10
5.742213670349657e-04,3.251007316122986e-10
6.346127553846864e-04,3.246245698413110e-10
7.013555614910102e-04,3.241459707216717e-10
7.751177697904812e-04,3.236647302785029e-10
8.566376172560946e-04,3.231806477817289e-10
9.467309819210534e-04,3.226935255235257e-10
1.046299548460350e-03,3.222031687789025e-10
1.156339832554060e-03,3.217093858502786e-10
1.277953154351212e-03,3.212101909229076e-10
1.405748469786333e-03,3.207308447073374e-10
1.533543785221454e-03,3.202917520203822e-10
1.661339100656575e-03,3.198867212082996e-10
1.789134416091696e-03,3.195095606173478e-10
1.916929731526817e-03,3.191548859685707e-10
2.000000000000000e-03,3.189353257245110e-10
2.044725046961939e-03,3.188205380027423e-10
2.172520362397060e-03,3.185049273288236e-10
2.300315677832181e-03,3.182061124131829e-10
2.428110993267302e-03,3.179221232227392e-10
2.555906308702423e-03,3.176511653161559e-10
2.683701624137544e-03,3.173921466191855e-10
2.811496939572665e-03,3.171441506493805e-10
2.939292255007787e-03,3.169062609242933e-10
3.067087570442908e-03,3.166775609614764e-10
3.194882885878029e-03,3.164572041261067e-10
3.322678201313150e-03,3.162446231766761e-10
3.450473516748271e-03,3.160393207207096e-10
3.578268832183392e-03,3.158407993657323e-10
3.706064147618514e-03,3.156485617192693e-10
3.833859463053635e-03,3.154621430462127e-10
3.961654778488756e-03,3.152812092404714e-10
4.089450093923877e-03,3.151054588530947e-10
4.217245409358998e-03,3.149345904351324e-10
4.345040724794119e-03,3.147683025376340e-10
4.472836040229241e-03,3.146063112870925e-10
4.600631355664362e-03,3.144484031122294e-10
4.728426671099482e-03,3.142943820174366e-10
4.856221986534604e-03,3.141440520071064e-10
4.984017301969726e-03,3.139972170856306e-10
5.111812617404846e-03,3.138536914491468e-10
5.239607932839968e-03,3.137133300604866e-10
5.367403248275089e-03,3.135759980740823e-10
5.495198563710209e-03,3.134415606443665e-10
5.622993879145331e-03,3.133098829257715e-10
5.750789194580453e-03,3.131808364128787e-10
5.878584510015573e-03,3.130543179609363e-10
6.006379825450694e-03,3.129302307653774e-10
6.134175140885816e-03,3.128084780216348e-10
6.261970456320937e-03,3.126889629251417e-10
6.389765771756058e-03,3.125715928135176e-10
6.517561087191179e-03,3.124562915929499e-10
6.645356402626300e-03,3.123429873117240e-10
6.773151718061422e-03,3.122316080181252e-10
6.900947033496543e-03,3.121220817604388e-10
7.028742348931663e-03,3.120143394114633e-10
7.156537664366785e-03,3.119083231420407e-10
7.284332979801906e-03,3.118039779475222e-10
7.412128295237027e-03,3.117012488232584e-10
