3.152260e+00,1.109395e-07,1.000000e+00,-6.683300e+00,1.397821e+00,-4.759641e-01,6.019349e-02,-4.981001e-04,1.000000e-08,9.794063e-16,4.897031e-16
3.152260e+00,1.109397e-07,9.999953e-01,-6.683276e+00,1.397816e+00,-4.759613e-01,6.019301e-02,-4.980949e-04,1.010000e-06,9.794105e-16,4.897018e-16
3.152257e+00,1.109408e-07,9.999485e-01,-6.683034e+00,1.397764e+00,-4.759337e-01,6.018817e-02,-4.980433e-04,1.101000e-05,9.794530e-16,4.896887e-16
3.152229e+00,1.109519e-07,9.994804e-01,-6.680614e+00,1.397250e+00,-4.756573e-01,6.013985e-02,-4.975274e-04,1.110100e-04,9.798782e-16,4.895573e-16
3.151947e+00,1.110625e-07,9.948194e-01,-6.656508e+00,1.392125e+00,-4.729076e-01,5.965965e-02,-4.924066e-04,1.111010e-03,9.841218e-16,4.882471e-16
3.149166e+00,1.121476e-07,9.501433e-01,-6.424691e+00,1.342822e+00,-4.467422e-01,5.514300e-02,-4.448273e-04,1.111101e-02,1.025801e-15,4.754763e-16
3.124325e+00,1.212209e-07,6.396698e-01,-4.765280e+00,9.888632e-01,-2.751489e-01,2.816023e-02,-1.865251e-04,1.111110e-01,1.380027e-15,3.739993e-16
3.086128e+00,1.331838e-07,3.625683e-01,-3.161057e+00,6.459657e-01,-1.394895e-01,1.092512e-02,-5.454200e-05,3.072272e-01,1.861418e-15,2.558895e-16
3.045820e+00,1.435482e-07,2.072513e-01,-2.139067e+00,4.301198e-01,-7.260378e-02,4.375481e-03,-1.653480e-05,5.814474e-01,2.289748e-15,1.699234e-16
3.000388e+00,1.529465e-07,1.152846e-01,-1.413545e+00,2.832945e-01,-3.709702e-02,1.701431e-03,-4.801806e-06,9.933841e-01,2.684987e-15,1.073027e-16
2.950330e+00,1.611318e-07,6.465036e-02,-8.910959e-01,1.877545e-01,-1.927383e-02,6.772217e-04,-1.433376e-06,1.601611e+00,3.032371e-15,6.678723e-17
2.892743e+00,1.685989e-07,3.826218e-02,-4.811607e-01,1.268267e-01,-1.059439e-02,2.941823e-04,-4.798231e-07,2.526883e+00,3.349779e-15,4.327521e-17
2.819530e+00,1.765363e-07,2.763573e-02,-1.200762e-01,9.174018e-02,-7.039033e-03,1.720871e-04,-2.390599e-07,3.994420e+00,3.685788e-15,3.426882e-17
2.699836e+00,1.900932e-07,3.828878e-02,2.312014e-01,8.125579e-02,-8.492793e-03,2.597021e-04,-4.261662e-07,6.434255e+00,4.258298e-15,5.505096e-17
2.350757e+00,2.850480e-07,2.085332e-01,-1.042882e-01,5.093426e-02,-2.489617e-02,2.177393e-03,-8.437258e-06,1.046342e+01,9.024616e-15,6.741731e-16
1.994176e+00,5.399508e-07,2.618371e-01,-6.057976e-01,-5.719895e-03,-1.252797e-02,1.599672e-03,-7.019221e-06,1.296780e+01,3.176346e-14,3.037384e-15
1.659883e+00,9.473984e-07,1.842672e-01,-5.350431e-01,-1.456244e-02,-3.546456e-03,5.327728e-04,-1.981275e-06,1.547219e+01,1.005581e-13,6.580719e-15
1.367870e+00,1.412905e-06,1.180550e-01,-3.960122e-01,-1.157689e-02,-9.740743e-04,1.815532e-04,-5.453007e-07,1.816434e+01,2.289136e-13,9.377137e-15
9.809594e-01,2.107448e-06,5.866495e-02,-2.533664e-01,-6.628120e-03,-8.452040e-05,4.212744e-05,-9.027652e-08,2.291731e+01,5.197788e-13,1.036699e-14
6.762155e-01,2.635157e-06,2.984104e-02,-1.819600e-01,-3.757355e-03,4.168752e-05,1.210595e-05,-1.868103e-08,2.818937e+01,8.206405e-13,8.244935e-15
3.749911e-01,3.062858e-06,1.200209e-02,-1.396398e-01,-1.783738e-03,4.019596e-05,2.631410e-06,-2.600140e-09,3.590089e+01,1.115307e-12,4.479928e-15
1.075580e-01,3.311210e-06,3.013424e-03,-1.220593e-01,-6.199907e-04,1.460049e-05,3.036511e-07,-1.514594e-10,4.788273e+01,1.307430e-12,1.314600e-15
0.000000e+00,3.366945e-06,1.062740e-03,-1.201796e-01,-2.985924e-04,5.794113e-06,6.232634e-08,-1.852723e-11,5.678797e+01,1.352694e-12,4.793572e-16
