5.642971e+00,3.891192e-09,1.000000e+00,-4.992473e+00,7.556470e-01,-9.252859e-01,6.690155e-01,-8.969774e-02,1.000000e-08,1.204913e-18,6.024563e-19
5.633015e+00,4.027340e-09,9.019703e-01,-4.516373e+00,6.638098e-01,-7.858390e-01,5.510984e-01,-7.050671e-02,3.622560e-02,1.353968e-18,5.820883e-19
5.617123e+00,4.239992e-09,7.723097e-01,-3.879955e+00,5.433202e-01,-6.126396e-01,4.115976e-01,-4.910008e-02,9.793386e-02,1.593474e-18,5.524356e-19
5.600520e+00,4.456488e-09,6.641810e-01,-3.342361e+00,4.439856e-01,-4.788056e-01,3.098160e-01,-3.454970e-02,1.675298e-01,1.845801e-18,5.248462e-19
5.582265e+00,4.688430e-09,5.694537e-01,-2.865332e+00,3.581634e-01,-3.702480e-01,2.317204e-01,-2.414090e-02,2.501109e-01,2.125783e-18,4.980506e-19
5.562307e+00,4.935417e-09,4.874933e-01,-2.447323e+00,2.851864e-01,-2.835164e-01,1.726516e-01,-1.680652e-02,3.476536e-01,2.435090e-18,4.724725e-19
5.540439e+00,5.199006e-09,4.168400e-01,-2.082622e+00,2.236407e-01,-2.146594e-01,1.281905e-01,-1.166494e-02,4.632053e-01,2.778127e-18,4.483015e-19
5.516449e+00,5.480747e-09,3.562075e-01,-1.766297e+00,1.722858e-01,-1.604002e-01,9.490736e-02,-8.080359e-03,6.003258e-01,3.159854e-18,4.257384e-19
5.490088e+00,5.782540e-09,3.043714e-01,-1.493609e+00,1.299572e-01,-1.179509e-01,7.010418e-02,-5.591820e-03,7.633194e-01,3.586389e-18,4.049498e-19
5.461077e+00,6.106644e-09,2.601893e-01,-1.260085e+00,9.558934e-02,-8.497826e-02,5.168713e-02,-3.869372e-03,9.573616e-01,4.065237e-18,3.860600e-19
5.429096e+00,6.455740e-09,2.226055e-01,-1.061490e+00,6.822117e-02,-5.955239e-02,3.804714e-02,-2.679107e-03,1.188671e+00,4.605638e-18,3.691375e-19
5.393787e+00,6.832950e-09,1.906552e-01,-8.937831e-01,4.699983e-02,-4.009785e-02,2.796013e-02,-1.856749e-03,1.464699e+00,5.218932e-18,3.541810e-19
5.354750e+00,7.241831e-09,1.634701e-01,-7.530503e-01,3.117849e-02,-2.534594e-02,2.050435e-02,-1.287931e-03,1.794357e+00,5.918944e-18,3.411107e-19
