5.430095e+00,1.521300e-08,1.000000e+00,-3.916127e+00,-9.053826e-02,2.684498e-01,-5.721216e-02,1.719091e-02,1.000000e-08,1.841705e-17,9.208526e-18
5.422337e+00,1.563164e-08,9.492779e-01,-3.720135e+00,-7.886955e-02,2.465611e-01,-5.107225e-02,1.507635e-02,2.786506e-02,1.993774e-17,9.229166e-18
5.405254e+00,1.655498e-08,8.501530e-01,-3.336290e+00,-5.686936e-02,2.058394e-01,-4.012124e-02,1.141773e-02,9.177937e-02,2.344363e-17,9.270738e-18
5.387980e+00,1.749065e-08,7.647081e-01,-3.004245e+00,-3.885787e-02,1.729996e-01,-3.178398e-02,8.743786e-03,1.599974e-01,2.720859e-17,9.308239e-18
5.369471e+00,1.849517e-08,6.865675e-01,-2.699245e+00,-2.326796e-02,1.448820e-01,-2.504259e-02,6.665337e-03,2.371033e-01,3.148717e-17,9.344587e-18
5.349753e+00,1.956745e-08,6.157342e-01,-2.421230e+00,-9.966088e-03,1.210435e-01,-1.965195e-02,5.067179e-03,3.238253e-01,3.632314e-17,9.380415e-18
5.328727e+00,2.071301e-08,5.516585e-01,-2.167996e+00,1.290773e-03,1.008888e-01,-1.535830e-02,3.842478e-03,4.214951e-01,4.179444e-17,9.417092e-18
5.306299e+00,2.193737e-08,4.938624e-01,-1.937622e+00,1.072272e-02,8.390711e-02,-1.195408e-02,2.907645e-03,5.315816e-01,4.798818e-17,9.456607e-18
5.282359e+00,2.324725e-08,4.418783e-01,-1.728225e+00,1.853878e-02,6.964392e-02,-9.266729e-03,2.196584e-03,6.558004e-01,5.500783e-17,9.501803e-18
5.256781e+00,2.465043e-08,3.952718e-01,-1.538051e+00,2.493312e-02,5.770299e-02,-7.154659e-03,1.657605e-03,7.961212e-01,6.297551e-17,9.556639e-18
5.229420e+00,2.615623e-08,3.536394e-01,-1.365462e+00,3.008607e-02,4.773932e-02,-5.502108e-03,1.250432e-03,9.548158e-01,7.203763e-17,9.626557e-18
5.200108e+00,2.777620e-08,3.166040e-01,-1.208920e+00,3.416536e-02,3.945265e-02,-4.214707e-03,9.437868e-04,1.134535e+00,8.237409e-17,9.719015e-18
5.168640e+00,2.952505e-08,2.838187e-01,-1.066991e+00,3.732630e-02,3.258327e-02,-3.215993e-03,7.135187e-04,1.338389e+00,9.421067e-17,9.844243e-18
5.134763e+00,3.142184e-08,2.549695e-01,-9.383603e-01,3.971240e-02,2.690769e-02,-2.444349e-03,5.410764e-04,1.570055e+00,1.078377e-16,1.001640e-17
5.098167e+00,3.349193e-08,2.297790e-01,-8.218387e-01,4.145619e-02,2.223457e-02,-1.850370e-03,4.122822e-04,1.833910e+00,1.236389e-16,1.025536e-17
