6.562113e-01,3.176598e-07,1.000000e+00,-5.631745e+00,2.886646e-01,1.449776e-01,-1.699352e-01,5.589342e-02,1.000000e-08,8.029984e-15,4.014992e-15
6.494743e-01,3.251725e-07,9.176537e-01,-5.251112e+00,2.733303e-01,1.263417e-01,-1.447855e-01,4.597977e-02,2.440423e-02,8.760738e-15,3.860705e-15
6.396607e-01,3.358541e-07,8.118492e-01,-4.758247e+00,2.530056e-01,1.037419e-01,-1.153043e-01,3.484360e-02,6.185991e-02,9.820615e-15,3.643651e-15
6.295796e-01,3.465072e-07,7.179747e-01,-4.316691e+00,2.342820e-01,8.502892e-02,-9.183280e-02,2.641369e-02,1.027705e-01,1.090197e-14,3.429997e-15
6.189043e-01,3.574397e-07,6.321984e-01,-3.908947e+00,2.164896e-01,6.910213e-02,-7.261203e-02,1.985303e-02,1.488882e-01,1.203680e-14,3.213803e-15
6.076478e-01,3.685851e-07,5.543905e-01,-3.534744e+00,1.996666e-01,5.568732e-02,-5.703178e-02,1.480529e-02,2.007644e-01,1.321973e-14,2.996756e-15
5.957935e-01,3.799046e-07,4.840942e-01,-3.192277e+00,1.837871e-01,4.447043e-02,-4.448782e-02,1.095237e-02,2.591662e-01,1.444786e-14,2.779963e-15
5.833352e-01,3.913469e-07,4.208838e-01,-2.879896e+00,1.688324e-01,3.516856e-02,-3.446372e-02,8.036842e-03,3.249200e-01,1.571646e-14,2.564756e-15
5.702730e-01,4.028537e-07,3.643210e-01,-2.595891e+00,1.547816e-01,2.752150e-02,-2.651370e-02,5.849840e-03,3.989391e-01,1.701953e-14,2.352552e-15
5.566121e-01,4.143621e-07,3.139540e-01,-2.338485e+00,1.416102e-01,2.129153e-02,-2.025601e-02,4.223524e-03,4.822369e-01,1.834990e-14,2.144798e-15
5.423617e-01,4.258068e-07,2.693195e-01,-2.105836e+00,1.292894e-01,1.626348e-02,-1.536676e-02,3.024447e-03,5.759468e-01,1.969954e-14,1.942912e-15
5.275341e-01,4.371219e-07,2.299501e-01,-1.896064e+00,1.177861e-01,1.224503e-02,-1.157434e-02,2.147769e-03,6.813458e-01,2.105973e-14,1.748231e-15
5.121443e-01,4.482429e-07,1.953835e-01,-1.707291e+00,1.070646e-01,9.066618e-03,-8.653662e-03,1.512117e-03,7.998805e-01,2.242128e-14,1.561978e-15
4.962095e-01,4.591071e-07,1.651713e-01,-1.537680e+00,9.708713e-02,6.580710e-03,-6.420393e-03,1.055062e-03,9.331958e-01,2.377470e-14,1.385233e-15
