3.420327e+00,1.556713e-07,1.000000e+00,-4.434177e+00,1.224441e-01,3.875862e-02,-1.054553e-02,-3.783132e-03,1.000000e-08,1.928444e-15,9.642222e-16
3.409481e+00,1.616319e-07,9.123513e-01,-4.058447e+00,1.140057e-01,3.369868e-02,-8.973100e-03,-3.032893e-03,3.935042e-02,2.170060e-15,9.483667e-16
3.388387e+00,1.730851e-07,7.708820e-01,-3.448643e+00,1.001010e-01,2.602765e-02,-6.680218e-03,-2.021976e-03,1.210700e-01,2.657129e-15,9.188985e-16
3.366757e+00,1.846461e-07,6.564583e-01,-2.951514e+00,8.853400e-02,2.030473e-02,-5.050913e-03,-1.374466e-03,2.120478e-01,3.179165e-15,8.905279e-16
3.342926e+00,1.971794e-07,5.568249e-01,-2.514786e+00,7.815825e-02,1.570400e-02,-3.799852e-03,-9.260531e-04,3.207816e-01,3.779528e-15,8.613936e-16
3.316887e+00,2.106428e-07,4.713005e-01,-2.135990e+00,6.895760e-02,1.206438e-02,-2.853313e-03,-6.210252e-04,4.498532e-01,4.464272e-15,8.320537e-16
3.288348e+00,2.251408e-07,3.980617e-01,-1.807628e+00,6.079437e-02,9.195852e-03,-2.138607e-03,-4.144828e-04,6.037036e-01,5.247660e-15,8.028217e-16
3.257015e+00,2.407741e-07,3.356253e-01,-1.523619e+00,5.356002e-02,6.948143e-03,-1.601044e-03,-2.755242e-04,7.875955e-01,6.145750e-15,7.741664e-16
3.222530e+00,2.576695e-07,2.826538e-01,-1.278452e+00,4.715535e-02,5.197155e-03,-1.198232e-03,-1.826025e-04,1.008075e+00,7.178455e-15,7.466909e-16
3.184472e+00,2.759872e-07,2.379637e-01,-1.067229e+00,4.149179e-02,3.841414e-03,-8.975878e-04,-1.208350e-04,1.273266e+00,8.370808e-15,7.211884e-16
3.142325e+00,2.959376e-07,2.005116e-01,-8.856124e-01,3.649004e-02,2.798139e-03,-6.741500e-04,-8.000904e-05,1.593299e+00,9.755264e-15,6.987148e-16
3.095448e+00,3.178063e-07,1.693853e-01,-7.297890e-01,3.207899e-02,1.999981e-03,-5.088814e-04,-5.316780e-05,1.980858e+00,1.137538e-14,6.807079e-16
3.043027e+00,3.419954e-07,1.437969e-01,-5.964566e-01,2.819435e-02,1.392229e-03,-3.873366e-04,-3.560727e-05,2.451866e+00,1.329198e-14,6.691909e-16
2.984004e+00,3.690895e-07,1.230805e-01,-4.828277e-01,2.477678e-02,9.303770e-04,-2.986240e-04,-2.417166e-05,3.026359e+00,1.559378e-14,6.671335e-16
2.916968e+00,3.999686e-07,1.066930e-01,-3.866716e-01,2.176898e-02,5.779951e-04,-2.346023e-04,-1.676123e-05,3.729504e+00,1.841647e-14,6.791218e-16
2.840007e+00,4.360003e-07,9.422052e-02,-3.064091e-01,1.911067e-02,3.047675e-04,-1.892596e-04,-1.199124e-05,4.592676e+00,2.197842e-14,7.126549e-16
2.750501e+00,4.793823e-07,8.538525e-02,-2.412805e-01,1.672955e-02,8.467010e-05,-1.582228e-04,-8.956609e-06,5.654227e+00,2.665050e-14,7.807411e-16
2.644894e+00,5.337476e-07,8.003608e-02,-1.915721e-01,1.452596e-02,-1.055636e-04,-1.383173e-04,-7.067987e-06,6.958984e+00,3.309859e-14,9.072309e-16
2.518640e+00,6.051734e-07,7.806507e-02,-1.587244e-01,1.235250e-02,-2.866592e-04,-1.270136e-04,-5.930531e-06,8.553914e+00,4.257850e-14,1.137566e-15
2.367045e+00,7.034301e-07,7.910629e-02,-1.446333e-01,1.001067e-02,-4.724440e-04,-1.214758e-04,-5.239153e-06,1.047338e+01,5.750661e-14,1.557446e-15
2.186856e+00,8.431854e-07,8.192294e-02,-1.488790e-01,7.313273e-03,-6.581910e-04,-1.172631e-04,-4.687572e-06,1.272489e+01,8.254734e-14,2.317458e-15
1.952693e+00,1.071395e-06,8.404694e-02,-1.672076e-01,3.899761e-03,-8.219234e-04,-1.070158e-04,-3.882884e-06,1.560158e+01,1.331802e-13,3.838671e-15
1.610061e+00,1.518676e-06,7.928280e-02,-1.869652e-01,-3.635376e-04,-8.680340e-04,-7.968468e-05,-2.437546e-06,1.983047e+01,2.680278e-13,7.275607e-15
1.397224e+00,1.869063e-06,7.166876e-02,-1.879818e-01,-2.304746e-03,-8.008287e-04,-6.020830e-05,-1.618437e-06,2.257313e+01,4.070319e-13,9.961807e-15
1.196929e+00,2.246397e-06,6.225327e-02,-1.820736e-01,-3.602366e-03,-6.982967e-04,-4.344609e-05,-1.016009e-06,2.531579e+01,5.898581e-13,1.249958e-14
9.771342e-01,2.702967e-06,5.045442e-02,-1.709162e-01,-4.489155e-03,-5.650737e-04,-2.826918e-05,-5.546484e-07,2.859991e+01,8.574261e-13,1.466698e-14
7.505825e-01,3.198826e-06,3.763077e-02,-1.580107e-01,-4.885231e-03,-4.220550e-04,-1.646545e-05,-2.607087e-07,3.243602e+01,1.206093e-12,1.532091e-14
5.572209e-01,3.616691e-06,2.673895e-02,-1.489912e-01,-4.832141e-03,-3.028336e-04,-9.210799e-06,-1.164226e-07,3.627212e+01,1.547448e-12,1.391641e-14
3.873167e-01,3.954981e-06,1.760091e-02,-1.452942e-01,-4.459749e-03,-2.031867e-04,-4.707747e-06,-4.613027e-08,4.034381e+01,1.856157e-12,1.095429e-14
2.462729e-01,4.195923e-06,1.065251e-02,-1.476849e-01,-3.856618e-03,-1.262204e-04,-2.166477e-06,-1.592710e-08,4.459313e+01,2.094072e-12,7.462205e-15
1.670892e-01,4.308209e-06,7.170939e-03,-1.523741e-01,-3.362517e-03,-8.665471e-05,-1.188690e-06,-7.029354e-09,4.758639e+01,2.210220e-12,5.295776e-15
1.026624e-01,4.384236e-06,4.663770e-03,-1.586506e-01,-2.853349e-03,-5.744563e-05,-6.224220e-07,-2.921733e-09,5.057965e+01,2.290833e-12,3.566852e-15
3.819081e-02,4.444278e-06,2.548913e-03,-1.677823e-01,-2.223686e-03,-3.210375e-05,-2.519846e-07,-8.609325e-10,5.444879e+01,2.355672e-12,2.003170e-15
0.000000e+00,4.471364e-06,1.534437e-03,-1.748544e-01,-1.781962e-03,-1.961543e-05,-1.180556e-07,-3.101117e-10,5.748145e+01,2.385280e-12,1.220645e-15
