5.208323e+00,1.789001e-08,1.000000e+00,-3.176100e+00,-3.341001e-01,2.884781e-01,-4.754424e-02,1.943513e-02,1.000000e-08,2.546897e-17,1.273448e-17
5.199574e+00,1.844839e-08,9.642622e-01,-3.077914e+00,-3.096476e-01,2.683791e-01,-4.310240e-02,1.752386e-02,3.129939e-02,2.756760e-17,1.305787e-17
5.171275e+00,2.030087e-08,8.583586e-01,-2.780358e+00,-2.421732e-01,2.136151e-01,-3.153063e-02,1.261888e-02,1.364960e-01,3.511853e-17,1.407532e-17
5.143731e+00,2.216817e-08,7.683028e-01,-2.519730e+00,-1.904621e-01,1.724313e-01,-2.342056e-02,9.258336e-03,2.448749e-01,4.363704e-17,1.502285e-17
5.114826e+00,2.419053e-08,6.859599e-01,-2.275289e+00,-1.476037e-01,1.388922e-01,-1.726966e-02,6.763169e-03,3.651652e-01,5.387926e-17,1.597164e-17
5.084543e+00,2.637311e-08,6.112881e-01,-2.048346e+00,-1.123426e-01,1.117464e-01,-1.264925e-02,4.926388e-03,4.986076e-01,6.610685e-17,1.691721e-17
5.052631e+00,2.873830e-08,5.436050e-01,-1.837969e+00,-8.334205e-02,8.974351e-02,-9.186117e-03,3.575228e-03,6.476510e-01,8.071989e-17,1.786347e-17
5.018844e+00,3.130989e-08,4.823746e-01,-1.643373e+00,-5.955749e-02,7.191732e-02,-6.602351e-03,2.583957e-03,8.150842e-01,9.820064e-17,1.881515e-17
4.982918e+00,3.411478e-08,4.271388e-01,-1.463794e+00,-4.014052e-02,5.749773e-02,-4.686759e-03,1.859489e-03,1.004187e+00,1.191411e-16,1.977945e-17
4.944575e+00,3.718307e-08,3.775125e-01,-1.298536e+00,-2.439350e-02,4.586630e-02,-3.278027e-03,1.332648e-03,1.218775e+00,1.442660e-16,2.076740e-17
4.903522e+00,4.054883e-08,3.331660e-01,-1.146956e+00,-1.173189e-02,3.652037e-02,-2.252172e-03,9.517899e-04,1.463266e+00,1.744668e-16,2.179603e-17
4.859442e+00,4.425161e-08,2.938060e-01,-1.008436e+00,-1.656152e-03,2.904654e-02,-1.513509e-03,6.782507e-04,1.742773e+00,2.108517e-16,2.289174e-17
4.811979e+00,4.833959e-08,2.591585e-01,-8.823439e-01,6.268137e-03,2.310148e-02,-9.881425e-04,4.830877e-04,2.063262e+00,2.548297e-16,2.409526e-17
4.760678e+00,5.287725e-08,2.289456e-01,-7.679570e-01,1.242575e-02,1.839677e-02,-6.190790e-04,3.446624e-04,2.431978e+00,3.082783e-16,2.547008e-17
4.704944e+00,5.795429e-08,2.029013e-01,-6.645181e-01,1.715571e-02,1.469276e-02,-3.629237e-04,2.469917e-04,2.857870e+00,3.737998e-16,2.711541e-17
4.644083e+00,6.368968e-08,1.808262e-01,-5.714531e-01,2.075047e-02,1.179707e-02,-1.872751e-04,1.785055e-04,3.351252e+00,4.550091e-16,2.918499e-17
4.577154e+00,7.025895e-08,1.625563e-01,-4.882611e-01,2.347134e-02,9.551051e-03,-6.774498e-05,1.307688e-04,3.924823e+00,5.573021e-16,3.192767e-17
4.502923e+00,7.792324e-08,1.480085e-01,-4.147115e-01,2.554949e-02,7.827515e-03,1.378910e-05,9.774718e-05,4.593728e+00,6.890367e-16,3.575862e-17
4.419833e+00,8.707638e-08,1.372170e-01,-3.510648e-01,2.718805e-02,6.526520e-03,7.079629e-05,7.518193e-05,5.374996e+00,8.636729e-16,4.139699e-17
4.325408e+00,9.839780e-08,1.303255e-01,-2.980403e-01,2.856702e-02,5.565093e-03,1.136386e-04,6.001662e-05,6.291684e+00,1.105512e-15,5.020654e-17
