7.791356504680618e-06,3.619767662886099e-09
8.610780621332552e-06,3.565835477042574e-09
9.516384324626089e-06,3.513393569551175e-09
1.051723120080771e-05,3.462288501820878e-09
1.162333806181051e-05,3.412386410886916e-09
1.284577519687474e-05,3.363571772089292e-09
1.419677716772344e-05,3.315745627293874e-09
1.568986525616830e-05,3.268823468232689e-09
1.733998278964274e-05,3.222733028124269e-09
1.916364469904539e-05,3.177412195027333e-09
2.117910280571951e-05,3.132807277042157e-09
2.340652849181556e-05,3.088871882817136e-09
2.586821458226360e-05,3.045566571820390e-09
2.858879845885812e-05,3.002859325567694e-09
3.159550863945590e-05,2.960726495413959e-09
3.491843729013453e-05,2.919153393699775e-09
3.859084139770492e-05,2.878133332273653e-09
4.264947561681323e-05,2.837664164760987e-09
4.713496012287843e-05,2.797743085882844e-09
5.209218715246060e-05,2.758363010929330e-09
5.757077029985334e-05,2.719514522415990e-09
6.362554106661115e-05,2.681192342186704e-09
7.031709763364645e-05,2.643397318281263e-09
7.771241134819200e-05,2.606128684166741e-09
8.588549699555374e-05,2.569380000273082e-09
9.491815356395940e-05,2.533148155123621e-09
1.049007829163263e-04,2.497432619770102e-09
1.159332945624905e-04,2.462227781036141e-09
1.281261055871622e-04,2.427531530551679e-09
1.416012457412214e-04,2.393339626521891e-09
1.564935787564811e-04,2.359648771992983e-09
1.729521521072439e-04,2.326454557224239e-09
1.911416887275217e-04,2.293753379331978e-09
2.112442356135248e-04,2.261540920511187e-09
2.334609858111876e-04,2.229812898403966e-09
2.580142920237960e-04,2.198565038284930e-09
2.851498919925769e-04,2.167792973464677e-09
3.151393679226079e-04,2.137492272410200e-09
3.482828645688079e-04,2.107658476092661e-09
3.849120931855259e-04,2.078287092394056e-09
4.253936514042669e-04,2.049373468932214e-09
4.701326922660057e-04,2.020911038049586e-09
5.195769791289974e-04,1.992891469196985e-09
5.742213670349657e-04,1.965306519934287e-09
6.346127553846864e-04,1.938148073137336e-09
7.013555614910102e-04,1.911408140184223e-09
7.751177697904812e-04,1.885078859596295e-09
8.566376172560946e-04,1.859152490224045e-09
9.467309819210534e-04,1.833621414303970e-09
1.046299548460350e-03,1.808478136424212e-09
1.156339832554060e-03,1.783715276710255e-09
1.277953154351212e-03,1.759200633414463e-09
1.405748469786333e-03,1.736174772400067e-09
1.533543785221454e-03,1.715553709186413e-09
1.661339100656575e-03,1.696932990079155e-09
1.789134416091696e-03,1.679908161383944e-09
1.916929731526817e-03,1.664130178500187e-09
2.000000000000000e-03,1.654478915727266e-09
2.044725046961939e-03,1.649471293231308e-09
2.172520362397060e-03,1.635841128475070e-09
2.300315677832181e-03,1.623122562657434e-09
2.428110993267302e-03,1.611196309732538e-09
2.555906308702423e-03,1.599954282094780e-09
2.683701624137544e-03,1.589333185906667e-09
2.811496939572665e-03,1.579280925774505e-09
2.939292255007787e-03,1.569745406304599e-09
3.067087570442908e-03,1.560674532103255e-09
3.194882885878029e-03,1.552020360985651e-09
3.322678201313150e-03,1.543751563769984e-09
3.450473516748271e-03,1.535840964567085e-09
3.578268832183392e-03,1.528261387487784e-09
3.706064147618514e-03,1.520985656642914e-09
3.833859463053635e-03,1.513988483214407e-09
3.961654778488756e-03,1.507252126642453e-09
4.089450093923877e-03,1.500760733425263e-09
4.217245409358998e-03,1.494498450061051e-09
4.345040724794119e-03,1.488449423048028e-09
4.472836040229241e-03,1.482598775095268e-09
