7.791356504680618e-06,3.006396209545756e-09
8.610780621332552e-06,2.974716554930855e-09
9.516384324626089e-06,2.943260436754497e-09
1.051723120080771e-05,2.912029680641572e-09
1.162333806181051e-05,2.881025389863057e-09
1.284577519687474e-05,2.850247880370305e-09
1.419677716772344e-05,2.819696715143408e-09
1.568986525616830e-05,2.789370902093297e-09
1.733998278964274e-05,2.759269257971499e-09
1.916364469904539e-05,2.729390915320461e-09
2.117910280571951e-05,2.699735861668780e-09
2.340652849181556e-05,2.670305232610638e-09
2.586821458226360e-05,2.641101050648105e-09
2.858879845885812e-05,2.612125314439775e-09
3.159550863945590e-05,2.583378851918364e-09
3.491843729013453e-05,2.554860971845087e-09
3.859084139770492e-05,2.526570672440030e-09
4.264947561681323e-05,2.498508285253296e-09
4.713496012287843e-05,2.470675029267158e-09
5.209218715246060e-05,2.443070795778012e-09
5.757077029985334e-05,2.415694578155045e-09
6.362554106661115e-05,2.388546768001754e-09
7.031709763364645e-05,2.361627308194642e-09
7.771241134819200e-05,2.334935420107673e-09
8.588549699555374e-05,2.308471246369837e-09
9.491815356395940e-05,2.282234031995650e-09
1.049007829163263e-04,2.256223611027003e-09
1.159332945624905e-04,2.230439364188802e-09
1.281261055871622e-04,2.204880819903350e-09
1.416012457412214e-04,2.179547475015567e-09
1.564935787564811e-04,2.154438743918219e-09
1.729521521072439e-04,2.129554028869249e-09
1.911416887275217e-04,2.104892713956782e-09
2.112442356135248e-04,2.080454161083770e-09
2.334609858111876e-04,2.056237702549321e-09
2.580142920237960e-04,2.032242645433190e-09
2.851498919925769e-04,2.008468182437121e-09
3.151393679226079e-04,1.984912762806440e-09
3.482828645688079e-04,1.961574608474573e-09
3.849120931855259e-04,1.938451956545089e-09
4.253936514042669e-04,1.915543053820725e-09
4.701326922660057e-04,1.892846161792519e-09
5.195769791289974e-04,1.870359556561269e-09
5.742213670349657e-04,1.848081523532835e-09
6.346127553846864e-04,1.826010363009209e-09
7.013555614910102e-04,1.804144389819049e-09
7.751177697904812e-04,1.782481927826079e-09
8.566376172560946e-04,1.761021315935371e-09
9.467309819210534e-04,1.739760907141246e-09
1.046299548460350e-03,1.718699063994626e-09
1.156339832554060e-03,1.697834164130015e-09
1.277953154351212e-03,1.677068132447650e-09
1.405748469786333e-03,1.657454826294383e-09
1.533543785221454e-03,1.639790387393903e-09
1.661339100656575e-03,1.623755467349913e-09
1.789134416091696e-03,1.609030717766113e-09
1.916929731526817e-03,1.595339838461668e-09
2.000000000000000e-03,1.586942844246430e-09
2.044725046961939e-03,1.582578467165406e-09
2.172520362397060e-03,1.570671765795964e-09
2.300315677832181e-03,1.559524844595078e-09
2.428110993267302e-03,1.549041190990994e-09
2.555906308702423e-03,1.539133213504288e-09
2.683701624137544e-03,1.529749005030502e-09
2.811496939572665e-03,1.520845579560326e-09
2.939292255007787e-03,1.512379951084453e-09
3.067087570442908e-03,1.504309133593573e-09
3.194882885878029e-03,1.496593526773370e-09
3.322678201313150e-03,1.489207073226045e-09
3.450473516748271e-03,1.482127101317074e-09
3.578268832183392e-03,1.475330939411932e-09
3.706064147618514e-03,1.468795915876095e-09
3.833859463053635e-03,1.462500909251152e-09
3.961654778488756e-03,1.456430998761666e-09
4.089450093923877e-03,1.450572813797570e-09
4.217245409358998e-03,1.444912983748796e-09
4.345040724794119e-03,1.439438138005278e-09
4.472836040229241e-03,1.434135717667594e-09
4.600631355664362e-03,1.428996410699877e-09
4.728426671099482e-03,1.424011716787394e-09
4.856221986534604e-03,1.419173135615411e-09
4.984017301969726e-03,1.414472166869195e-09
5.111812617404846e-03,1.409900772309734e-09
5.239607932839968e-03,1.405452761987806e-09
5.367403248275089e-03,1.401122408023361e-09
5.495198563710209e-03,1.396903982536349e-09
5.622993879145331e-03,1.392791757646718e-09
5.750789194580453e-03,1.388780287731790e-09
5.878584510015573e-03,1.384865256201568e-09
6.006379825450694e-03,1.381042628725030e-09
6.134175140885816e-03,1.377308370971152e-09
6.261970456320937e-03,1.373658448608911e-09
6.389765771756058e-03,1.370089008939453e-09
6.517561087191179e-03,1.366596925784824e-09
6.645356402626300e-03,1.363179254595348e-09
6.773151718061422e-03,1.359833050821348e-09
6.900947033496543e-03,1.356555369913149e-09
7.028742348931663e-03,1.353343389324674e-09
7.156537664366785e-03,1.350194774523862e-09
7.284332979801906e-03,1.347107312982061e-09
7.412128295237027e-03,1.344078792170618e-09
7.539923610672148e-03,1.341106999560881e-09
7.667718926107269e-03,1.338189807652859e-09
7.795514241542391e-03,1.335325429064317e-09
7.923309556977513e-03,1.332512161443235e-09
8.051104872412632e-03,1.329748302437596e-09
8.178900187847754e-03,1.327032149695379e-09
8.306695503282877e-03,1.324362061315999e-09
8.434490818717996e-03,1.321736637203525e-09
8.562286134153118e-03,1.319154537712931e-09
8.690081449588239e-03,1.316614423199184e-09
8.817876765023359e-03,1.314114954017257e-09
8.945672080458482e-03,1.311654836812908e-09
9.073467395893601e-03,1.309232963396074e-09
9.201262711328723e-03,1.306848271867988e-09
9.329058026763846e-03,1.304499700329887e-09
9.456853342198965e-03,1.302186186883007e-09
9.584648657634087e-03,1.299906697404409e-09
9.712443973069206e-03,1.297660308873574e-09
9.840239288504329e-03,1.295446126045361e-09
9.968034603939451e-03,1.293263253674632e-09
1.009582991937457e-02,1.291110796516246e-09
1.022362523480969e-02,1.288987899104417e-09
1.035142055024482e-02,1.286893865091065e-09
1.047921586567993e-02,1.284828037907612e-09
1.060701118111506e-02,1.282789760985481e-09
1.073480649655018e-02,1.280778377756095e-09
1.086260181198530e-02,1.278793231650877e-09
1.099039712742042e-02,1.276833666101249e-09
1.111819244285554e-02,1.274899024538634e-09
1.124598775829066e-02,1.272988650394454e-09
1.137378307372578e-02,1.271101887100133e-09
1.150157838916090e-02,1.269238111818838e-09
1.162937370459603e-02,1.267396836630982e-09
1.175716902003114e-02,1.265577607343857e-09
1.188496433546627e-02,1.263779969764751e-09
1.201275965090139e-02,1.262003469700958e-09
1.214055496633651e-02,1.260247652959766e-09
1.226835028177163e-02,1.258512065348467e-09
1.239614559720675e-02,1.256796252674351e-09
1.252394091264187e-02,1.255099760744709e-09
1.265173622807700e-02,1.253422135366832e-09
1.277953154351211e-02,1.251762942161159e-09
1.290732685894724e-02,1.250121826007741e-09
1.303512217438236e-02,1.248498451603286e-09
1.316291748981748e-02,1.246892483644504e-09
1.329071280525260e-02,1.245303586828102e-09
1.341850812068772e-02,1.243731425850789e-09
1.354630343612284e-02,1.242175665409275e-09
1.367409875155796e-02,1.240635970200266e-09
1.380189406699308e-02,1.239112004920473e-09
