5.858227e+00,7.203468e-09,1.000000e+00,-4.296816e+00,1.813312e-01,2.327291e-02,7.174864e-02,-1.299681e-03,1.000000e-08,4.129271e-18,2.064635e-18
5.850735e+00,7.394412e-09,9.416759e-01,-4.046456e+00,1.720281e-01,2.309729e-02,6.384029e-02,-1.122736e-03,2.696405e-02,4.477970e-18,2.048655e-18
5.835843e+00,7.771796e-09,8.399524e-01,-3.608101e+00,1.557957e-01,2.254774e-02,5.112004e-02,-8.498970e-04,8.296400e-02,5.191182e-18,2.018634e-18
5.820728e+00,8.152092e-09,7.527759e-01,-3.230369e+00,1.418776e-01,2.181716e-02,4.130835e-02,-6.507898e-04,1.430744e-01,5.942164e-18,1.990508e-18
5.804600e+00,8.555059e-09,6.741095e-01,-2.887464e+00,1.293131e-01,2.093856e-02,3.332190e-02,-4.972974e-04,2.108413e-01,6.773224e-18,1.963074e-18
5.787475e+00,8.980005e-09,6.036400e-01,-2.578215e+00,1.180547e-01,1.996307e-02,2.687003e-02,-3.798899e-04,2.868790e-01,7.688920e-18,1.936829e-18
5.769280e+00,9.428545e-09,5.406033e-01,-2.299479e+00,1.079830e-01,1.892941e-02,2.166412e-02,-2.901957e-04,3.722520e-01,8.699175e-18,1.912177e-18
5.749940e+00,9.902371e-09,4.843217e-01,-2.048458e+00,9.899250e-02,1.786928e-02,1.746975e-02,-2.217722e-04,4.681342e-01,9.815074e-18,1.889611e-18
5.729369e+00,1.040354e-08,4.341638e-01,-1.822531e+00,9.098516e-02,1.680791e-02,1.409438e-02,-1.696306e-04,5.758705e-01,1.104973e-17,1.869719e-18
5.707466e+00,1.093455e-08,3.895504e-01,-1.619276e+00,8.387158e-02,1.576520e-02,1.138086e-02,-1.299286e-04,6.969983e-01,1.241874e-17,1.853215e-18
5.684117e+00,1.149843e-08,3.499552e-01,-1.436474e+00,7.757108e-02,1.475664e-02,9.201371e-03,-9.971595e-05,8.332786e-01,1.394088e-17,1.840982e-18
5.659188e+00,1.209889e-08,3.149036e-01,-1.272100e+00,7.201173e-02,1.379413e-02,7.452287e-03,-7.673402e-05,9.867316e-01,1.563909e-17,1.834126e-18
5.632523e+00,1.274057e-08,2.839718e-01,-1.124323e+00,6.713021e-02,1.288677e-02,6.049773e-03,-5.925708e-05,1.159679e+00,1.754171e-17,1.834057e-18
5.603936e+00,1.342924e-08,2.567851e-01,-9.914908e-01,6.287181e-02,1.204149e-02,4.926157e-03,-4.596913e-05,1.354796e+00,1.968444e-17,1.842608e-18
5.573207e+00,1.417232e-08,2.330165e-01,-8.721296e-01,5.919038e-02,1.126362e-02,4.026912e-03,-3.586829e-05,1.575168e+00,2.211304e-17,1.862209e-18
5.540070e+00,1.497934e-08,2.123870e-01,-7.649361e-01,5.604848e-02,1.055746e-02,3.308185e-03,-2.819300e-05,1.824366e+00,2.488732e-17,1.896153e-18
