5.954833e+00,3.515432e-09,1.000000e+00,-4.543137e+00,2.941763e-01,-3.945175e-02,4.623545e-02,4.094336e-02,1.000000e-08,9.834394e-19,4.917197e-19
5.947526e+00,3.606174e-09,9.371711e-01,-4.263324e+00,2.766694e-01,-3.493602e-02,4.182970e-02,3.505528e-02,2.632947e-02,1.067374e-18,4.849224e-19
5.934004e+00,3.772462e-09,8.352614e-01,-3.806890e+00,2.481663e-01,-2.796334e-02,3.504038e-02,2.661841e-02,7.730898e-02,1.225788e-18,4.729687e-19
5.920204e+00,3.940092e-09,7.472646e-01,-3.409722e+00,2.234342e-01,-2.231373e-02,2.954437e-02,2.039881e-02,1.323667e-01,1.391499e-18,4.615802e-19
5.905463e+00,4.116966e-09,6.676922e-01,-3.047583e+00,2.009588e-01,-1.752200e-02,2.487796e-02,1.558610e-02,1.945667e-01,1.572898e-18,4.502887e-19
5.889810e+00,4.302466e-09,5.963737e-01,-2.720022e+00,1.807113e-01,-1.350107e-02,2.094991e-02,1.189821e-02,2.644460e-01,1.770361e-18,4.392517e-19
5.873194e+00,4.496968e-09,5.326258e-01,-2.424258e+00,1.625183e-01,-1.014136e-02,1.765033e-02,9.080020e-03,3.429420e-01,1.985340e-18,4.285702e-19
5.855557e+00,4.700901e-09,4.758007e-01,-2.157646e+00,1.462147e-01,-7.345818e-03,1.488419e-02,6.931567e-03,4.310944e-01,2.219453e-18,4.183574e-19
5.836834e+00,4.914854e-09,4.252670e-01,-1.917581e+00,1.316388e-01,-5.028020e-03,1.256864e-02,5.296330e-03,5.301005e-01,2.474648e-18,4.087361e-19
5.816943e+00,5.139589e-09,3.804293e-01,-1.701591e+00,1.186375e-01,-3.112159e-03,1.063260e-02,4.053047e-03,6.413331e-01,2.753259e-18,3.998443e-19
5.795789e+00,5.376073e-09,3.407372e-01,-1.507370e+00,1.070690e-01,-1.532308e-03,9.015626e-03,3.108396e-03,7.663650e-01,3.058100e-18,3.918412e-19
5.773262e+00,5.625515e-09,3.056894e-01,-1.332800e+00,9.680416e-02,-2.313813e-04,7.666648e-03,2.390896e-03,9.069975e-01,3.392597e-18,3.849152e-19
5.749234e+00,5.889429e-09,2.748338e-01,-1.175951e+00,8.772688e-02,8.400019e-04,6.542736e-03,1.845990e-03,1.065294e+00,3.760968e-18,3.792947e-19
5.723550e+00,6.169725e-09,2.477672e-01,-1.035082e+00,7.973407e-02,1.724670e-03,5.607935e-03,1.432136e-03,1.243621e+00,4.168472e-18,3.752629e-19
5.696031e+00,6.468821e-09,2.241341e-01,-9.086299e-01,7.273563e-02,2.460009e-03,4.832250e-03,1.117771e-03,1.444688e+00,4.621776e-18,3.731800e-19
5.666461e+00,6.789820e-09,2.036253e-01,-7.952047e-01,6.665449e-02,3.079034e-03,4.190770e-03,8.789563e-04,1.671610e+00,5.129464e-18,3.735152e-19
5.634580e+00,7.136744e-09,1.859778e-01,-6.935840e-01,6.142687e-02,3.611445e-03,3.662940e-03,6.975645e-04,1.927959e+00,5.702798e-18,3.768960e-19
5.600072e+00,7.514890e-09,1.709761e-01,-6.027119e-01,5.700303e-02,4.084705e-03,3.231968e-03,5.598997e-04,2.217834e+00,6.356851e-18,3.841853e-19
5.562548e+00,7.931333e-09,1.584543e-01,-5.217035e-01,5.334861e-02,4.525199e-03,2.884360e-03,4.556425e-04,2.545935e+00,7.112252e-18,3.966035e-19
5.521526e+00,8.395703e-09,1.483024e-01,-4.498585e-01,5.044685e-02,4.959566e-03,2.609584e-03,3.770521e-04,2.917634e+00,7.997933e-18,4.159320e-19
5.476399e+00,8.921378e-09,1.404748e-01,-3.866880e-01,4.830179e-02,5.416287e-03,2.399859e-03,3.183662e-04,3.339042e+00,9.055614e-18,4.448589e-19
5.426400e+00,9.527382e-09,1.350050e-01,-3.319614e-01,4.694293e-02,5.927649e-03,2.250072e-03,2.753523e-04,3.817066e+00,1.034740e-17,4.875928e-19
5.370546e+00,1.024153e-08,1.320273e-01,-2.857822e-01,4.643097e-02,6.532121e-03,2.157796e-03,2.449770e-04,4.359434e+00,1.196918e-17,5.510022e-19
5.307562e+00,1.110581e-08,1.318067e-01,-2.487060e-01,4.686425e-02,7.276973e-03,2.123354e-03,2.251576e-04,4.974748e+00,1.407568e-17,6.468422e-19
5.235723e+00,1.218682e-08,1.347822e-01,-2.219100e-01,4.838381e-02,8.220756e-03,2.149726e-03,2.145541e-04,5.672953e+00,1.693161e-17,7.964768e-19
5.152555e+00,1.359700e-08,1.416338e-01,-2.074749e-01,5.117385e-02,9.433844e-03,2.241899e-03,2.123504e-04,6.466833e+00,2.102637e-17,1.041870e-18
