5.799478e+00,5.811877e-09,1.000000e+00,-3.575463e+00,-1.414039e-01,3.128580e-03,1.920804e-01,-2.835988e-02,1.000000e-08,2.687961e-18,1.343981e-18
5.791374e+00,5.979341e-09,9.562166e-01,-3.420112e+00,-1.342404e-01,8.025479e-03,1.738340e-01,-2.520461e-02,2.905220e-02,2.907380e-18,1.360264e-18
5.772463e+00,6.373990e-09,8.644472e-01,-3.095309e+00,-1.188798e-01,1.686236e-02,1.387751e-01,-1.932353e-02,9.938077e-02,3.452178e-18,1.397402e-18
5.753345e+00,6.778232e-09,7.842570e-01,-2.812362e+00,-1.050487e-01,2.297184e-02,1.116235e-01,-1.495620e-02,1.740893e-01,4.050534e-18,1.433677e-18
5.732752e+00,7.219320e-09,7.094811e-01,-2.549190e+00,-9.178214e-02,2.728431e-02,8.918176e-02,-1.149228e-02,2.586392e-01,4.749923e-18,1.471274e-18
5.710704e+00,7.697699e-09,6.403747e-01,-2.306439e+00,-7.918226e-02,3.005921e-02,7.086426e-02,-8.780682e-03,3.538644e-01,5.563205e-18,1.509789e-18
5.687081e+00,8.216930e-09,5.766149e-01,-2.082709e+00,-6.724923e-02,3.157103e-02,5.598708e-02,-6.669341e-03,4.613283e-01,6.510311e-18,1.549049e-18
5.661773e+00,8.780318e-09,5.179590e-01,-1.876872e+00,-5.599409e-02,3.206118e-02,4.397905e-02,-5.036181e-03,5.827253e-01,7.613592e-18,1.588825e-18
5.634670e+00,9.391281e-09,4.641731e-01,-1.687823e+00,-4.542555e-02,3.174412e-02,3.434930e-02,-3.781429e-03,7.199759e-01,8.898758e-18,1.628883e-18
5.605661e+00,1.005335e-08,4.150312e-01,-1.514474e+00,-3.554885e-02,3.080874e-02,2.667817e-02,-2.824045e-03,8.752551e-01,1.039529e-17,1.669022e-18
5.574624e+00,1.077024e-08,3.703097e-01,-1.355737e+00,-2.636368e-02,2.941956e-02,2.060841e-02,-2.098580e-03,1.051042e+00,1.213712e-17,1.709135e-18
5.541427e+00,1.154607e-08,3.297865e-01,-1.210516e+00,-1.786255e-02,2.771775e-02,1.583799e-02,-1.552575e-03,1.250185e+00,1.416363e-17,1.749288e-18
5.505919e+00,1.238554e-08,2.932416e-01,-1.077706e+00,-1.002947e-02,2.582244e-02,1.211364e-02,-1.144345e-03,1.476000e+00,1.652113e-17,1.789846e-18
5.467915e+00,1.329438e-08,2.604613e-01,-9.561998e-01,-2.838981e-03,2.383237e-02,9.225066e-03,-8.410832e-04,1.732380e+00,1.926522e-17,1.831638e-18
5.427187e+00,1.427989e-08,2.312443e-01,-8.448977e-01,3.744972e-03,2.182803e-02,6.999319e-03,-6.172171e-04,2.023965e+00,2.246438e-17,1.876207e-18
5.383437e+00,1.535184e-08,2.054085e-01,-7.427151e-01,9.770792e-03,1.987403e-02,5.295549e-03,-4.529988e-04,2.356354e+00,2.620592e-17,1.926192e-18
5.336269e+00,1.652399e-08,1.828006e-01,-6.485892e-01,1.530227e-02,1.802184e-02,4.000079e-03,-3.333199e-04,2.736434e+00,3.060608e-17,1.985948e-18
5.285130e+00,1.781662e-08,1.633094e-01,-5.614845e-01,2.042411e-02,1.631260e-02,3.021944e-03,-2.467276e-04,3.172886e+00,3.582802e-17,2.062633e-18
5.229214e+00,1.926111e-08,1.468893e-01,-4.804129e-01,2.525133e-02,1.478061e-02,2.289017e-03,-1.846374e-04,3.676997e+00,4.211544e-17,2.168267e-18
5.167296e+00,2.090870e-08,1.336062e-01,-4.044834e-01,2.994645e-02,1.345767e-02,1.744687e-03,-1.407171e-04,4.264080e+00,4.985973e-17,2.324024e-18
5.097402e+00,2.284866e-08,1.237337e-01,-3.330530e-01,3.475189e-02,1.237992e-02,1.345113e-03,-1.104425e-04,4.956049e+00,5.974627e-17,2.570217e-18
5.015869e+00,2.525866e-08,1.179669e-01,-2.659892e-01,4.007153e-02,1.159782e-02,1.056290e-03,-9.080947e-05,5.789166e+00,7.316099e-17,2.994614e-18
4.915252e+00,2.854237e-08,1.181170e-01,-2.052139e-01,4.663853e-02,1.120516e-02,8.529376e-04,-8.056672e-05,6.830066e+00,9.341501e-17,3.828713e-18
4.807723e+00,3.259678e-08,1.259890e-01,-1.669574e-01,5.387298e-02,1.130260e-02,7.365477e-04,-8.026230e-05,7.924064e+00,1.215061e-16,5.326506e-18
4.695134e+00,3.770771e-08,1.415731e-01,-1.575919e-01,6.142277e-02,1.173443e-02,6.655017e-04,-8.760971e-05,9.018062e+00,1.617140e-16,8.009423e-18
4.584952e+00,4.390130e-08,1.625278e-01,-1.784719e-01,6.805213e-02,1.220541e-02,6.070241e-04,-9.917418e-05,1.002160e+01,2.175938e-16,1.246357e-17
4.448408e+00,5.382857e-08,1.928906e-01,-2.390080e-01,7.384781e-02,1.245035e-02,5.145366e-04,-1.139279e-04,1.117158e+01,3.236274e-16,2.223806e-17
4.336372e+00,6.444634e-08,2.179105e-01,-3.066689e-01,7.572888e-02,1.214307e-02,4.127140e-04,-1.214448e-04,1.204801e+01,4.597563e-16,3.601097e-17
4.217872e+00,7.882397e-08,2.410337e-01,-3.826638e-01,7.464528e-02,1.127307e-02,2.885992e-04,-1.214837e-04,1.292443e+01,6.820608e-16,5.958741e-17
4.089137e+00,9.906716e-08,2.594766e-01,-4.570326e-01,7.036281e-02,9.840684e-03,1.561251e-04,-1.120179e-04,1.383563e+01,1.070171e-15,1.013253e-16
3.966635e+00,1.238867e-07,2.693859e-01,-5.113666e-01,6.420285e-02,8.246421e-03,5.128633e-05,-9.654857e-05,1.467915e+01,1.667515e-15,1.645069e-16
3.835254e+00,1.579025e-07,2.720524e-01,-5.483846e-01,5.646221e-02,6.539660e-03,-2.814711e-05,-7.725682e-05,1.557321e+01,2.706290e-15,2.698925e-16
3.704296e+00,2.010217e-07,2.679184e-01,-5.646314e-01,4.853423e-02,5.015794e-03,-7.439349e-05,-5.885495e-05,1.646585e+01,4.392781e-15,4.307729e-16
3.574975e+00,2.543865e-07,2.589681e-01,-5.641677e-01,4.113007e-02,3.763219e-03,-9.501074e-05,-4.345295e-05,1.735849e+01,7.057686e-15,6.667984e-16
3.450057e+00,3.178978e-07,2.473113e-01,-5.522382e-01,3.469252e-02,2.800080e-03,-9.919145e-05,-3.171181e-05,1.823836e+01,1.106859e-14,9.944414e-16
