7.791356504680618e-06,1.523208430194214e-09
8.610780621332552e-06,1.513379390981131e-09
9.516384324626089e-06,1.503450374386915e-09
1.051723120080771e-05,1.493430145706891e-09
1.162333806181051e-05,1.483338738813727e-09
1.284577519687474e-05,1.473205113427246e-09
1.419677716772344e-05,1.463056771492512e-09
1.568986525616830e-05,1.452915623671995e-09
1.733998278964274e-05,1.442801637727109e-09
1.916364469904539e-05,1.432732983802531e-09
2.117910280571951e-05,1.422726162034737e-09
2.340652849181556e-05,1.412796031435573e-09
2.586821458226360e-05,1.402955654712259e-09
2.858879845885812e-05,1.393215905024367e-09
3.159550863945590e-05,1.383584892996675e-09
3.491843729013453e-05,1.374067435305883e-09
3.859084139770492e-05,1.364664983511706e-09
4.264947561681323e-05,1.355376452645991e-09
4.713496012287843e-05,1.346199973740690e-09
5.209218715246060e-05,1.337134663656192e-09
5.757077029985334e-05,1.328180754985314e-09
6.362554106661115e-05,1.319337450939237e-09
7.031709763364645e-05,1.310600980088011e-09
7.771241134819200e-05,1.301966428054227e-09
8.588549699555374e-05,1.293430933047104e-09
9.491815356395940e-05,1.284991641209600e-09
1.049007829163263e-04,1.276643225745598e-09
1.159332945624905e-04,1.268381783294218e-09
1.281261055871622e-04,1.260203282222781e-09
1.416012457412214e-04,1.252102815697681e-09
1.564935787564811e-04,1.244076394037832e-09
1.729521521072439e-04,1.236119351065156e-09
1.911416887275217e-04,1.228227359365708e-09
2.112442356135248e-04,1.220396164928325e-09
2.334609858111876e-04,1.212621429863430e-09
2.580142920237960e-04,1.204898956957879e-09
2.851498919925769e-04,1.197224639894925e-09
3.151393679226079e-04,1.189594443356756e-09
3.482828645688079e-04,1.182004420698368e-09
3.849120931855259e-04,1.174450718336536e-09
4.253936514042669e-04,1.166929535775634e-09
4.701326922660057e-04,1.159437524280028e-09
5.195769791289974e-04,1.151972530824724e-09
5.742213670349657e-04,1.144532624459058e-09
6.346127553846864e-04,1.137115895123970e-09
7.013555614910102e-04,1.129720457808198e-09
7.751177697904812e-04,1.122344456311029e-09
8.566376172560946e-04,1.114986064211510e-09
9.467309819210534e-04,1.107643493562967e-09
1.046299548460350e-03,1.100314999532558e-09
1.156339832554060e-03,1.092998883866770e-09
1.277953154351212e-03,1.085663077432546e-09
1.405748469786333e-03,1.078679311144538e-09
1.533543785221454e-03,1.072337661129574e-09
1.661339100656575e-03,1.066535680239927e-09
