7.791356504680618e-06,3.939512248431469e-09
8.610780621332552e-06,3.885455948102869e-09
9.516384324626089e-06,3.832053612112623e-09
1.051723120080771e-05,3.779294300529682e-09
1.162333806181051e-05,3.727166890721907e-09
1.284577519687474e-05,3.675659643288525e-09
1.419677716772344e-05,3.624761610547390e-09
1.568986525616830e-05,3.574463393633791e-09
1.733998278964274e-05,3.524757479972818e-09
1.916364469904539e-05,3.475637629407239e-09
2.117910280571951e-05,3.427098477657112e-09
2.340652849181556e-05,3.379132463363868e-09
2.586821458226360e-05,3.331730706363170e-09
2.858879845885812e-05,3.284884153205966e-09
3.159550863945590e-05,3.238586278417623e-09
3.491843729013453e-05,3.192831933856998e-09
3.859084139770492e-05,3.147614059913172e-09
4.264947561681323e-05,3.102925584922956e-09
4.713496012287843e-05,3.058761218552148e-09
5.209218715246060e-05,3.015115025817143e-09
5.757077029985334e-05,2.971981436621966e-09
6.362554106661115e-05,2.929355451522839e-09
7.031709763364645e-05,2.887231688116388e-09
7.771241134819200e-05,2.845605569338081e-09
8.588549699555374e-05,2.804472462833676e-09
9.491815356395940e-05,2.763827927025089e-09
1.049007829163263e-04,2.723667729894640e-09
1.159332945624905e-04,2.683988006382288e-09
1.281261055871622e-04,2.644784582499483e-09
1.416012457412214e-04,2.606053933489557e-09
1.564935787564811e-04,2.567792384803811e-09
1.729521521072439e-04,2.529996295300455e-09
1.911416887275217e-04,2.492662274795091e-09
2.112442356135248e-04,2.455786711516716e-09
2.334609858111876e-04,2.419365582963839e-09
2.580142920237960e-04,2.383394426294815e-09
2.851498919925769e-04,2.347868828520760e-09
3.151393679226079e-04,2.312784422805960e-09
3.482828645688079e-04,2.278136816006729e-09
3.849120931855259e-04,2.243921442444191e-09
4.253936514042669e-04,2.210134207986079e-09
4.701326922660057e-04,2.176770473779970e-09
5.195769791289974e-04,2.143825888061231e-09
5.742213670349657e-04,2.111296177669357e-09
6.346127553846864e-04,2.079176900061679e-09
7.013555614910102e-04,2.047463582284673e-09
7.751177697904812e-04,2.016152225048594e-09
8.566376172560946e-04,1.985238256843542e-09
9.467309819210534e-04,1.954717382001100e-09
1.046299548460350e-03,1.924585390118187e-09
1.156339832554060e-03,1.894838076386683e-09
1.277953154351212e-03,1.865330623780183e-09
1.405748469786333e-03,1.837557848244936e-09
1.533543785221454e-03,1.812629912341116e-09
1.661339100656575e-03,1.790069142570209e-09
1.789134416091696e-03,1.769397865433703e-09
1.916929731526817e-03,1.750215640317227e-09
2.000000000000000e-03,1.738497062516653e-09
2.044725046961939e-03,1.732429174085386e-09
2.172520362397060e-03,1.715927307614028e-09
2.300315677832181e-03,1.700457874933124e-09
2.428110993267302e-03,1.685757298168644e-09
2.555906308702423e-03,1.671615302019770e-09
2.683701624137544e-03,1.658034821512234e-09
2.811496939572665e-03,1.645072094261829e-09
2.939292255007787e-03,1.632783357884348e-09
3.067087570442908e-03,1.621224849995584e-09
3.194882885878029e-03,1.610425678925466e-09
3.322678201313150e-03,1.600306434766187e-09
3.450473516748271e-03,1.590760577776936e-09
3.578268832183392e-03,1.581681568216900e-09
3.706064147618514e-03,1.572962866345267e-09
3.833859463053635e-03,1.564515868257359e-09
3.961654778488756e-03,1.556323713144418e-09
4.089450093923877e-03,1.548387475909513e-09
4.217245409358998e-03,1.540708231455712e-09
4.345040724794119e-03,1.533287054686086e-09
4.472836040229241e-03,1.526121960879581e-09
4.600631355664362e-03,1.519198726739598e-09
4.728426671099482e-03,1.512500069305881e-09
4.856221986534604e-03,1.506008705618178e-09
4.984017301969726e-03,1.499707352716232e-09
5.111812617404846e-03,1.493580511401830e-09
5.239607932839968e-03,1.487619817474342e-09
5.367403248275089e-03,1.481818690469890e-09
5.495198563710209e-03,1.476170549924593e-09
5.622993879145331e-03,1.470668815374574e-09
5.750789194580453e-03,1.465307001443855e-09
5.878584510015573e-03,1.460079003109153e-09
6.006379825450694e-03,1.454978810435624e-09
6.134175140885816e-03,1.450000413488425e-09
6.261970456320937e-03,1.445137802332713e-09
6.389765771756058e-03,1.440385303508797e-09
6.517561087191179e-03,1.435738589443180e-09
6.645356402626300e-03,1.431193669030306e-09
6.773151718061422e-03,1.426746551164621e-09
6.900947033496543e-03,1.422393244740571e-09
7.028742348931663e-03,1.418129908307556e-09
7.156537664366785e-03,1.413953299034338e-09
7.284332979801906e-03,1.409860323744399e-09
7.412128295237027e-03,1.405847889261218e-09
7.539923610672148e-03,1.401912902408280e-09
7.667718926107269e-03,1.398052394251062e-09
7.795514241542391e-03,1.394263892827580e-09
7.923309556977513e-03,1.390545050420117e-09
8.051104872412632e-03,1.386893519310957e-09
8.178900187847754e-03,1.383306951782382e-09
8.306695503282877e-03,1.379783083038774e-09
8.434490818717996e-03,1.376319979971437e-09
8.562286134153118e-03,1.372915792393042e-09
8.690081449588239e-03,1.369568670116259e-09
8.817876765023359e-03,1.366276762953758e-09
8.945672080458482e-03,1.363038285596600e-09
9.073467395893601e-03,1.359851712250837e-09
9.201262711328723e-03,1.356715582001628e-09
9.329058026763846e-03,1.353628433934131e-09
9.456853342198965e-03,1.350588807133502e-09
9.584648657634087e-03,1.347595279102308e-09
9.712443973069206e-03,1.344646581011498e-09
9.840239288504329e-03,1.341741482448813e-09
9.968034603939451e-03,1.338878753001993e-09
1.009582991937457e-02,1.336057162258778e-09
1.022362523480969e-02,1.333275534888967e-09
1.035142055024482e-02,1.330532915891017e-09
1.047921586567993e-02,1.327828405345655e-09
1.060701118111506e-02,1.325161103333604e-09
1.073480649655018e-02,1.322530109935590e-09
1.086260181198530e-02,1.319934525232339e-09
1.099039712742042e-02,1.317373449304576e-09
1.111819244285554e-02,1.314845982233026e-09
1.124598775829066e-02,1.312351224098414e-09
1.137378307372578e-02,1.309888274981466e-09
1.150157838916090e-02,1.307456281562536e-09
1.162937370459603e-02,1.305054576907045e-09
1.175716902003114e-02,1.302682540673322e-09
1.188496433546627e-02,1.300339552519691e-09
1.201275965090139e-02,1.298024992104479e-09
1.214055496633651e-02,1.295738239086015e-09
1.226835028177163e-02,1.293478673122623e-09
1.239614559720675e-02,1.291245673872630e-09
1.252394091264187e-02,1.289038620994364e-09
1.265173622807700e-02,1.286856894146149e-09
1.277953154351211e-02,1.284699900284762e-09
1.290732685894724e-02,1.282567155570435e-09
1.303512217438236e-02,1.280458203466683e-09
1.316291748981748e-02,1.278372587437021e-09
1.329071280525260e-02,1.276309850944965e-09
1.341850812068772e-02,1.274269537454031e-09
1.354630343612284e-02,1.272251190427732e-09
1.367409875155796e-02,1.270254353329585e-09
1.380189406699308e-02,1.268278569623106e-09
1.392968938242821e-02,1.266323382771808e-09
1.405748469786333e-02,1.264388355310780e-09
1.418528001329845e-02,1.262473126062502e-09
1.431307532873357e-02,1.260577352921578e-09
1.444087064416869e-02,1.258700693782613e-09
1.456866595960381e-02,1.256842806540211e-09
1.469646127503893e-02,1.255003349088978e-09
1.482425659047405e-02,1.253181979323518e-09
1.495205190590917e-02,1.251378355138436e-09
1.507984722134430e-02,1.249592134428336e-09
1.520764253677942e-02,1.247822975087824e-09
1.533543785221454e-02,1.246070548157334e-09
1.546323316764966e-02,1.244334577257491e-09
1.559102848308478e-02,1.242614799153185e-09
1.571882379851990e-02,1.240910950609305e-09
1.584661911395502e-02,1.239222768390739e-09
1.597441442939014e-02,1.237549989262378e-09
1.610220974482527e-02,1.235892349989110e-09
1.623000506026039e-02,1.234249587335825e-09
1.635780037569551e-02,1.232621438067413e-09
1.648559569113063e-02,1.231007638948762e-09
1.661339100656575e-02,1.229407936197419e-09
1.674118632200087e-02,1.227822113845381e-09
1.686898163743599e-02,1.226249965379214e-09
1.699677695287111e-02,1.224691284285486e-09
1.712457226830624e-02,1.223145864050761e-09
1.725236758374135e-02,1.221613498161608e-09
1.738016289917648e-02,1.220093980104592e-09
1.750795821461160e-02,1.218587103366280e-09
1.763575353004672e-02,1.217092661433239e-09
1.776354884548184e-02,1.215610447792034e-09
1.789134416091696e-02,1.214140262831774e-09
1.801913947635208e-02,1.212681934552478e-09
1.814693479178720e-02,1.211235297857079e-09
1.827473010722232e-02,1.209800187648514e-09
1.840252542265745e-02,1.208376438829716e-09
1.853032073809257e-02,1.206963886303619e-09
1.865811605352769e-02,1.205562364973158e-09
1.878591136896281e-02,1.204171709741268e-09
1.891370668439793e-02,1.202791755510884e-09
1.904150199983305e-02,1.201422337184938e-09
1.916929731526817e-02,1.200063294887806e-09
1.929709263070329e-02,1.198714489628633e-09
1.942488794613842e-02,1.197375787637513e-09
1.955268326157353e-02,1.196047055144544e-09
1.968047857700866e-02,1.194728158379819e-09
1.980827389244378e-02,1.193418963573433e-09
1.993606920787890e-02,1.192119336955481e-09
2.006386452331402e-02,1.190829144756060e-09
2.019165983874914e-02,1.189548253205262e-09
2.031945515418426e-02,1.188276528533184e-09
2.044725046961939e-02,1.187013840968527e-09
2.057504578505450e-02,1.185760076736239e-09
2.070284110048963e-02,1.184515126060785e-09
2.083063641592475e-02,1.183278879166629e-09
2.095843173135987e-02,1.182051226278236e-09
2.108622704679499e-02,1.180832057620071e-09
2.121402236223011e-02,1.179621263416597e-09
2.134181767766523e-02,1.178418733892279e-09
2.146961299310035e-02,1.177224359271582e-09
2.159740830853547e-02,1.176038029778971e-09
2.172520362397060e-02,1.174859638684239e-09
2.185299893940572e-02,1.173689091438985e-09
2.198079425484084e-02,1.172526296540376e-09
2.210858957027596e-02,1.171371162485581e-09
2.223638488571108e-02,1.170223597771769e-09
2.236418020114620e-02,1.169083510896109e-09
2.249197551658132e-02,1.167950810355769e-09
2.261977083201644e-02,1.166825404647919e-09
2.274756614745157e-02,1.165707202269726e-09
2.287536146288669e-02,1.164596111718360e-09
2.300315677832181e-02,1.163492043984090e-09
2.313095209375693e-02,1.162394920029238e-09
2.325874740919205e-02,1.161304663309057e-09
2.338654272462717e-02,1.160221197278799e-09
2.351433804006229e-02,1.159144445393716e-09
2.364213335549741e-02,1.158074331109061e-09
2.376992867093253e-02,1.157010777880084e-09
2.389772398636766e-02,1.155953709162040e-09
2.402551930180278e-02,1.154903048410180e-09
2.415331461723790e-02,1.153858719079755e-09
2.428110993267302e-02,1.152820646521110e-09
2.440890524810814e-02,1.151788763664134e-09
2.453670056354326e-02,1.150763005333395e-09
2.466449587897838e-02,1.149743306353463e-09
2.479229119441350e-02,1.148729601548909e-09
2.492008650984863e-02,1.147721825744300e-09
2.504788182528375e-02,1.146719913764207e-09
2.517567714071887e-02,1.145723800433199e-09
2.530347245615399e-02,1.144733420575846e-09
2.543126777158911e-02,1.143748709016717e-09
