5.054542e-01,3.688079e-07,1.000000e+00,-6.497492e+00,9.019758e-01,-1.903239e-01,-4.143565e-02,1.053614e-02,1.000000e-08,1.082407e-14,5.412034e-15
4.989808e-01,3.771506e-07,9.026696e-01,-6.012542e+00,8.339334e-01,-1.688362e-01,-3.454707e-02,8.395073e-03,2.354701e-02,1.187016e-14,5.108797e-15
4.898740e-01,3.884842e-07,7.835368e-01,-5.411110e+00,7.490827e-01,-1.432631e-01,-2.689971e-02,6.140830e-03,5.876089e-02,1.330967e-14,4.705073e-15
4.806131e-01,3.995370e-07,6.802782e-01,-4.881252e+00,6.738411e-01,-1.217808e-01,-2.098032e-02,4.500883e-03,9.719404e-02,1.473364e-14,4.320765e-15
4.709568e-01,4.105665e-07,5.884711e-01,-4.401768e+00,6.052974e-01,-1.032456e-01,-1.628019e-02,3.277543e-03,1.402416e-01,1.617408e-14,3.946866e-15
4.609312e-01,4.214968e-07,5.073182e-01,-3.969635e+00,5.430971e-01,-8.732979e-02,-1.257511e-02,2.372729e-03,1.883365e-01,1.762040e-14,3.586156e-15
4.505371e-01,4.322837e-07,4.357817e-01,-3.580512e+00,4.866941e-01,-7.368581e-02,-9.666301e-03,1.707068e-03,2.420875e-01,1.906570e-14,3.240163e-15
4.397793e-01,4.428805e-07,3.729150e-01,-3.230436e+00,4.355912e-01,-6.201106e-02,-7.392654e-03,1.220154e-03,3.021696e-01,2.050252e-14,2.910335e-15
4.286635e-01,4.532418e-07,3.178393e-01,-2.915708e+00,3.893241e-01,-5.203960e-02,-5.623461e-03,8.660979e-04,3.693469e-01,2.192324e-14,2.597931e-15
4.171979e-01,4.633232e-07,2.697469e-01,-2.632910e+00,3.474639e-01,-4.353918e-02,-4.253275e-03,6.102536e-04,4.444823e-01,2.332014e-14,2.304012e-15
4.053928e-01,4.730819e-07,2.278978e-01,-2.378899e+00,3.096171e-01,-3.630756e-02,-3.197399e-03,4.266046e-04,5.285499e-01,2.468551e-14,2.029425e-15
3.932617e-01,4.824771e-07,1.916172e-01,-2.150798e+00,2.754237e-01,-3.016908e-02,-2.388067e-03,2.957153e-04,6.226497e-01,2.601176e-14,1.774794e-15
3.808212e-01,4.914707e-07,1.602904e-01,-1.945980e+00,2.445561e-01,-2.497137e-02,-1.771264e-03,2.031416e-04,7.280240e-01,2.729162e-14,1.540504e-15
3.680914e-01,5.000281e-07,1.333588e-01,-1.762050e+00,2.167161e-01,-2.058239e-02,-1.304088e-03,1.382071e-04,8.460749e-01,2.851821e-14,1.326693e-15
3.550962e-01,5.081189e-07,1.103149e-01,-1.596829e+00,1.916334e-01,-1.688775e-02,-9.525979e-04,9.306463e-05,9.783865e-01,2.968529e-14,1.133248e-15
3.418633e-01,5.157176e-07,9.069844e-02,-1.448336e+00,1.690621e-01,-1.378839e-02,-6.900450e-04,6.198255e-05,1.126748e+00,3.078738e-14,9.598068e-16
3.284246e-01,5.228041e-07,7.409211e-02,-1.314777e+00,1.487797e-01,-1.119847e-02,-4.954427e-04,4.080248e-05,1.293180e+00,3.181990e-14,8.057682e-16
3.148157e-01,5.293649e-07,6.011808e-02,-1.194524e+00,1.305836e-01,-9.043638e-03,-3.524045e-04,2.652997e-05,1.479966e+00,3.277934e-14,6.703097e-16
3.010763e-01,5.353924e-07,4.843483e-02,-1.086109e+00,1.142901e-01,-7.259429e-03,-2.482045e-04,1.702648e-05,1.689689e+00,3.366332e-14,5.524110e-16
2.872491e-01,5.408864e-07,3.873425e-02,-9.882078e-01,9.973143e-02,-5.789960e-03,-1.730197e-04,1.077869e-05,1.925266e+00,3.447066e-14,4.508867e-16
2.733801e-01,5.458531e-07,3.073925e-02,-8.996313e-01,8.675472e-02,-4.586790e-03,-1.193194e-04,6.726551e-06,2.190000e+00,3.520141e-14,3.644223e-16
