7.791356504680618e-06,3.806749909131853e-09
8.610780621332552e-06,3.758122823231150e-09
9.516384324626089e-06,3.709995690152950e-09
1.051723120080771e-05,3.662380261829819e-09
1.162333806181051e-05,3.615284458278791e-09
1.284577519687474e-05,3.568705242152182e-09
1.419677716772344e-05,3.522637800792453e-09
1.568986525616830e-05,3.477077355175994e-09
1.733998278964274e-05,3.432019159026472e-09
1.916364469904539e-05,3.387458506346891e-09
2.117910280571951e-05,3.343390715300653e-09
2.340652849181556e-05,3.299811141817933e-09
2.586821458226360e-05,3.256715178540220e-09
2.858879845885812e-05,3.214098243793098e-09
3.159550863945590e-05,3.171955794965813e-09
3.491843729013453e-05,3.130283322913510e-09
3.859084139770492e-05,3.089076347265611e-09
4.264947561681323e-05,3.048330425109191e-09
4.713496012287843e-05,3.008041146183349e-09
5.209218715246060e-05,2.968204131638464e-09
5.757077029985334e-05,2.928815037853588e-09
6.362554106661115e-05,2.889869553505324e-09
7.031709763364645e-05,2.851363402133780e-09
7.771241134819200e-05,2.813292338711279e-09
8.588549699555374e-05,2.775652152519082e-09
9.491815356395940e-05,2.738438669514648e-09
1.049007829163263e-04,2.701647744909482e-09
1.159332945624905e-04,2.665275270505220e-09
1.281261055871622e-04,2.629317175957070e-09
1.416012457412214e-04,2.593769420240957e-09
1.564935787564811e-04,2.558628001215269e-09
1.729521521072439e-04,2.523888956482039e-09
1.911416887275217e-04,2.489548355301012e-09
2.112442356135248e-04,2.455602309744128e-09
2.334609858111876e-04,2.422046974180259e-09
2.580142920237960e-04,2.388878541229799e-09
2.851498919925769e-04,2.356093252556310e-09
3.151393679226079e-04,2.323687397777694e-09
3.482828645688079e-04,2.291657316674725e-09
3.849120931855259e-04,2.259999405929694e-09
4.253936514042669e-04,2.228710120127739e-09
4.701326922660057e-04,2.197785975366583e-09
5.195769791289974e-04,2.167223547745477e-09
5.742213670349657e-04,2.137019468213742e-09
6.346127553846864e-04,2.107170418219532e-09
7.013555614910102e-04,2.077673104262926e-09
7.751177697904812e-04,2.048524239557669e-09
8.566376172560946e-04,2.019720527380000e-09
9.467309819210534e-04,1.991258639410435e-09
1.046299548460350e-03,1.963135236265235e-09
1.156339832554060e-03,1.935347008180105e-09
1.277953154351212e-03,1.907757391018356e-09
1.405748469786333e-03,1.881765740669151e-09
1.533543785221454e-03,1.858418137728257e-09
1.661339100656575e-03,1.837276764114779e-09
1.789134416091696e-03,1.817903801747821e-09
1.916929731526817e-03,1.799920810071939e-09
2.000000000000000e-03,1.788906335329324e-09
2.044725046961939e-03,1.783186502387163e-09
2.172520362397060e-03,1.767600070711400e-09
2.300315677832181e-03,1.753032686331290e-09
2.428110993267302e-03,1.739353252771977e-09
2.555906308702423e-03,1.726442866484562e-09
2.683701624137544e-03,1.714231395631664e-09
2.811496939572665e-03,1.702660901305710e-09
2.939292255007787e-03,1.691673444599129e-09
3.067087570442908e-03,1.681211086604347e-09
3.194882885878029e-03,1.671220475578111e-09
3.322678201313150e-03,1.661666608619471e-09
