7.791356504680618e-06,5.364889301667319e-09
8.610780621332552e-06,5.280942671354288e-09
9.516384324626089e-06,5.198091904149639e-09
1.051723120080771e-05,5.116350701947848e-09
1.162333806181051e-05,5.035732757100450e-09
1.284577519687474e-05,4.956239808061669e-09
1.419677716772344e-05,4.877858747151096e-09
1.568986525616830e-05,4.800576059774288e-09
1.733998278964274e-05,4.724378329736065e-09
1.916364469904539e-05,4.649252254979570e-09
2.117910280571951e-05,4.575184642263346e-09
2.340652849181556e-05,4.502162407847618e-09
2.586821458226360e-05,4.430172581010083e-09
2.858879845885812e-05,4.359202304628609e-09
3.159550863945590e-05,4.289238837573917e-09
3.491843729013453e-05,4.220269552764188e-09
3.859084139770492e-05,4.152281942582983e-09
4.264947561681323e-05,4.085263621349391e-09
4.713496012287843e-05,4.019202318353837e-09
5.209218715246060e-05,3.954085889375425e-09
5.757077029985334e-05,3.889902319372242e-09
6.362554106661115e-05,3.826639712356024e-09
7.031709763364645e-05,3.764286308324489e-09
7.771241134819200e-05,3.702830483651223e-09
8.588549699555374e-05,3.642260746207167e-09
9.491815356395940e-05,3.582565751693546e-09
1.049007829163263e-04,3.523734307791600e-09
1.159332945624905e-04,3.465755374054681e-09
1.281261055871622e-04,3.408618080606707e-09
1.416012457412214e-04,3.352311735381566e-09
1.564935787564811e-04,3.296825833863891e-09
1.729521521072439e-04,3.242150076363084e-09
1.911416887275217e-04,3.188274378350221e-09
2.112442356135248e-04,3.135188880515571e-09
2.334609858111876e-04,3.082883949788668e-09
2.580142920237960e-04,3.031350168496908e-09
2.851498919925769e-04,2.980578304928702e-09
3.151393679226079e-04,2.930559252106069e-09
3.482828645688079e-04,2.881283951119991e-09
3.849120931855259e-04,2.832743308832686e-09
4.253936514042669e-04,2.784928129009516e-09
4.701326922660057e-04,2.737829136981002e-09
5.195769791289974e-04,2.691437097979825e-09
5.742213670349657e-04,2.645742984698722e-09
6.346127553846864e-04,2.600738077219931e-09
7.013555614910102e-04,2.556413831696982e-09
7.751177697904812e-04,2.512761612796279e-09
8.566376172560946e-04,2.469772679720529e-09
9.467309819210534e-04,2.427438499437818e-09
1.046299548460350e-03,2.385750799511730e-09
1.156339832554060e-03,2.344701218523887e-09
1.277953154351212e-03,2.304074657926984e-09
1.405748469786333e-03,2.265929305510123e-09
1.533543785221454e-03,2.231782461928309e-09
1.661339100656575e-03,2.200962734477203e-09
1.789134416091696e-03,2.172798730452465e-09
1.916929731526817e-03,2.146710866307103e-09
2.000000000000000e-03,2.130760132179999e-09
2.044725046961939e-03,2.122486234619518e-09
2.172520362397060e-03,2.099973999150029e-09
2.300315677832181e-03,2.078979231950881e-09
2.428110993267302e-03,2.059303436663597e-09
2.555906308702423e-03,2.040766731350957e-09
2.683701624137544e-03,2.023263691772518e-09
2.811496939572665e-03,2.006707508114975e-09
2.939292255007787e-03,1.991011370565023e-09
3.067087570442908e-03,1.976088469309357e-09
3.194882885878029e-03,1.961858914675967e-09
3.322678201313150e-03,1.948270497837156e-09
3.450473516748271e-03,1.935277930246084e-09
3.578268832183392e-03,1.922835923355914e-09
3.706064147618514e-03,1.910899188619809e-09
3.833859463053635e-03,1.899425582047513e-09
3.961654778488756e-03,1.888385537831505e-09
4.089450093923877e-03,1.877752634699055e-09
4.217245409358998e-03,1.867500451377431e-09
4.345040724794119e-03,1.857602566593900e-09
4.472836040229241e-03,1.848034187007947e-09
4.600631355664362e-03,1.838777031049992e-09
4.728426671099482e-03,1.829814445103701e-09
4.856221986534604e-03,1.821129775552745e-09
4.984017301969726e-03,1.812706368780792e-09
5.111812617404846e-03,1.804528491309677e-09
5.239607932839968e-03,1.796584090187813e-09
5.367403248275089e-03,1.788862032588732e-09
5.495198563710209e-03,1.781351185685966e-09
5.622993879145331e-03,1.774040416653047e-09
5.750789194580453e-03,1.766919150112996e-09
5.878584510015573e-03,1.759979040493103e-09
6.006379825450694e-03,1.753212299673308e-09
6.134175140885816e-03,1.746611139533553e-09
6.261970456320937e-03,1.740167771953776e-09
6.389765771756058e-03,1.733874765335867e-09
6.517561087191179e-03,1.727726114154229e-09
6.645356402626300e-03,1.721716169397576e-09
6.773151718061422e-03,1.715839282054621e-09
6.900947033496543e-03,1.710089803114076e-09
7.028742348931663e-03,1.704462321619979e-09
7.156537664366785e-03,1.698952378836910e-09
7.284332979801906e-03,1.693555754084397e-09
7.412128295237027e-03,1.688268226681970e-09
7.539923610672148e-03,1.683085575949158e-09
7.667718926107269e-03,1.678003746219128e-09
7.795514241542391e-03,1.673019341885641e-09
7.923309556977513e-03,1.668129132359112e-09
8.051104872412632e-03,1.663329887049957e-09
8.178900187847754e-03,1.658618375368589e-09
