9.544162e-01,6.560102e-07,1.000000e+00,-6.502056e+00,1.386375e+00,-9.969001e-01,2.593326e-01,9.199628e-02,1.000000e-08,3.424611e-14,1.712306e-14
9.453260e-01,6.767283e-07,8.667582e-01,-5.806875e+00,1.222328e+00,-8.305561e-01,2.051808e-01,6.699809e-02,3.340946e-02,3.887129e-14,1.579381e-14
9.330465e-01,7.034156e-07,7.188777e-01,-5.018355e+00,1.037122e+00,-6.550042e-01,1.513753e-01,4.433829e-02,8.243549e-02,4.490892e-14,1.415269e-14
9.202863e-01,7.296352e-07,5.957806e-01,-4.344068e+00,8.797521e-01,-5.168343e-01,1.118258e-01,2.935944e-02,1.383856e-01,5.092674e-14,1.261996e-14
9.066178e-01,7.560993e-07,4.903963e-01,-3.749267e+00,7.420144e-01,-4.049027e-01,8.191431e-02,1.919537e-02,2.043338e-01,5.708512e-14,1.115488e-14
8.920581e-01,7.825454e-07,4.011802e-01,-3.228422e+00,6.225679e-01,-3.152327e-01,5.957366e-02,1.241225e-02,2.818839e-01,6.332210e-14,9.775044e-15
8.765604e-01,8.088379e-07,3.261108e-01,-2.773157e+00,5.194060e-01,-2.438157e-01,4.300502e-02,7.935053e-03,3.732966e-01,6.960278e-14,8.488841e-15
8.600868e-01,8.348227e-07,2.633900e-01,-2.376090e+00,4.307504e-01,-1.873194e-01,3.081453e-02,5.015162e-03,4.812472e-01,7.588599e-14,7.303783e-15
8.425982e-01,8.603509e-07,2.113665e-01,-2.030409e+00,3.549510e-01,-1.429337e-01,2.191720e-02,3.133845e-03,6.089761e-01,8.213019e-14,6.225116e-15
8.240554e-01,8.852808e-07,1.685443e-01,-1.729930e+00,2.904971e-01,-1.083130e-01,1.547696e-02,1.936546e-03,7.604018e-01,8.829416e-14,5.255769e-15
8.044180e-01,9.094834e-07,1.335766e-01,-1.469077e+00,2.360099e-01,-8.151106e-02,1.085461e-02,1.183987e-03,9.402689e-01,9.433874e-14,4.396227e-15
7.836438e-01,9.328480e-07,1.052598e-01,-1.242867e+00,1.902362e-01,-6.092403e-02,7.565510e-03,7.167956e-04,1.154326e+00,1.002286e-13,3.644555e-15
7.616858e-01,9.552869e-07,8.252614e-02,-1.046880e+00,1.520393e-01,-4.523841e-02,5.245296e-03,4.302591e-04,1.409543e+00,1.059339e-13,2.996535e-15
7.384896e-01,9.767412e-07,6.443575e-02,-8.772323e-01,1.203912e-01,-3.338595e-02,3.622484e-03,2.565400e-04,1.714368e+00,1.114322e-13,2.445941e-15
7.139883e-01,9.971840e-07,5.016888e-02,-7.305484e-01,9.436426e-02,-2.450429e-02,2.496721e-03,1.523261e-04,2.079036e+00,1.167100e-13,1.984930e-15
6.880963e-01,1.016624e-06,3.901747e-02,-6.039310e-01,7.312393e-02,-1.790287e-02,1.721655e-03,9.037296e-05,2.515939e+00,1.217635e-13,1.604502e-15
6.607006e-01,1.035109e-06,3.037663e-02,-4.949338e-01,5.592279e-02,-1.303361e-02,1.191537e-03,5.379901e-05,3.040049e+00,1.265999e-13,1.295005e-15
6.316503e-01,1.052721e-06,2.373573e-02,-4.015362e-01,4.209522e-02,-9.465706e-03,8.308239e-04,3.229779e-05,3.669417e+00,1.312375e-13,1.046620e-15
6.007436e-01,1.069582e-06,1.866886e-02,-3.221207e-01,3.105353e-02,-6.863987e-03,5.861705e-04,1.966537e-05,4.425750e+00,1.357058e-13,8.497790e-16
5.677131e-01,1.085849e-06,1.482478e-02,-2.554548e-01,2.228537e-02,-4.970415e-03,4.203242e-04,1.221485e-05,5.335078e+00,1.400453e-13,6.954835e-16
5.322134e-01,1.101705e-06,1.191611e-02,-2.006730e-01,1.535322e-02,-3.588364e-03,3.075104e-04,7.778290e-06,6.428529e+00,1.443058e-13,5.754735e-16
4.938163e-01,1.117354e-06,9.707724e-03,-1.572480e-01,9.896617e-03,-2.569539e-03,2.299825e-04,5.090081e-06,7.743226e+00,1.485442e-13,4.822358e-16
4.520299e-01,1.132991e-06,8.004643e-03,-1.249232e-01,5.638487e-03,-1.803664e-03,1.754736e-04,3.413015e-06,9.323311e+00,1.528179e-13,4.088417e-16
4.063642e-01,1.148755e-06,6.640406e-03,-1.035463e-01,2.394544e-03,-1.211392e-03,1.353665e-04,2.316557e-06,1.122129e+01,1.571714e-13,3.486657e-16
3.564516e-01,1.164648e-06,5.469584e-03,-9.272917e-02,7.815909e-05,-7.409558e-04,1.035209e-04,1.550224e-06,1.350138e+01,1.616138e-13,2.951916e-16
3.021194e-01,1.180466e-06,4.370377e-03,-9.133216e-02,-1.319225e-03,-3.674411e-04,7.579341e-05,9.764845e-07,1.625416e+01,1.660944e-13,2.423181e-16
2.430691e-01,1.195804e-06,3.259604e-03,-9.702601e-02,-1.788269e-03,-9.023237e-05,5.016016e-05,5.362296e-07,1.965451e+01,1.705018e-13,1.854577e-16
1.782636e-01,1.210085e-06,2.120135e-03,-1.060540e-01,-1.386298e-03,7.452184e-05,2.712013e-05,2.241776e-07,2.411699e+01,1.746650e-13,1.235251e-16
1.105938e-01,1.221676e-06,1.107314e-03,-1.121012e-01,-4.472052e-04,1.132193e-04,1.057605e-05,6.057123e-08,3.020593e+01,1.780875e-13,6.575720e-17
6.801217e-02,1.227057e-06,6.225895e-04,-1.110803e-01,1.314927e-04,9.058328e-05,4.554599e-06,1.906425e-08,3.542649e+01,1.796887e-13,3.729851e-17
3.602171e-02,1.230104e-06,3.541575e-04,-1.065360e-01,4.442807e-04,6.325811e-05,1.986321e-06,6.153641e-09,4.064705e+01,1.805982e-13,2.132259e-17
5.189742e-03,1.232255e-06,1.751120e-04,-9.822474e-02,5.933988e-04,3.696837e-05,7.018012e-07,1.501800e-09,4.755314e+01,1.812414e-13,1.057980e-17
0.000000e+00,1.232545e-06,1.522956e-04,-9.638892e-02,6.018130e-04,3.299359e-05,5.707675e-07,1.135672e-09,4.899263e+01,1.813281e-13,9.205623e-18
