5.060161e+00,1.917124e-08,1.000000e+00,-6.326018e+00,1.317203e+00,-9.043915e-01,4.309000e-01,-6.059509e-02,1.000000e-08,2.924761e-17,1.462380e-17
5.054031e+00,1.958259e-08,9.111783e-01,-5.866247e+00,1.212664e+00,-7.984122e-01,3.657905e-01,-4.925204e-02,2.224410e-02,3.187144e-17,1.390285e-17
5.046140e+00,2.009709e-08,8.105813e-01,-5.338394e+00,1.093125e+00,-6.828077e-01,2.978806e-01,-3.797936e-02,5.242829e-02,3.518481e-17,1.302636e-17
5.038011e+00,2.060983e-08,7.207390e-01,-4.859323e+00,9.851678e-01,-5.837733e-01,2.425476e-01,-2.927987e-02,8.539735e-02,3.852149e-17,1.218112e-17
5.029479e+00,2.112984e-08,6.390909e-01,-4.416342e+00,8.858974e-01,-4.974444e-01,1.966892e-01,-2.245518e-02,1.221215e-01,4.194032e-17,1.135312e-17
5.020537e+00,2.165550e-08,5.652090e-01,-4.007881e+00,7.949393e-01,-4.225443e-01,1.588941e-01,-1.713711e-02,1.630183e-01,4.543162e-17,1.054643e-17
5.011166e+00,2.218608e-08,4.985252e-01,-3.631589e+00,7.117450e-01,-3.577486e-01,1.278609e-01,-1.301311e-02,2.086308e-01,4.899113e-17,9.763566e-18
5.001344e+00,2.272064e-08,4.385178e-01,-3.285333e+00,6.358159e-01,-3.018805e-01,1.024856e-01,-9.831989e-03,2.595660e-01,5.261295e-17,9.007173e-18
4.991052e+00,2.325814e-08,3.846920e-01,-2.967095e+00,5.666797e-01,-2.538803e-01,8.182683e-02,-7.391607e-03,3.165095e-01,5.629023e-17,8.279867e-18
4.980273e+00,2.379745e-08,3.365786e-01,-2.674964e+00,5.038894e-01,-2.127947e-01,6.508435e-02,-5.530063e-03,3.802332e-01,6.001513e-17,7.584157e-18
4.968987e+00,2.433735e-08,2.937304e-01,-2.407125e+00,4.470184e-01,-1.777665e-01,5.157926e-02,-4.118244e-03,4.516045e-01,6.377902e-17,6.922384e-18
4.957178e+00,2.487662e-08,2.557204e-01,-2.161845e+00,3.956584e-01,-1.480250e-01,4.073759e-02,-3.053705e-03,5.315968e-01,6.757269e-17,6.296632e-18
4.944829e+00,2.541403e-08,2.221401e-01,-1.937460e+00,3.494162e-01,-1.228787e-01,3.207583e-02,-2.255631e-03,6.213023e-01,7.138673e-17,5.708659e-18
4.931921e+00,2.594842e-08,1.925986e-01,-1.732374e+00,3.079124e-01,-1.017084e-01,2.518864e-02,-1.660668e-03,7.219459e-01,7.521191e-17,5.159828e-18
4.918438e+00,2.647879e-08,1.667230e-01,-1.545049e+00,2.707808e-01,-8.396157e-02,1.973794e-02,-1.219497e-03,8.349030e-01,7.903971e-17,4.651060e-18
4.904359e+00,2.700429e-08,1.441592e-01,-1.374013e+00,2.376683e-01,-6.914787e-02,1.544347e-02,-8.940043e-04,9.617198e-01,8.286280e-17,4.182809e-18
