5.650974e-01,7.355673e-07,1.000000e+00,-6.340181e+00,7.284789e-01,-1.196991e-03,-1.246002e-01,-8.599832e-03,1.000000e-08,4.305612e-14,2.152806e-14
5.585608e-01,7.523815e-07,9.050407e-01,-5.875041e+00,6.774836e-01,-3.615773e-03,-1.050508e-01,-6.886690e-03,2.376078e-02,4.718587e-14,2.038471e-14
5.493896e-01,7.752067e-07,7.887487e-01,-5.298544e+00,6.136716e-01,-6.098397e-03,-8.313759e-02,-5.076590e-03,5.914141e-02,5.287293e-14,1.885966e-14
5.400213e-01,7.976159e-07,6.871421e-01,-4.787298e+00,5.564308e-01,-7.798787e-03,-6.585269e-02,-3.744653e-03,9.785824e-02,5.854593e-14,1.739379e-14
5.302074e-01,8.201294e-07,5.961240e-01,-4.321853e+00,5.036940e-01,-8.914643e-03,-5.187466e-02,-2.740963e-03,1.413572e-01,6.433346e-14,1.595370e-14
5.199760e-01,8.425773e-07,5.151519e-01,-3.900309e+00,4.553319e-01,-9.550794e-03,-4.066329e-02,-1.992385e-03,1.900936e-01,7.019069e-14,1.455174e-14
5.093302e-01,8.648527e-07,4.433892e-01,-3.519253e+00,4.110434e-01,-9.803738e-03,-3.171482e-02,-1.437939e-03,2.446993e-01,7.608675e-14,1.319561e-14
4.982779e-01,8.868414e-07,3.800438e-01,-3.175451e+00,3.705442e-01,-9.756653e-03,-2.460868e-02,-1.030229e-03,3.058688e-01,8.198720e-14,1.189284e-14
4.868288e-01,9.084319e-07,3.243485e-01,-2.865743e+00,3.335543e-01,-9.480610e-03,-1.899348e-02,-7.325609e-04,3.743857e-01,8.785661e-14,1.065018e-14
4.749943e-01,9.295162e-07,2.755720e-01,-2.587088e+00,2.998030e-01,-9.035572e-03,-1.457830e-02,-5.168035e-04,4.511347e-01,9.365897e-14,9.473470e-15
4.627881e-01,9.499908e-07,2.330253e-01,-2.336605e+00,2.690329e-01,-8.471531e-03,-1.112407e-02,-3.615757e-04,5.371164e-01,9.935830e-14,8.367623e-15
4.502262e-01,9.697584e-07,1.960660e-01,-2.111587e+00,2.410021e-01,-7.829685e-03,-8.435651e-03,-2.507572e-04,6.334633e-01,1.049192e-13,7.336510e-15
4.373275e-01,9.887283e-07,1.640993e-01,-1.909520e+00,2.154858e-01,-7.143586e-03,-6.354668e-03,-1.722855e-04,7.414577e-01,1.103075e-13,6.382941e-15
