7.791356504680618e-06,4.415052160666900e-09
8.610780621332552e-06,4.344077306686466e-09
9.516384324626089e-06,4.274287487997645e-09
1.051723120080771e-05,4.205649518862135e-09
1.162333806181051e-05,4.138128829790956e-09
1.284577519687474e-05,4.071691953801299e-09
1.419677716772344e-05,4.006308046609872e-09
1.568986525616830e-05,3.941950364472761e-09
1.733998278964274e-05,3.878595974839127e-09
1.916364469904539e-05,3.816224202840907e-09
2.117910280571951e-05,3.754812134564254e-09
2.340652849181556e-05,3.694333097371819e-09
2.586821458226360e-05,3.634758758378057e-09
2.858879845885812e-05,3.576064367858139e-09
3.159550863945590e-05,3.518231012525284e-09
3.491843729013453e-05,3.461238374527155e-09
3.859084139770492e-05,3.405063093812145e-09
4.264947561681323e-05,3.349685849911211e-09
4.713496012287843e-05,3.295090111271206e-09
5.209218715246060e-05,3.241256792920966e-09
5.757077029985334e-05,3.188170986374207e-09
6.362554106661115e-05,3.135817287968852e-09
7.031709763364645e-05,3.084182546628782e-09
7.771241134819200e-05,3.033253841731958e-09
8.588549699555374e-05,2.983020227722397e-09
9.491815356395940e-05,2.933471169272857e-09
1.049007829163263e-04,2.884598010375263e-09
1.159332945624905e-04,2.836392029648371e-09
1.281261055871622e-04,2.788846199484046e-09
1.416012457412214e-04,2.741954030918592e-09
1.564935787564811e-04,2.695709920791019e-09
1.729521521072439e-04,2.650108783526421e-09
1.911416887275217e-04,2.605146080364053e-09
2.112442356135248e-04,2.560817239436616e-09
2.334609858111876e-04,2.517117268827542e-09
2.580142920237960e-04,2.474040724829485e-09
2.851498919925769e-04,2.431582443731761e-09
3.151393679226079e-04,2.389736820938515e-09
3.482828645688079e-04,2.348498212877362e-09
3.849120931855259e-04,2.307860895854737e-09
4.253936514042669e-04,2.267819070084415e-09
4.701326922660057e-04,2.228366676200317e-09
5.195769791289974e-04,2.189497713146827e-09
5.742213670349657e-04,2.151206007321483e-09
6.346127553846864e-04,2.113485381605921e-09
7.013555614910102e-04,2.061463658536044e-09
7.751177697904812e-04,2.025664969004328e-09
8.566376172560946e-04,1.990395269794174e-09
9.467309819210534e-04,1.955647235210829e-09
1.046299548460350e-03,1.921413712885738e-09
1.156339832554060e-03,1.887687571700897e-09
1.277953154351212e-03,1.854329255356961e-09
1.405748469786333e-03,1.822965954818795e-09
1.533543785221454e-03,1.794856581207904e-09
1.661339100656575e-03,1.769464197336987e-09
1.789134416091696e-03,1.746251866018740e-09
1.916929731526817e-03,1.724753737331733e-09
2.000000000000000e-03,1.711608259708517e-09
2.044725046961939e-03,1.704787943579018e-09
2.172520362397060e-03,1.686224264133461e-09
2.300315677832181e-03,1.668903655225076e-09
2.428110993267302e-03,1.652664740381961e-09
2.555906308702423e-03,1.637361159691563e-09
2.683701624137544e-03,1.622906619488203e-09
2.811496939572665e-03,1.609229842670295e-09
2.939292255007787e-03,1.596259552136254e-09
3.067087570442908e-03,1.583924470784495e-09
3.194882885878029e-03,1.572159019189817e-09
3.322678201313150e-03,1.560920408862382e-09
3.450473516748271e-03,1.550171549103647e-09
3.578268832183392e-03,1.539875349215071e-09
3.706064147618514e-03,1.529994718498111e-09
3.833859463053635e-03,1.520495132510510e-09
3.961654778488756e-03,1.511352331799577e-09
4.089450093923877e-03,1.502544623151120e-09
4.217245409358998e-03,1.494050313350949e-09
4.345040724794119e-03,1.485847709184870e-09
4.472836040229241e-03,1.477916454133881e-09
4.600631355664362e-03,1.470241538494275e-09
4.728426671099482e-03,1.462809289274804e-09
4.856221986534604e-03,1.455606033484220e-09
4.984017301969726e-03,1.448618098131277e-09
5.111812617404846e-03,1.441832563787897e-09
5.239607932839968e-03,1.435239525257316e-09
5.367403248275089e-03,1.428829830895258e-09
5.495198563710209e-03,1.422594329057446e-09
5.622993879145331e-03,1.416523868099603e-09
5.750789194580453e-03,1.410609754254227e-09
5.878584510015573e-03,1.404845125266102e-09
6.006379825450694e-03,1.399223576759386e-09
6.134175140885816e-03,1.393738704358236e-09
6.261970456320937e-03,1.388384103686809e-09
6.389765771756058e-03,1.383153662962742e-09
6.517561087191179e-03,1.378042440765046e-09
6.645356402626300e-03,1.373045788259946e-09
6.773151718061422e-03,1.368159056613665e-09
6.900947033496543e-03,1.363377596992426e-09
7.028742348931663e-03,1.358696956200854e-09
7.156537664366785e-03,1.354113463596565e-09
7.284332979801906e-03,1.349623644175272e-09
