7.791356504680618e-06,4.919897939254714e-10
8.610780621332552e-06,4.911776726182880e-10
9.516384324626089e-06,4.903615543362103e-10
1.051723120080771e-05,4.895412957436668e-10
1.162333806181051e-05,4.887168370753567e-10
1.284577519687474e-05,4.878882016094115e-10
1.419677716772344e-05,4.870553931857067e-10
1.568986525616830e-05,4.862182991155982e-10
1.733998278964274e-05,4.853767671171041e-10
1.916364469904539e-05,4.845307528598138e-10
2.117910280571951e-05,4.836802276519351e-10
2.340652849181556e-05,4.828250516734618e-10
2.586821458226360e-05,4.819651514299603e-10
2.858879845885812e-05,4.811004590204948e-10
3.159550863945590e-05,4.802308573620863e-10
3.491843729013453e-05,4.793562793307707e-10
3.859084139770492e-05,4.784766184861578e-10
4.264947561681323e-05,4.775917866813679e-10
4.713496012287843e-05,4.767016926976513e-10
5.209218715246060e-05,4.758062389338838e-10
5.757077029985334e-05,4.749053300606165e-10
6.362554106661115e-05,4.739988708423645e-10
7.031709763364645e-05,4.730867648967369e-10
7.771241134819200e-05,4.721689151367041e-10
8.588549699555374e-05,4.712452247633002e-10
9.491815356395940e-05,4.703155952016544e-10
1.049007829163263e-04,4.693799450112664e-10
1.159332945624905e-04,4.684382569787807e-10
1.281261055871622e-04,4.674905278995224e-10
1.416012457412214e-04,4.665367552160643e-10
1.564935787564811e-04,4.655769356607570e-10
1.729521521072439e-04,4.646110666866424e-10
1.911416887275217e-04,4.636391459460073e-10
2.112442356135248e-04,4.626611711056539e-10
2.334609858111876e-04,4.616771400144106e-10
2.580142920237960e-04,4.606870507047966e-10
2.851498919925769e-04,4.596909017639985e-10
3.151393679226079e-04,4.586886913217144e-10
3.482828645688079e-04,4.576804180097262e-10
3.849120931855259e-04,4.566660811057151e-10
4.253936514042669e-04,4.556456792162121e-10
4.701326922660057e-04,4.546192116702450e-10
5.195769791289974e-04,4.535866780180948e-10
5.742213670349657e-04,4.525480778361874e-10
6.346127553846864e-04,4.515034109032330e-10
7.013555614910102e-04,4.504526772211161e-10
7.751177697904812e-04,4.493958773075792e-10
8.566376172560946e-04,4.483330112976473e-10
9.467309819210534e-04,4.472640798200639e-10
1.046299548460350e-03,4.461890841658348e-10
1.156339832554060e-03,4.451080249895992e-10
1.277953154351212e-03,4.440169613995083e-10
1.405748469786333e-03,4.429713445227460e-10
1.533543785221454e-03,4.420155861244404e-10
1.661339100656575e-03,4.411359124330919e-10
1.789134416091696e-03,4.403185496772006e-10
1.916929731526817e-03,4.395515086933678e-10
2.000000000000000e-03,4.390774891577673e-10
2.044725046961939e-03,4.388299290747743e-10
2.172520362397060e-03,4.381502220769648e-10
2.300315677832181e-03,4.375080384302570e-10
2.428110993267302e-03,4.368989673144751e-10
2.555906308702423e-03,4.363189900941670e-10
2.683701624137544e-03,4.357656568730237e-10
2.811496939572665e-03,4.352369099395839e-10
2.939292255007787e-03,4.347306915823863e-10
3.067087570442908e-03,4.342449440899696e-10
3.194882885878029e-03,4.337777666848076e-10
3.322678201313150e-03,4.333278863314446e-10
3.450473516748271e-03,4.328941869315249e-10
3.578268832183392e-03,4.324755523866928e-10
3.706064147618514e-03,4.320708665985929e-10
3.833859463053635e-03,4.316790867840994e-10
3.961654778488756e-03,4.312994634199905e-10
4.089450093923877e-03,4.309313202977662e-10
4.217245409358998e-03,4.305739812089265e-10
4.345040724794119e-03,4.302267699449713e-10
4.472836040229241e-03,4.298890498068451e-10
4.600631355664362e-03,4.295603421342899e-10
4.728426671099482e-03,4.292402077770030e-10
4.856221986534604e-03,4.289282075846815e-10
4.984017301969726e-03,4.286239024070223e-10
5.111812617404846e-03,4.283268760007085e-10
5.239607932839968e-03,4.280368037497160e-10
5.367403248275089e-03,4.277533839446822e-10
5.495198563710209e-03,4.274763148762442e-10
5.622993879145331e-03,4.272052948350392e-10
5.750789194580453e-03,4.269400363789580e-10
5.878584510015573e-03,4.266803091350687e-10
6.006379825450694e-03,4.264258969977738e-10
6.134175140885816e-03,4.261765838614761e-10
6.261970456320937e-03,4.259321536205783e-10
6.389765771756058e-03,4.256923994961243e-10
6.517561087191179e-03,4.254571520153250e-10
6.645356402626300e-03,4.252262510318326e-10
6.773151718061422e-03,4.249995363992996e-10
6.900947033496543e-03,4.247768479713782e-10
7.028742348931663e-03,4.245580319570074e-10
7.156537664366785e-03,4.243429599862536e-10
7.284332979801906e-03,4.241315100444597e-10
7.412128295237027e-03,4.239235601169686e-10
7.539923610672148e-03,4.237189881891233e-10
7.667718926107269e-03,4.235176767382730e-10
7.795514241542391e-03,4.233195262099564e-10
7.923309556977513e-03,4.231244415418001e-10
8.051104872412632e-03,4.229323276714312e-10
8.178900187847754e-03,4.227430895364765e-10
8.306695503282877e-03,4.225566353038955e-10
8.434490818717996e-03,4.223728860579214e-10
8.562286134153118e-03,4.221917661120916e-10
8.690081449588239e-03,4.220131997799431e-10
8.817876765023359e-03,4.218371113750136e-10
8.945672080458482e-03,4.216634277166512e-10
9.073467395893601e-03,4.214920856475040e-10
9.201262711328723e-03,4.213230245160584e-10
9.329058026763846e-03,4.211561836708012e-10
9.456853342198965e-03,4.209915024602190e-10
9.584648657634087e-03,4.208289217438970e-10
9.712443973069206e-03,4.206683884257672e-10
9.840239288504329e-03,4.205098509208357e-10
9.968034603939451e-03,4.203532576441088e-10
1.009582991937457e-02,4.201985570105925e-10
1.022362523480969e-02,4.200456996357224e-10
1.035142055024482e-02,4.198946449366672e-10
1.047921586567993e-02,4.197453545310333e-10
1.060701118111506e-02,4.195977900364268e-10
1.073480649655018e-02,4.194519130704541e-10
1.086260181198530e-02,4.193076852507217e-10
1.099039712742042e-02,4.191650681948356e-10
1.111819244285554e-02,4.190240235204021e-10
1.124598775829066e-02,4.188845128450277e-10
1.137378307372578e-02,4.187464977863187e-10
1.150157838916090e-02,4.186099418531792e-10
1.162937370459603e-02,4.184748161191600e-10
1.175716902003114e-02,4.183410935488368e-10
1.188496433546627e-02,4.182087471067852e-10
1.201275965090139e-02,4.180777497575811e-10
1.214055496633651e-02,4.179480744658002e-10
1.226835028177163e-02,4.178196941960182e-10
1.239614559720675e-02,4.176925819128108e-10
1.252394091264187e-02,4.175667105807538e-10
1.265173622807700e-02,4.174420531644228e-10
1.277953154351211e-02,4.173185837604110e-10
1.290732685894724e-02,4.171962809937813e-10
1.303512217438236e-02,4.170751246218147e-10
1.316291748981748e-02,4.169550944017919e-10
1.329071280525260e-02,4.168361700909938e-10
1.341850812068772e-02,4.167183314467012e-10
1.354630343612284e-02,4.166015582261950e-10
1.367409875155796e-02,4.164858301867561e-10
1.380189406699308e-02,4.163711270856652e-10
1.392968938242821e-02,4.162574286802031e-10
1.405748469786333e-02,4.161447155322395e-10
1.418528001329845e-02,4.160329714220448e-10
1.431307532873357e-02,4.159221809345016e-10
1.444087064416869e-02,4.158123286544925e-10
1.456866595960381e-02,4.157033991669000e-10
1.469646127503893e-02,4.155953770566066e-10
1.482425659047405e-02,4.154882469084950e-10
1.495205190590917e-02,4.153819933074477e-10
1.507984722134430e-02,4.152766008383470e-10
1.520764253677942e-02,4.151720540860758e-10
1.533543785221454e-02,4.150683381966010e-10
1.546323316764966e-02,4.149654405600939e-10
1.559102848308478e-02,4.148633491277436e-10
1.571882379851990e-02,4.147620518507392e-10
1.584661911395502e-02,4.146615366802696e-10
1.597441442939014e-02,4.145617915675239e-10
1.610220974482527e-02,4.144628044636910e-10
1.623000506026039e-02,4.143645633199602e-10
1.635780037569551e-02,4.142670560875203e-10
1.648559569113063e-02,4.141702707175605e-10
1.661339100656575e-02,4.140741955712587e-10
1.674118632200087e-02,4.139788206499154e-10
1.686898163743599e-02,4.138841363649031e-10
1.699677695287111e-02,4.137901331275939e-10
1.712457226830624e-02,4.136968013493606e-10
1.725236758374135e-02,4.136041314415753e-10
1.738016289917648e-02,4.135121138156106e-10
1.750795821461160e-02,4.134207388828388e-10
1.763575353004672e-02,4.133299970546323e-10
1.776354884548184e-02,4.132398787423635e-10
1.789134416091696e-02,4.131503746625135e-10
1.801913947635208e-02,4.130614767520301e-10
1.814693479178720e-02,4.129731772529865e-10
1.827473010722232e-02,4.128854684074558e-10
1.840252542265745e-02,4.127983424575111e-10
1.853032073809257e-02,4.127117916452255e-10
1.865811605352769e-02,4.126258082126720e-10
1.878591136896281e-02,4.125403844019239e-10
1.891370668439793e-02,4.124555124550541e-10
1.904150199983305e-02,4.123711846141358e-10
1.916929731526817e-02,4.122873933528953e-10
1.929709263070329e-02,4.122041320716282e-10
1.942488794613842e-02,4.121213944022616e-10
1.955268326157353e-02,4.120391739767227e-10
1.968047857700866e-02,4.119574644269385e-10
1.980827389244378e-02,4.118762593848362e-10
1.993606920787890e-02,4.117955524823429e-10
2.006386452331402e-02,4.117153373513857e-10
2.019165983874914e-02,4.116356076238915e-10
2.031945515418426e-02,4.115563569317877e-10
2.044725046961939e-02,4.114775790866101e-10
2.057504578505450e-02,4.113992686184114e-10
2.070284110048963e-02,4.113214202368939e-10
2.083063641592475e-02,4.112440286517602e-10
2.095843173135987e-02,4.111670885727124e-10
2.108622704679499e-02,4.110905947094530e-10
2.121402236223011e-02,4.110145417716843e-10
2.134181767766523e-02,4.109389244691088e-10
2.146961299310035e-02,4.108637375114288e-10
2.159740830853547e-02,4.107889756083467e-10
2.172520362397060e-02,4.107146336105427e-10
2.185299893940572e-02,4.106407069326313e-10
2.198079425484084e-02,4.105671911302160e-10
2.210858957027596e-02,4.104940817589002e-10
2.223638488571108e-02,4.104213743742875e-10
2.236418020114620e-02,4.103490645319813e-10
2.249197551658132e-02,4.102771477875852e-10
2.261977083201644e-02,4.102056196967027e-10
2.274756614745157e-02,4.101344758149371e-10
2.287536146288669e-02,4.100637116978921e-10
2.300315677832181e-02,4.099933230135671e-10
2.313095209375693e-02,4.099233058795296e-10
2.325874740919205e-02,4.098536565257352e-10
2.338654272462717e-02,4.097843711821398e-10
2.351433804006229e-02,4.097154460786991e-10
2.364213335549741e-02,4.096468774453688e-10
2.376992867093253e-02,4.095786615121044e-10
2.389772398636766e-02,4.095107945088621e-10
2.402551930180278e-02,4.094432726655972e-10
2.415331461723790e-02,4.093760922122656e-10
2.428110993267302e-02,4.093092494695766e-10
2.440890524810814e-02,4.092427411212140e-10
2.453670056354326e-02,4.091765639415957e-10
2.466449587897838e-02,4.091107147051397e-10
2.479229119441350e-02,4.090451901862637e-10
2.492008650984863e-02,4.089799871593856e-10
2.504788182528375e-02,4.089151023989231e-10
2.517567714071887e-02,4.088505326792942e-10
2.530347245615399e-02,4.087862747749168e-10
2.543126777158911e-02,4.087223254602084e-10
2.555906308702423e-02,4.086586815835911e-10
2.568685840245935e-02,4.085953402895181e-10
2.581465371789447e-02,4.085322987964543e-10
2.594244903332960e-02,4.084695543228646e-10
