1.321127e+00,3.758164e-06,1.000000e+00,-8.138277e+00,3.007094e+00,-2.616836e+00,1.266843e+00,-2.500784e-01,1.000000e-08,1.123936e-12,5.619680e-13
1.313075e+00,3.862309e-06,8.404319e-01,-7.223449e+00,2.616252e+00,-2.110484e+00,9.443896e-01,-1.718739e-01,2.982348e-02,1.281803e-12,4.988348e-13
1.304583e+00,3.965566e-06,7.014369e-01,-6.401782e+00,2.266692e+00,-1.690444e+00,6.971386e-01,-1.166068e-01,6.419254e-02,1.438225e-12,4.388934e-13
1.295586e+00,4.067932e-06,5.804386e-01,-5.661368e+00,1.953411e+00,-1.342292e+00,5.083078e-01,-7.783784e-02,1.041413e-01,1.593104e-12,3.821763e-13
1.286076e+00,4.168609e-06,4.760236e-01,-4.996920e+00,1.674238e+00,-1.056303e+00,3.659023e-01,-5.108787e-02,1.506571e-01,1.745130e-12,3.291327e-13
1.276049e+00,4.266848e-06,3.866812e-01,-4.402520e+00,1.426731e+00,-8.233881e-01,2.598368e-01,-3.293449e-02,2.049529e-01,1.893071e-12,2.801093e-13
1.265504e+00,4.361860e-06,3.109479e-01,-3.872472e+00,1.208530e+00,-6.354605e-01,1.818930e-01,-2.083317e-02,2.684672e-01,2.035649e-12,2.353918e-13
1.254449e+00,4.452865e-06,2.473959e-01,-3.401211e+00,1.017321e+00,-4.853295e-01,1.254284e-01,-1.291807e-02,3.429131e-01,2.171616e-12,1.951784e-13
1.242904e+00,4.539118e-06,1.946423e-01,-2.983332e+00,8.508331e-01,-3.666521e-01,8.514023e-02,-7.844313e-03,4.303295e-01,2.299807e-12,1.595660e-13
1.230895e+00,4.619949e-06,1.513580e-01,-2.613618e+00,7.068504e-01,-2.738790e-01,5.685160e-02,-4.660422e-03,5.331443e-01,2.419204e-12,1.285405e-13
1.218458e+00,4.694798e-06,1.162790e-01,-2.287079e+00,5.832172e-01,-2.022023e-01,3.732107e-02,-2.706685e-03,6.542497e-01,2.528991e-12,1.019754e-13
1.205642e+00,4.763243e-06,8.821864e-02,-1.998987e+00,4.778505e-01,-1.475023e-01,2.407354e-02,-1.535571e-03,7.970939e-01,2.628599e-12,7.963903e-14
1.192500e+00,4.825024e-06,6.607833e-02,-1.744922e+00,3.887532e-01,-1.062908e-01,1.525191e-02,-8.504926e-04,9.657924e-01,2.717738e-12,6.120941e-14
1.179096e+00,4.880057e-06,4.885754e-02,-1.520799e+00,3.140266e-01,-7.565343e-02,9.488724e-03,-4.597166e-04,1.165262e+00,2.796405e-12,4.629578e-14
1.165496e+00,4.928428e-06,3.566065e-02,-1.322897e+00,2.518829e-01,-5.318894e-02,5.796918e-03,-2.425057e-04,1.401382e+00,2.864870e-12,3.446405e-14
