5.313434e+00,3.598622e-08,1.000000e+00,-4.923927e+00,4.965651e-01,-3.070840e-01,1.291447e-01,-1.302039e-02,1.000000e-08,1.030535e-16,5.152674e-17
5.306481e+00,3.686813e-08,9.314422e-01,-4.603885e+00,4.606848e-01,-2.762988e-01,1.130356e-01,-1.102608e-02,2.509099e-02,1.118742e-16,5.037538e-17
5.294811e+00,3.832646e-08,8.304814e-01,-4.129124e+00,4.077865e-01,-2.328297e-01,9.116097e-02,-8.431824e-03,6.921813e-02,1.268005e-16,4.853861e-17
5.282883e+00,3.978976e-08,7.425899e-01,-3.711901e+00,3.616729e-01,-1.968971e-01,7.392597e-02,-6.493624e-03,1.169518e-01,1.422045e-16,4.677909e-17
5.270198e+00,4.131696e-08,6.629747e-01,-3.330192e+00,3.198459e-01,-1.659805e-01,5.978148e-02,-4.984550e-03,1.706545e-01,1.587378e-16,4.503122e-17
5.256762e+00,4.290364e-08,5.913447e-01,-2.983096e+00,2.821646e-01,-1.395758e-01,4.826064e-02,-3.818982e-03,2.308678e-01,1.764100e-16,4.331010e-17
5.242528e+00,4.455181e-08,5.270447e-01,-2.667959e+00,2.482961e-01,-1.170861e-01,3.890193e-02,-2.921392e-03,2.984244e-01,1.953022e-16,4.162347e-17
5.227451e+00,4.626305e-08,4.694774e-01,-2.382384e+00,2.179367e-01,-9.798933e-02,3.132171e-02,-2.232315e-03,3.742346e-01,2.154958e-16,3.998004e-17
5.211481e+00,4.803934e-08,4.180681e-01,-2.124050e+00,1.907933e-01,-8.181989e-02,2.519801e-02,-1.704737e-03,4.593247e-01,2.370823e-16,3.838851e-17
5.194563e+00,4.988323e-08,3.722698e-01,-1.890742e+00,1.665862e-01,-6.816563e-02,2.026240e-02,-1.301731e-03,5.548515e-01,2.601657e-16,3.685759e-17
5.176634e+00,5.179791e-08,3.315654e-01,-1.680360e+00,1.450503e-01,-5.666382e-02,1.629237e-02,-9.944581e-04,6.621226e-01,2.848664e-16,3.539597e-17
5.157626e+00,5.378750e-08,2.954700e-01,-1.490927e+00,1.259358e-01,-4.699709e-02,1.310443e-02,-7.605114e-04,7.826178e-01,3.113255e-16,3.401232e-17
5.137459e+00,5.585718e-08,2.635321e-01,-1.320600e+00,1.090097e-01,-3.888936e-02,1.054808e-02,-5.825705e-04,9.180146e-01,3.397102e-16,3.271536e-17
5.116043e+00,5.801348e-08,2.353346e-01,-1.167670e+00,9.405585e-02,-3.210172e-02,8.500416e-03,-4.473045e-04,1.070216e+00,3.702205e-16,3.151402e-17
5.093275e+00,6.026452e-08,2.104944e-01,-1.030570e+00,8.087514e-02,-2.642837e-02,6.861523e-03,-3.444926e-04,1.241381e+00,4.030982e-16,3.041755e-17
5.069036e+00,6.262041e-08,1.886617e-01,-9.078678e-01,6.928525e-02,-2.169281e-02,5.550448e-03,-2.663250e-04,1.433961e+00,4.386368e-16,2.943579e-17
5.043190e+00,6.509362e-08,1.695187e-01,-7.982663e-01,5.912027e-02,-1.774419e-02,4.501820e-03,-2.068507e-04,1.650735e+00,4.771966e-16,2.857950e-17
5.015578e+00,6.769955e-08,1.527780e-01,-7.005948e-01,5.023006e-02,-1.445397e-02,3.662989e-03,-1.615460e-04,1.894855e+00,5.192220e-16,2.786073e-17
4.986021e+00,7.045715e-08,1.381805e-01,-6.138023e-01,4.247966e-02,-1.171299e-02,2.991647e-03,-1.269781e-04,2.169888e+00,5.652656e-16,2.729337e-17
4.954308e+00,7.338979e-08,1.254935e-01,-5.369482e-01,3.574865e-02,-9.428698e-03,2.453864e-03,-1.005465e-04,2.479860e+00,6.160199e-16,2.689382e-17
4.920197e+00,7.652625e-08,1.145080e-01,-4.691908e-01,2.993062e-02,-7.522890e-03,2.022464e-03,-8.028264e-05,2.829308e+00,6.723585e-16,2.668191e-17
4.883410e+00,7.990209e-08,1.050371e-01,-4.097743e-01,2.493269e-02,-5.929615e-03,1.675707e-03,-6.469750e-05,3.223327e+00,7.353929e-16,2.668204e-17
4.843623e+00,8.356136e-08,9.691292e-02,-3.580117e-01,2.067511e-02,-4.593438e-03,1.396209e-03,-5.266454e-05,3.667617e+00,8.065499e-16,2.692482e-17
4.800461e+00,8.755928e-08,8.998447e-02,-3.132623e-01,1.709072e-02,-3.467867e-03,1.170053e-03,-4.333046e-05,4.168604e+00,8.876869e-16,2.744935e-17
4.753494e+00,9.196434e-08,8.411729e-02,-2.749206e-01,1.412561e-02,-2.514431e-03,9.861555e-04,-3.605052e-05,4.733387e+00,9.812262e-16,2.830638e-17
4.702228e+00,9.686270e-08,7.919148e-02,-2.423838e-01,1.173825e-02,-1.701484e-03,8.356690e-04,-3.033617e-05,5.369871e+00,1.090376e-15,2.956322e-17
4.646091e+00,1.023636e-07,7.510209e-02,-2.150264e-01,9.898979e-03,-1.003393e-03,7.115591e-04,-2.581777e-05,6.086858e+00,1.219445e-15,3.131148e-17
4.584415e+00,1.086076e-07,7.176193e-02,-1.921771e-01,8.589144e-03,-3.998000e-04,6.082786e-04,-2.221714e-05,6.894199e+00,1.374318e-15,3.368022e-17
4.516423e+00,1.157778e-07,6.910833e-02,-1.731055e-01,7.799870e-03,1.251175e-04,5.215311e-04,-1.932840e-05,7.802912e+00,1.563186e-15,3.685880e-17
4.441212e+00,1.241162e-07,6.711586e-02,-1.570314e-01,7.530339e-03,5.835184e-04,4.481059e-04,-1.700523e-05,8.825073e+00,1.797678e-15,4.113790e-17
4.357772e+00,1.339455e-07,6.581656e-02,-1.431693e-01,7.785331e-03,9.850571e-04,3.857526e-04,-1.515314e-05,9.973019e+00,2.094613e-15,4.698419e-17
4.265029e+00,1.457028e-07,6.532814e-02,-1.308303e-01,8.571904e-03,1.338573e-03,3.330315e-04,-1.372439e-05,1.125768e+01,2.478879e-15,5.518182e-17
4.161689e+00,1.600255e-07,6.589149e-02,-1.195932e-01,9.899220e-03,1.654677e-03,2.890129e-04,-1.271247e-05,1.268891e+01,2.989609e-15,6.713788e-17
4.045003e+00,1.780803e-07,6.795160e-02,-1.095444e-01,1.180113e-02,1.949698e-03,2.527073e-04,-1.214909e-05,1.428948e+01,3.699671e-15,8.574161e-17
3.907716e+00,2.025503e-07,7.242769e-02,-1.018649e-01,1.440347e-02,2.249348e-03,2.225442e-04,-1.213491e-05,1.612916e+01,4.778964e-15,1.182308e-16
3.731696e+00,2.407479e-07,8.157547e-02,-1.011404e-01,1.802891e-02,2.589518e-03,1.955100e-04,-1.295141e-05,1.838349e+01,6.730290e-15,1.881243e-16
3.524892e+00,2.995332e-07,9.689718e-02,-1.176689e-01,2.214743e-02,2.910590e-03,1.688399e-04,-1.468716e-05,2.084496e+01,1.036364e-14,3.459084e-16
3.299659e+00,3.888283e-07,1.171754e-01,-1.578045e-01,2.552153e-02,3.069822e-03,1.343701e-04,-1.654534e-05,2.329011e+01,1.734180e-14,7.048755e-16
3.122711e+00,4.854671e-07,1.331466e-01,-2.001982e-01,2.677060e-02,2.992672e-03,1.009455e-04,-1.711042e-05,2.506328e+01,2.688346e-14,1.248561e-15
2.935203e+00,6.228710e-07,1.474560e-01,-2.468566e-01,2.655234e-02,2.717390e-03,6.338262e-05,-1.635638e-05,2.683644e+01,4.403406e-14,2.276244e-15
2.751376e+00,8.034858e-07,1.570970e-01,-2.865170e-01,2.499811e-02,2.313664e-03,3.036986e-05,-1.439189e-05,2.850435e+01,7.302619e-14,4.035379e-15
2.579542e+00,1.024933e-06,1.615672e-01,-3.137198e-01,2.272235e-02,1.889313e-03,6.746879e-06,-1.193360e-05,3.002867e+01,1.186396e-13,6.753118e-15
2.379570e+00,1.363359e-06,1.615937e-01,-3.317039e-01,1.958815e-02,1.415555e-03,-1.075221e-05,-8.974271e-06,3.178986e+01,2.099207e-13,1.195103e-14
2.206575e+00,1.742413e-06,1.579784e-01,-3.363695e-01,1.681133e-02,1.062291e-03,-1.848725e-05,-6.711272e-06,3.332289e+01,3.433127e-13,1.908360e-14
2.036227e+00,2.210336e-06,1.520524e-01,-3.330492e-01,1.423012e-02,7.788065e-04,-2.135113e-05,-4.901046e-06,3.485592e+01,5.536163e-13,2.955767e-14
1.860028e+00,2.811353e-06,1.443228e-01,-3.235670e-01,1.183190e-02,5.509705e-04,-2.123067e-05,-3.471483e-06,3.647807e+01,8.980487e-13,4.538640e-14
1.656828e+00,3.678779e-06,1.343290e-01,-3.076545e-01,9.462533e-03,3.588275e-04,-1.908579e-05,-2.298243e-06,3.840775e+01,1.543099e-12,7.233312e-14
1.413805e+00,5.007442e-06,1.219257e-01,-2.849070e-01,7.173009e-03,2.051272e-04,-1.555709e-05,-1.391026e-06,4.081519e+01,2.871402e-12,1.216431e-13
1.185831e+00,6.595473e-06,1.105689e-01,-2.623171e-01,5.497134e-03,1.138762e-04,-1.231094e-05,-8.685217e-07,4.318662e+01,5.001087e-12,1.913750e-13
9.726451e-01,8.430268e-06,1.005499e-01,-2.414380e-01,4.269339e-03,5.951658e-05,-9.691766e-06,-5.619296e-07,4.551393e+01,8.198957e-12,2.843311e-13
7.616848e-01,1.062684e-05,9.135793e-02,-2.216968e-01,3.313177e-03,2.529713e-05,-7.569170e-06,-3.680008e-07,4.792963e+01,1.306949e-11,4.105015e-13
5.501436e-01,1.325847e-05,8.290955e-02,-2.031628e-01,2.559211e-03,3.917328e-06,-5.877679e-06,-2.429273e-07,5.047174e+01,2.040312e-11,5.798975e-13
3.361358e-01,1.640834e-05,7.513601e-02,-1.858428e-01,1.960272e-03,-9.088805e-06,-4.543491e-06,-1.612100e-07,5.317236e+01,3.133251e-11,8.048920e-13
1.177181e-01,2.018187e-05,6.796041e-02,-1.696706e-01,1.481401e-03,-1.659443e-05,-3.496115e-06,-1.072287e-07,5.606915e+01,4.751743e-11,1.101385e-12
0.000000e+00,2.246855e-05,6.438952e-02,-1.615678e-01,1.268001e-03,-1.900198e-05,-3.038269e-06,-8.646012e-08,5.769169e+01,5.896693e-11,1.293378e-12
