5.218383e+00,1.141802e-08,1.000000e+00,-3.405391e+00,-3.140733e-02,-2.793736e-01,2.689134e-01,-2.575326e-02,1.000000e-08,1.037461e-17,5.187306e-18
5.205898e+00,1.192670e-08,9.407329e-01,-3.196861e+00,-4.040040e-02,-2.409105e-01,2.339041e-01,-2.181904e-02,4.494663e-02,1.165503e-17,5.324354e-18
5.174773e+00,1.322347e-08,8.148416e-01,-2.759807e+00,-5.565170e-02,-1.675303e-01,1.682634e-01,-1.476468e-02,1.629474e-01,1.520317e-17,5.669234e-18
5.143135e+00,1.458277e-08,7.115805e-01,-2.408116e+00,-6.369996e-02,-1.161984e-01,1.231574e-01,-1.021013e-02,2.915480e-01,1.936315e-17,6.020942e-18
5.107761e+00,1.615006e-08,6.176633e-01,-2.094270e+00,-6.697947e-02,-7.681306e-02,8.882450e-02,-6.946283e-03,4.456482e-01,2.472359e-17,6.410032e-18
5.068796e+00,1.793160e-08,5.335808e-01,-1.818531e+00,-6.622660e-02,-4.770125e-02,6.335051e-02,-4.668792e-03,6.280566e-01,3.155476e-17,6.826501e-18
5.025834e+00,1.995829e-08,4.582022e-01,-1.575588e+00,-6.227848e-02,-2.669077e-02,4.459707e-02,-3.093244e-03,8.447683e-01,4.028541e-17,7.262128e-18
4.978543e+00,2.225770e-08,3.907665e-01,-1.361345e+00,-5.591938e-02,-1.203732e-02,3.095385e-02,-2.017332e-03,1.102634e+00,5.143203e-17,7.702611e-18
4.926566e+00,2.485734e-08,3.306189e-01,-1.172070e+00,-4.787862e-02,-2.273681e-03,2.115592e-02,-1.293075e-03,1.410146e+00,6.562663e-17,8.128253e-18
4.869529e+00,2.778256e-08,2.772377e-01,-1.004486e+00,-3.881822e-02,3.815465e-03,1.422216e-02,-8.134960e-04,1.777832e+00,8.362079e-17,8.514455e-18
4.807029e+00,3.105557e-08,2.302140e-01,-8.557080e-01,-2.931818e-02,7.226592e-03,9.395859e-03,-5.018188e-04,2.218917e+00,1.062883e-16,8.834277e-18
4.738600e+00,3.469550e-08,1.892343e-01,-7.231455e-01,-1.986175e-02,8.764857e-03,6.098421e-03,-3.034938e-04,2.750259e+00,1.346267e-16,9.063717e-18
4.663663e+00,3.872096e-08,1.540627e-01,-6.043675e-01,-1.082069e-02,9.069391e-03,3.892133e-03,-1.802486e-04,3.393687e+00,1.697766e-16,9.190729e-18
4.581411e+00,4.315852e-08,1.245306e-01,-4.969212e-01,-2.437515e-03,8.637823e-03,2.450370e-03,-1.056596e-04,4.177998e+00,2.131090e-16,9.229312e-18
4.490586e+00,4.806316e-08,1.005518e-01,-3.981144e-01,5.204237e-03,7.851907e-03,1.533647e-03,-6.185720e-05,5.141978e+00,2.665018e-16,9.242183e-18
4.389032e+00,5.356510e-08,8.220736e-02,-3.048099e-01,1.224418e-02,7.008086e-03,9.706911e-04,-3.709903e-05,6.338770e+00,3.331029e-16,9.385008e-18
4.272903e+00,5.997434e-08,7.004183e-02,-2.135648e-01,1.919921e-02,6.364356e-03,6.444021e-04,-2.405319e-05,7.839073e+00,4.193267e-16,1.002417e-17
4.135308e+00,6.805135e-08,6.593745e-02,-1.224665e-01,2.736153e-02,6.231744e-03,4.830521e-04,-1.878671e-05,9.722244e+00,5.406336e-16,1.214971e-17
3.948391e+00,8.109055e-08,7.752748e-02,-3.595748e-02,4.094546e-02,7.317123e-03,4.649606e-04,-2.179537e-05,1.222818e+01,7.646295e-16,2.028412e-17
3.791778e+00,9.570991e-08,1.036436e-01,-1.829223e-02,5.528041e-02,9.288825e-03,5.520060e-04,-3.300281e-05,1.409100e+01,1.055665e-15,3.777604e-17
3.605455e+00,1.210570e-07,1.529714e-01,-8.711214e-02,7.247215e-02,1.207965e-02,6.865629e-04,-5.683998e-05,1.595381e+01,1.660090e-15,8.919698e-17
3.450478e+00,1.525188e-07,2.014310e-01,-2.081980e-01,8.205502e-02,1.357448e-02,7.276637e-04,-7.822622e-05,1.726231e+01,2.590257e-15,1.864375e-16
3.274880e+00,2.051432e-07,2.503317e-01,-3.679793e-01,8.416458e-02,1.340533e-02,6.377620e-04,-8.982507e-05,1.857080e+01,4.604205e-15,4.191699e-16
3.138933e+00,2.628197e-07,2.763483e-01,-4.746311e-01,7.984471e-02,1.204436e-02,4.990607e-04,-8.544347e-05,1.950838e+01,7.485616e-15,7.595088e-16
2.997905e+00,3.431102e-07,2.901835e-01,-5.527987e-01,7.183100e-02,1.003844e-02,3.443662e-04,-7.216637e-05,2.044595e+01,1.269309e-14,1.359252e-15
2.842809e+00,4.618050e-07,2.916977e-01,-5.983147e-01,6.126391e-02,7.731669e-03,2.027082e-04,-5.417894e-05,2.146342e+01,2.298129e-14,2.475200e-15
2.688791e+00,6.190119e-07,2.828701e-01,-6.090272e-01,5.081949e-02,5.721765e-03,1.053955e-04,-3.801004e-05,2.248089e+01,4.142558e-14,4.312661e-15
2.544813e+00,8.094519e-07,2.688902e-01,-5.973849e-01,4.201659e-02,4.220154e-03,4.884644e-05,-2.626527e-05,2.345210e+01,7.120024e-14,7.009987e-15
2.386887e+00,1.076734e-06,2.503409e-01,-5.699729e-01,3.379927e-02,2.979908e-03,1.383748e-05,-1.711507e-05,2.455064e+01,1.268398e-13,1.154805e-14
2.200536e+00,1.486891e-06,2.271411e-01,-5.277758e-01,2.603172e-02,1.960127e-03,-5.482158e-06,-1.020318e-05,2.590298e+01,2.439193e-13,1.998086e-14
