5.227950e+00,2.816427e-08,1.000000e+00,-5.074416e+00,7.043862e-01,-2.005339e-01,3.937551e-02,8.370552e-03,1.000000e-08,6.312292e-17,3.156146e-17
5.221014e+00,2.885222e-08,9.282746e-01,-4.728202e+00,6.578473e-01,-1.808325e-01,3.455606e-02,7.040871e-03,2.505257e-02,6.862000e-17,3.074645e-17
5.209314e+00,2.999276e-08,8.229116e-01,-4.213988e+00,5.888139e-01,-1.529371e-01,2.798946e-02,5.322829e-03,6.943358e-02,7.792363e-17,2.945414e-17
5.197398e+00,3.112994e-08,7.323830e-01,-3.765666e+00,5.287457e-01,-1.300177e-01,2.284226e-02,4.062101e-03,1.173936e-01,8.743524e-17,2.823937e-17
5.184778e+00,3.230910e-08,6.514627e-01,-3.358544e+00,4.743325e-01,-1.104031e-01,1.863539e-02,3.096755e-03,1.712466e-01,9.754552e-17,2.705823e-17
5.171455e+00,3.352743e-08,5.795832e-01,-2.990547e+00,4.252997e-01,-9.371315e-02,1.521615e-02,2.362021e-03,2.315187e-01,1.082557e-16,2.592247e-17
5.157380e+00,3.478733e-08,5.158623e-01,-2.657976e+00,3.811533e-01,-7.952939e-02,1.243961e-02,1.803429e-03,2.990232e-01,1.196129e-16,2.483912e-17
5.142499e+00,3.609142e-08,4.595174e-01,-2.357561e+00,3.414546e-01,-6.749445e-02,1.018770e-02,1.379280e-03,3.746582e-01,1.316692e-16,2.381607e-17
5.126751e+00,3.744319e-08,4.098299e-01,-2.086284e+00,3.057958e-01,-5.729778e-02,8.363256e-03,1.057516e-03,4.594448e-01,1.444888e-16,2.286175e-17
5.110062e+00,3.884720e-08,3.661464e-01,-1.841392e+00,2.738019e-01,-4.867094e-02,6.886690e-03,8.135842e-04,5.545407e-01,1.581507e-16,2.198540e-17
5.092351e+00,4.030938e-08,3.278768e-01,-1.620388e+00,2.451280e-01,-4.138244e-02,5.692974e-03,6.287351e-04,6.612610e-01,1.727543e-16,2.119742e-17
5.073516e+00,4.183741e-08,2.944911e-01,-1.421027e+00,2.194578e-01,-3.523306e-02,4.729114e-03,4.886885e-04,7.810996e-01,1.884251e-16,2.050983e-17
5.053441e+00,4.344128e-08,2.655183e-01,-1.241308e+00,1.965015e-01,-3.005174e-02,3.952038e-03,3.825946e-04,9.157551e-01,2.053243e-16,1.993700e-17
5.031983e+00,4.513394e-08,2.405437e-01,-1.079475e+00,1.759931e-01,-2.569172e-02,3.326844e-03,3.022299e-04,1.067158e+00,2.236610e-16,1.949668e-17
5.008971e+00,4.693234e-08,2.192083e-01,-9.340158e-01,1.576886e-01,-2.202719e-02,2.825342e-03,2.413761e-04,1.237500e+00,2.437098e-16,1.921151e-17
4.984197e+00,4.885871e-08,2.012078e-01,-8.036731e-01,1.413626e-01,-1.895023e-02,2.424864e-03,1.953441e-04,1.429266e+00,2.658366e-16,1.911124e-17
4.957405e+00,5.094247e-08,1.862932e-01,-6.874571e-01,1.268062e-01,-1.636806e-02,2.107283e-03,1.606078e-04,1.645265e+00,2.905354e-16,1.923611e-17
