7.791356504680618e-06,4.818305858083336e-09
8.610780621332552e-06,4.734767075520604e-09
9.516384324626089e-06,4.652741034255893e-09
1.051723120080771e-05,4.572202290576022e-09
1.162333806181051e-05,4.493122345361745e-09
1.284577519687474e-05,4.415470881626811e-09
1.419677716772344e-05,4.339213114028500e-09
1.568986525616830e-05,4.264311757302634e-09
1.733998278964274e-05,4.190727803100997e-09
1.916364469904539e-05,4.118420369191391e-09
2.117910280571951e-05,4.047349184830241e-09
2.340652849181556e-05,3.977476721230536e-09
2.586821458226360e-05,3.908769807963281e-09
2.858879845885812e-05,3.841198934781852e-09
3.159550863945590e-05,3.774737609660466e-09
3.491843729013453e-05,3.709357976325007e-09
3.859084139770492e-05,3.645028823061471e-09
4.264947561681323e-05,3.581715926469213e-09
4.713496012287843e-05,3.519388949104083e-09
5.209218715246060e-05,3.458023768054932e-09
5.757077029985334e-05,3.397596356337629e-09
6.362554106661115e-05,3.338079455493027e-09
7.031709763364645e-05,3.279449355640506e-09
7.771241134819200e-05,3.221686895762137e-09
8.588549699555374e-05,3.164769791193154e-09
9.491815356395940e-05,3.108680433302779e-09
1.049007829163263e-04,3.053401620792191e-09
1.159332945624905e-04,2.998918310987417e-09
1.281261055871622e-04,2.945216119347844e-09
1.416012457412214e-04,2.892283167783265e-09
1.564935787564811e-04,2.840108337095131e-09
1.729521521072439e-04,2.788681710577967e-09
1.911416887275217e-04,2.737994904635618e-09
2.112442356135248e-04,2.688040332783842e-09
2.334609858111876e-04,2.638811948270118e-09
2.580142920237960e-04,2.590303612789759e-09
2.851498919925769e-04,2.542510521129820e-09
3.151393679226079e-04,2.495428231613975e-09
3.482828645688079e-04,2.449052488102218e-09
3.849120931855259e-04,2.403378083553531e-09
4.253936514042669e-04,2.358399619343887e-09
4.701326922660057e-04,2.314111613315375e-09
5.195769791289974e-04,2.270508016643289e-09
5.742213670349657e-04,2.227582755076876e-09
6.346127553846864e-04,2.185329513722158e-09
7.013555614910102e-04,2.143741775709813e-09
7.751177697904812e-04,2.102812597318042e-09
8.566376172560946e-04,2.062535232633736e-09
9.467309819210534e-04,2.022902473798663e-09
1.046299548460350e-03,1.983906885158448e-09
1.156339832554060e-03,1.945541080471892e-09
1.277953154351212e-03,1.907602092572664e-09
1.405748469786333e-03,1.872011823947390e-09
1.533543785221454e-03,1.840181720393411e-09
1.661339100656575e-03,1.811478435992903e-09
1.789134416091696e-03,1.785268624828042e-09
1.916929731526817e-03,1.761005676380468e-09
2.000000000000000e-03,1.746178179350226e-09
2.044725046961939e-03,1.738489390883206e-09
2.172520362397060e-03,1.717578139048772e-09
2.300315677832181e-03,1.698088532202935e-09
2.428110993267302e-03,1.679833802019151e-09
2.555906308702423e-03,1.662644729461330e-09
2.683701624137544e-03,1.646422292666296e-09
2.811496939572665e-03,1.631085019066873e-09
2.939292255007787e-03,1.616551436095886e-09
3.067087570442908e-03,1.602740071186158e-09
3.194882885878029e-03,1.589575959296605e-09
3.322678201313150e-03,1.577010165752988e-09
3.450473516748271e-03,1.565000263538402e-09
3.578268832183392e-03,1.553503825635942e-09
3.706064147618514e-03,1.542478425028704e-09
3.833859463053635e-03,1.531884588602573e-09
3.961654778488756e-03,1.521694658813650e-09
4.089450093923877e-03,1.511883932000357e-09
4.217245409358998e-03,1.502427704501113e-09
4.345040724794119e-03,1.493301272654338e-09
4.472836040229241e-03,1.484481458010909e-09
4.600631355664362e-03,1.475951183010946e-09
4.728426671099482e-03,1.467694895326733e-09
4.856221986534604e-03,1.459697042630554e-09
4.984017301969726e-03,1.451942072594693e-09
5.111812617404846e-03,1.444415294583856e-09
5.239607932839968e-03,1.437105464707998e-09
5.367403248275089e-03,1.430002200757279e-09
5.495198563710209e-03,1.423095120521860e-09
5.622993879145331e-03,1.416373841791902e-09
5.750789194580453e-03,1.409828503686075e-09
5.878584510015573e-03,1.403451330643021e-09
6.006379825450694e-03,1.397235068432847e-09
6.134175140885816e-03,1.391172462825662e-09
6.261970456320937e-03,1.385256259591577e-09
6.389765771756058e-03,1.379479536822358e-09
6.517561087191179e-03,1.373836701882176e-09
6.645356402626300e-03,1.368322494449739e-09
6.773151718061422e-03,1.362931654203755e-09
6.900947033496543e-03,1.357658920822935e-09
7.028742348931663e-03,1.352499256692523e-09
7.156537664366785e-03,1.347448515023207e-09
7.284332979801906e-03,1.342502771731860e-09
7.412128295237027e-03,1.337658102735358e-09
7.539923610672148e-03,1.332910583950574e-09
7.667718926107269e-03,1.328256444646618e-09
7.795514241542391e-03,1.323692527507151e-09
7.923309556977513e-03,1.319215828570872e-09
8.051104872412632e-03,1.314823343876484e-09
8.178900187847754e-03,1.310512069462685e-09
8.306695503282877e-03,1.306279110297388e-09
8.434490818717996e-03,1.302122007063437e-09
8.562286134153118e-03,1.298038409371924e-09
8.690081449588239e-03,1.294025966833945e-09
8.817876765023359e-03,1.290082329060594e-09
8.945672080458482e-03,1.286205227692360e-09
9.073467395893601e-03,1.282392722489122e-09
9.201262711328723e-03,1.278642955241061e-09
9.329058026763846e-03,1.274954067738356e-09
9.456853342198965e-03,1.271324201771186e-09
9.584648657634087e-03,1.267751550692755e-09
9.712443973069206e-03,1.264234514106695e-09
9.840239288504329e-03,1.260771543178834e-09
9.968034603939451e-03,1.257361089075001e-09
1.009582991937457e-02,1.254001602961022e-09
1.022362523480969e-02,1.250691602947384e-09
1.035142055024482e-02,1.247429874923710e-09
1.047921586567993e-02,1.244215271724534e-09
1.060701118111506e-02,1.241046646184392e-09
1.073480649655018e-02,1.237922851137820e-09
1.086260181198530e-02,1.234842739419350e-09
1.099039712742042e-02,1.231805163863520e-09
1.111819244285554e-02,1.228808977304863e-09
1.124598775829066e-02,1.225853032577914e-09
1.137378307372578e-02,1.222936182517209e-09
1.150157838916090e-02,1.220057348819278e-09
1.162937370459603e-02,1.217215728608761e-09
1.175716902003114e-02,1.214410587862360e-09
