6.422102e+00,1.204396e-09,1.000000e+00,-5.447612e+00,7.513512e-01,-3.991875e-01,4.621269e-02,1.070057e-01,1.000000e-08,1.154328e-19,5.771638e-20
6.412288e+00,1.245775e-09,8.890183e-01,-4.905528e+00,6.722686e-01,-3.416600e-01,4.046724e-02,8.176323e-02,3.583927e-02,1.303538e-19,5.489718e-20
6.396859e+00,1.308787e-09,7.453919e-01,-4.192906e+00,5.687244e-01,-2.706878e-01,3.303831e-02,5.471128e-02,9.650519e-02,1.536628e-19,5.080220e-20
6.380874e+00,1.371571e-09,6.274038e-01,-3.595374e+00,4.824009e-01,-2.155747e-01,2.699125e-02,3.698727e-02,1.650795e-01,1.775909e-19,4.696172e-20
6.363481e+00,1.437172e-09,5.257415e-01,-3.068734e+00,4.068488e-01,-1.706282e-01,2.186692e-02,2.478631e-02,2.465002e-01,2.033400e-19,4.320660e-20
6.344678e+00,1.505128e-09,4.392847e-01,-2.609252e+00,3.414971e-01,-1.344447e-01,1.760886e-02,1.652324e-02,3.427271e-01,2.308172e-19,3.959615e-20
6.324318e+00,1.575505e-09,3.661055e-01,-2.208935e+00,2.851574e-01,-1.054381e-01,1.410679e-02,1.096400e-02,4.567955e-01,2.601344e-19,3.615811e-20
6.302249e+00,1.648345e-09,3.045382e-01,-1.860960e+00,2.368065e-01,-8.230800e-02,1.125742e-02,7.251230e-03,5.923040e-01,2.914001e-19,3.292292e-20
6.278289e+00,1.723769e-09,2.530617e-01,-1.559072e+00,1.954986e-01,-6.395764e-02,8.962693e-03,4.787954e-03,7.536705e-01,3.247635e-19,2.991884e-20
6.252215e+00,1.801990e-09,2.103125e-01,-1.297665e+00,1.603750e-01,-4.947272e-02,7.133215e-03,3.163399e-03,9.463038e-01,3.604297e-19,2.717253e-20
6.223760e+00,1.883363e-09,1.750780e-01,-1.071770e+00,1.306594e-01,-3.809430e-02,5.689521e-03,2.097517e-03,1.176839e+00,3.986894e-19,2.470927e-20
6.192586e+00,1.968443e-09,1.462899e-01,-8.770376e-01,1.056528e-01,-2.919489e-02,4.562605e-03,1.401142e-03,1.453421e+00,4.399623e-19,2.255381e-20
6.158266e+00,2.058075e-09,1.230170e-01,-7.097247e-01,8.472951e-02,-2.225686e-02,3.693839e-03,9.476450e-04,1.786045e+00,4.848637e-19,2.073231e-20
6.120246e+00,2.153526e-09,1.044595e-01,-5.666881e-01,6.733308e-02,-1.685299e-02,3.034558e-03,6.530127e-04,2.186943e+00,5.343062e-19,1.927562e-20
6.077801e+00,2.256686e-09,8.994350e-02,-4.453785e-01,5.297707e-02,-1.262877e-02,2.545492e-03,4.620029e-04,2.671015e+00,5.896632e-19,1.822520e-20
6.029967e+00,2.370373e-09,7.891857e-02,-3.438337e-01,4.125172e-02,-9.285409e-03,2.196170e-03,3.386243e-04,3.256229e+00,6.530358e-19,1.764301e-20
5.975458e+00,2.498821e-09,7.095561e-02,-2.606386e-01,3.184369e-02,-6.562690e-03,1.964424e-03,2.596657e-04,3.963905e+00,7.277070e-19,1.762858e-20
5.912561e+00,2.648482e-09,6.574807e-02,-1.947880e-01,2.457982e-02,-4.220368e-03,1.836084e-03,2.103514e-04,4.818675e+00,8.189391e-19,1.835005e-20
5.839010e+00,2.829337e-09,6.312120e-02,-1.453130e-01,1.951269e-02,-2.017192e-03,1.805094e-03,1.814856e-04,5.847856e+00,9.354391e-19,2.010503e-20
5.751818e+00,3.057344e-09,6.308074e-02,-1.104699e-01,1.707170e-02,3.152300e-04,1.875291e-03,1.677357e-04,7.080483e+00,1.092297e-18,2.346095e-20
5.646637e+00,3.360558e-09,6.604064e-02,-8.643976e-02,1.833597e-02,3.127918e-03,2.070243e-03,1.672582e-04,8.550759e+00,1.318369e-18,2.967524e-20
5.513985e+00,3.804238e-09,7.389961e-02,-6.620054e-02,2.588098e-02,7.113366e-03,2.484798e-03,1.850090e-04,1.033438e+01,1.684941e-18,4.255374e-20
5.330551e+00,4.588752e-09,9.507116e-02,-4.389993e-02,4.741749e-02,1.449043e-02,3.541249e-03,2.538513e-04,1.259257e+01,2.433799e-18,7.965225e-20
5.170906e+00,5.537645e-09,1.289080e-01,-4.595400e-02,7.742413e-02,2.406433e-02,5.242694e-03,3.867329e-04,1.429982e+01,3.503140e-18,1.572861e-19
5.018238e+00,6.839593e-09,1.793440e-01,-9.887551e-02,1.144784e-01,3.650314e-02,7.740133e-03,6.060659e-04,1.569005e+01,5.250139e-18,3.338164e-19
4.835737e+00,9.250389e-09,2.603366e-01,-2.554324e-01,1.600237e-01,5.262853e-02,1.120627e-02,9.442494e-04,1.708028e+01,9.327760e-18,8.863707e-19
4.677769e+00,1.255628e-08,3.350710e-01,-4.520931e-01,1.878373e-01,6.210355e-02,1.316967e-02,1.152362e-03,1.810791e+01,1.671737e-17,2.101934e-18
4.501425e+00,1.837076e-08,4.021901e-01,-6.710192e-01,1.968116e-01,6.316950e-02,1.295581e-02,1.134781e-03,1.913554e+01,3.488364e-17,5.400648e-18
4.359578e+00,2.544669e-08,4.341083e-01,-8.038847e-01,1.883060e-01,5.750570e-02,1.121682e-02,9.544235e-04,1.991164e+01,6.610907e-17,1.118461e-17
4.214100e+00,3.584730e-08,4.457057e-01,-8.852849e-01,1.703470e-01,4.852363e-02,8.835304e-03,7.141942e-04,2.068774e+01,1.306002e-16,2.278878e-17
4.106656e+00,4.621715e-08,4.429531e-01,-9.122198e-01,1.542516e-01,4.137894e-02,7.102631e-03,5.471276e-04,2.125870e+01,2.173227e-16,3.764646e-17
