7.791356504680618e-06,5.164025510219406e-09
8.610780621332552e-06,5.072696273305921e-09
9.516384324626089e-06,4.982847960180536e-09
1.051723120080771e-05,4.894444368916098e-09
1.162333806181051e-05,4.807454723828486e-09
1.284577519687474e-05,4.721854457834516e-09
1.419677716772344e-05,4.637618876388517e-09
1.568986525616830e-05,4.554720403727981e-09
1.733998278964274e-05,4.473125942572984e-09
1.916364469904539e-05,4.392802526803741e-09
2.117910280571951e-05,4.313723124846820e-09
2.340652849181556e-05,4.235867523472896e-09
2.586821458226360e-05,4.159211385450707e-09
2.858879845885812e-05,4.083727517495832e-09
3.159550863945590e-05,4.009396436612836e-09
3.491843729013453e-05,3.936198769042895e-09
3.859084139770492e-05,3.864113140145942e-09
4.264947561681323e-05,3.793123645501603e-09
4.713496012287843e-05,3.723212389476295e-09
5.209218715246060e-05,3.654364654168501e-09
5.757077029985334e-05,3.586565955365220e-09
6.362554106661115e-05,3.519802508836178e-09
7.031709763364645e-05,3.454062381340678e-09
7.771241134819200e-05,3.389333670946324e-09
8.588549699555374e-05,3.325605453385366e-09
9.491815356395940e-05,3.262867647163514e-09
1.049007829163263e-04,3.201110468146390e-09
1.159332945624905e-04,3.140324589434700e-09
1.281261055871622e-04,3.080500727211934e-09
1.416012457412214e-04,3.021630554699019e-09
1.564935787564811e-04,2.963702677171764e-09
1.729521521072439e-04,2.906705775186516e-09
1.911416887275217e-04,2.850628438683332e-09
2.112442356135248e-04,2.795458777120728e-09
2.334609858111876e-04,2.741185003774042e-09
2.580142920237960e-04,2.687795493459160e-09
2.851498919925769e-04,2.635278198428943e-09
3.151393679226079e-04,2.583621629050041e-09
3.482828645688079e-04,2.532813749196942e-09
3.849120931855259e-04,2.482842983009311e-09
4.253936514042669e-04,2.433697721356691e-09
4.701326922660057e-04,2.385366446666497e-09
5.195769791289974e-04,2.337837947429315e-09
5.742213670349657e-04,2.291101077376255e-09
6.346127553846864e-04,2.245144891392118e-09
7.013555614910102e-04,2.199959211606381e-09
7.751177697904812e-04,2.155533580213252e-09
8.566376172560946e-04,2.111858099054016e-09
9.467309819210534e-04,2.068923297650895e-09
1.046299548460350e-03,2.026720255114962e-09
1.156339832554060e-03,1.985239821662931e-09
1.277953154351212e-03,1.944259356208078e-09
1.405748469786333e-03,1.905854396807451e-09
1.533543785221454e-03,1.871542632088863e-09
1.661339100656575e-03,1.840631949872292e-09
1.789134416091696e-03,1.812430237977710e-09
1.916929731526817e-03,1.786340336935132e-09
2.000000000000000e-03,1.770404842272009e-09
2.044725046961939e-03,1.762144317221233e-09
2.172520362397060e-03,1.739688381860554e-09
2.300315677832181e-03,1.718773037634228e-09
2.428110993267302e-03,1.699195093055121e-09
2.555906308702423e-03,1.680770476376394e-09
2.683701624137544e-03,1.663391594824460e-09
2.811496939572665e-03,1.646969975372068e-09
2.939292255007787e-03,1.631417144991968e-09
3.067087570442908e-03,1.616644630656907e-09
3.194882885878029e-03,1.602571040559738e-09
3.322678201313150e-03,1.589143308059342e-09
3.450473516748271e-03,1.576315447877521e-09
3.578268832183392e-03,1.564041474736072e-09
3.706064147618514e-03,1.552275403356796e-09
3.833859463053635e-03,1.540974456085360e-09
3.961654778488756e-03,1.530108685718456e-09
4.089450093923877e-03,1.519651352654413e-09
4.217245409358998e-03,1.509575717291559e-09
4.345040724794119e-03,1.499855040028224e-09
4.472836040229241e-03,1.490464236325638e-09
4.600631355664362e-03,1.481384841939406e-09
4.728426671099482e-03,1.472600047709420e-09
4.856221986534604e-03,1.464093044475569e-09
4.984017301969726e-03,1.455847023077747e-09
5.111812617404846e-03,1.447846107767290e-09
5.239607932839968e-03,1.440078156414857e-09
5.367403248275089e-03,1.432531960289323e-09
5.495198563710209e-03,1.425196310659559e-09
5.622993879145331e-03,1.418059998794438e-09
5.750789194580453e-03,1.411112380137411e-09
5.878584510015573e-03,1.404345066836639e-09
6.006379825450694e-03,1.397750235218058e-09
6.134175140885816e-03,1.391320061607610e-09
6.261970456320937e-03,1.385046722331232e-09
6.389765771756058e-03,1.378922753721000e-09
6.517561087191179e-03,1.372942132118105e-09
6.645356402626300e-03,1.367099193862164e-09
6.773151718061422e-03,1.361388275292793e-09
6.900947033496543e-03,1.355803712749606e-09
7.028742348931663e-03,1.350340082987777e-09
7.156537664366785e-03,1.344992924423952e-09
7.284332979801906e-03,1.339758015889955e-09
7.412128295237027e-03,1.334631136217610e-09
7.539923610672148e-03,1.329608064238743e-09
7.667718926107269e-03,1.324684744475045e-09
7.795514241542391e-03,1.319857784213730e-09
7.923309556977513e-03,1.315123956434908e-09
8.051104872412632e-03,1.310480034118690e-09
8.178900187847754e-03,1.305922790245185e-09
8.306695503282877e-03,1.301449115354767e-09
8.434490818717996e-03,1.297056370226787e-09
8.562286134153118e-03,1.292742033199824e-09
8.690081449588239e-03,1.288503582612456e-09
8.817876765023359e-03,1.284338496803262e-09
8.945672080458482e-03,1.280244342798441e-09
9.073467395893601e-03,1.276219042376631e-09
9.201262711328723e-03,1.272260606005071e-09
9.329058026763846e-03,1.268367044150999e-09
9.456853342198965e-03,1.264536367281653e-09
9.584648657634087e-03,1.260766639977948e-09
9.712443973069206e-03,1.257056143273768e-09
9.840239288504329e-03,1.253403212315806e-09
9.968034603939451e-03,1.249806182250753e-09
1.009582991937457e-02,1.246263388225301e-09
1.022362523480969e-02,1.242773240672423e-09
1.035142055024482e-02,1.239334451170777e-09
1.047921586567993e-02,1.235945806585591e-09
1.060701118111506e-02,1.232606093782089e-09
1.073480649655018e-02,1.229314099625496e-09
1.086260181198530e-02,1.226068610981038e-09
1.099039712742042e-02,1.222868414713940e-09
1.111819244285554e-02,1.219712297689428e-09
1.124598775829066e-02,1.216599046772725e-09
1.137378307372578e-02,1.213527448829059e-09
1.150157838916090e-02,1.210496354571222e-09
1.162937370459603e-02,1.207504870083857e-09
1.175716902003114e-02,1.204552165289962e-09
1.188496433546627e-02,1.201637410112531e-09
1.201275965090139e-02,1.198759774474564e-09
1.214055496633651e-02,1.195918428299059e-09
1.226835028177163e-02,1.193112541509010e-09
1.239614559720675e-02,1.190341284027417e-09
1.252394091264187e-02,1.187603825777277e-09
1.265173622807700e-02,1.184899336681586e-09
1.277953154351211e-02,1.182227023697248e-09
1.290732685894724e-02,1.179586241929914e-09
1.303512217438236e-02,1.176976383525698e-09
1.316291748981748e-02,1.174396840630715e-09
1.329071280525260e-02,1.171847005391081e-09
1.341850812068772e-02,1.169326269952910e-09
1.354630343612284e-02,1.166834026462318e-09
1.367409875155796e-02,1.164369667065420e-09
1.380189406699308e-02,1.161932583908330e-09
1.392968938242821e-02,1.159522169137165e-09
1.405748469786333e-02,1.157137840762217e-09
1.418528001329845e-02,1.154779120251997e-09
1.431307532873357e-02,1.152445554939940e-09
1.444087064416869e-02,1.150136692159485e-09
1.456866595960381e-02,1.147852079244070e-09
1.469646127503893e-02,1.145591263527130e-09
1.482425659047405e-02,1.143353792342105e-09
1.495205190590917e-02,1.141139213022431e-09
1.507984722134430e-02,1.138947072901547e-09
1.520764253677942e-02,1.136776919312888e-09
1.533543785221454e-02,1.134628317143696e-09
1.546323316764966e-02,1.132500901492234e-09
1.559102848308478e-02,1.130394325008480e-09
1.571882379851990e-02,1.128308240342409e-09
1.584661911395502e-02,1.126242300143999e-09
1.597441442939014e-02,1.124196157063225e-09
1.610220974482527e-02,1.122169463750063e-09
1.623000506026039e-02,1.120161872854491e-09
1.635780037569551e-02,1.118173037026485e-09
1.648559569113063e-02,1.116202608916020e-09
1.661339100656575e-02,1.114250253876397e-09
1.674118632200087e-02,1.112315688079344e-09
1.686898163743599e-02,1.110398640402486e-09
1.699677695287111e-02,1.108498839723445e-09
1.712457226830624e-02,1.106616014919843e-09
1.725236758374135e-02,1.104749894869304e-09
1.738016289917648e-02,1.102900208449451e-09
1.750795821461160e-02,1.101066684537906e-09
1.763575353004672e-02,1.099249052012293e-09
1.776354884548184e-02,1.097447039750234e-09
1.789134416091696e-02,1.095660385816349e-09
1.801913947635208e-02,1.093888865024240e-09
1.814693479178720e-02,1.092132261375004e-09
1.827473010722232e-02,1.090390358869739e-09
1.840252542265745e-02,1.088662941509542e-09
1.853032073809257e-02,1.086949793295509e-09
1.865811605352769e-02,1.085250698228738e-09
1.878591136896281e-02,1.083565440310326e-09
1.891370668439793e-02,1.081893803541370e-09
1.904150199983305e-02,1.080235571922967e-09
1.916929731526817e-02,1.078590536467587e-09
1.929709263070329e-02,1.076958516231883e-09
1.942488794613842e-02,1.075339337283219e-09
1.955268326157353e-02,1.073732825688964e-09
1.968047857700866e-02,1.072138807516482e-09
