4.958139e-01,2.214352e-07,1.000000e+00,-6.292542e+00,6.564137e-01,6.690670e-02,-1.144745e-01,-5.479595e-02,1.000000e-08,3.901967e-15,1.950983e-15
4.892684e-01,2.265052e-07,9.058992e-01,-5.835009e+00,6.121975e-01,5.688860e-02,-9.756503e-02,-4.396193e-02,2.378764e-02,4.274784e-15,1.849254e-15
4.803120e-01,2.332245e-07,7.931450e-01,-5.280554e+00,5.580043e-01,4.558471e-02,-7.879280e-02,-3.272851e-02,5.828258e-02,4.776197e-15,1.716568e-15
4.710894e-01,2.398846e-07,6.933647e-01,-4.783018e+00,5.087131e-01,3.626649e-02,-6.356885e-02,-2.431736e-02,9.625794e-02,5.281335e-15,1.587547e-15
4.613687e-01,2.466256e-07,6.031093e-01,-4.326056e+00,4.627933e-01,2.844012e-02,-5.095434e-02,-1.789572e-02,1.391217e-01,5.800758e-15,1.459596e-15
4.511825e-01,2.533889e-07,5.221851e-01,-3.909337e+00,4.202805e-01,2.195398e-02,-4.060778e-02,-1.305740e-02,1.873375e-01,6.330007e-15,1.334012e-15
4.405418e-01,2.601329e-07,4.500346e-01,-3.530740e+00,3.810373e-01,1.663568e-02,-3.217826e-02,-9.446953e-03,2.415301e-01,6.865704e-15,1.211705e-15
4.294632e-01,2.668142e-07,3.860677e-01,-3.187986e+00,3.449118e-01,1.232467e-02,-2.535572e-02,-6.778179e-03,3.023772e-01,7.404104e-15,1.093557e-15
4.179646e-01,2.733913e-07,3.296502e-01,-2.878559e+00,3.117276e-01,8.872153e-03,-1.986714e-02,-4.823000e-03,3.706426e-01,7.941412e-15,9.803540e-16
4.060642e-01,2.798252e-07,2.801324e-01,-2.599820e+00,2.812939e-01,6.143334e-03,-1.547662e-02,-3.402788e-03,4.471917e-01,8.473868e-15,8.727648e-16
3.937810e-01,2.860800e-07,2.368713e-01,-2.349124e+00,2.534152e-01,4.018436e-03,-1.198353e-02,-2.379757e-03,5.330095e-01,8.997799e-15,7.713431e-16
3.811350e-01,2.921225e-07,1.992486e-01,-2.123892e+00,2.278992e-01,2.392679e-03,-9.219420e-03,-1.649000e-03,6.292164e-01,9.509652e-15,6.765273e-16
3.681485e-01,2.979224e-07,1.666808e-01,-1.921675e+00,2.045624e-01,1.175501e-03,-7.044320e-03,-1.131522e-03,7.370860e-01,1.000603e-14,5.886429e-16
3.548466e-01,3.034526e-07,1.386247e-01,-1.740176e+00,1.832330e-01,2.893301e-04,-5.342783e-03,-7.683972e-04,8.580645e-01,1.048375e-14,5.079050e-16
3.412578e-01,3.086891e-07,1.145791e-01,-1.577270e+00,1.637524e-01,-3.317931e-04,-4.020139e-03,-5.160418e-04,9.937922e-01,1.093987e-14,4.344186e-16
3.274145e-01,3.136118e-07,9.408395e-02,-1.431002e+00,1.459759e-01,-7.436060e-04,-2.999113e-03,-3.424789e-04,1.146129e+00,1.137177e-14,3.681802e-16
3.133534e-01,3.182042e-07,7.671852e-02,-1.299583e+00,1.297722e-01,-9.929161e-04,-2.216877e-03,-2.244346e-04,1.317181e+00,1.177722e-14,3.090810e-16
2.991158e-01,3.224546e-07,6.209931e-02,-1.181388e+00,1.150224e-01,-1.118761e-03,-1.622548e-03,-1.451110e-04,1.509336e+00,1.215443e-14,2.569119e-16
2.847470e-01,3.263557e-07,4.987734e-02,-1.074939e+00,1.016189e-01,-1.153431e-03,-1.175079e-03,-9.249336e-05,1.725300e+00,1.250209e-14,2.113712e-16
2.702965e-01,3.299052e-07,3.973586e-02,-9.789041e-01,8.946452e-02,-1.123351e-03,-8.415091e-04,-5.807258e-05,1.968137e+00,1.281944e-14,1.720763e-16
2.558175e-01,3.331058e-07,3.138822e-02,-8.920845e-01,7.847057e-02,-1.049853e-03,-5.955131e-04,-3.588776e-05,2.241319e+00,1.310624e-14,1.385770e-16
2.413658e-01,3.359649e-07,2.457602e-02,-8.134090e-01,6.855591e-02,-9.498514e-04,-4.161975e-04,-2.181344e-05,2.548784e+00,1.336278e-14,1.103722e-16
2.269995e-01,3.384946e-07,1.906742e-02,-7.419257e-01,5.964548e-02,-8.364407e-04,-2.871074e-04,-1.303248e-05,2.894990e+00,1.358989e-14,8.692717e-17
2.127780e-01,3.407110e-07,1.465575e-02,-6.767953e-01,5.166913e-02,-7.194371e-04,-1.953991e-04,-7.649359e-06,3.284985e+00,1.378881e-14,6.769248e-17
1.987607e-01,3.426335e-07,1.115816e-02,-6.172835e-01,4.456056e-02,-6.058781e-04,-1.311531e-04,-4.409106e-06,3.724478e+00,1.396120e-14,5.212096e-17
1.850060e-01,3.442844e-07,8.414325e-03,-5.627545e-01,3.825643e-02,-5.004855e-04,-8.679980e-05,-2.495264e-06,4.219907e+00,1.410900e-14,3.968388e-17
1.715706e-01,3.456878e-07,6.285111e-03,-5.126630e-01,3.269566e-02,-4.060987e-04,-5.664048e-05,-1.386555e-06,4.778505e+00,1.423439e-14,2.988417e-17
1.585083e-01,3.468689e-07,4.651160e-03,-4.665456e-01,2.781897e-02,-3.240743e-04,-3.644885e-05,-7.567502e-07,5.408352e+00,1.433964e-14,2.226651e-17
1.458686e-01,3.478529e-07,3.411354e-03,-4.240118e-01,2.356852e-02,-2.546502e-04,-2.314118e-05,-4.059317e-07,6.118417e+00,1.442709e-14,1.642397e-17
1.336959e-01,3.486651e-07,2.481166e-03,-3.847332e-01,1.988775e-02,-1.972687e-04,-1.450637e-05,-2.142390e-07,6.918579e+00,1.449903e-14,1.200143e-17
1.220276e-01,3.493292e-07,1.790952e-03,-3.484316e-01,1.672133e-02,-1.508533e-04,-8.988105e-06,-1.114111e-07,7.819669e+00,1.455767e-14,8.695887e-18
1.108920e-01,3.498677e-07,1.284194e-03,-3.148663e-01,1.401529e-02,-1.140392e-04,-5.512029e-06,-5.719426e-08,8.833549e+00,1.460506e-14,6.254584e-18
1.003069e-01,3.503012e-07,9.157708e-04,-2.838222e-01,1.171741e-02,-8.535478e-05,-3.351206e-06,-2.904873e-08,9.973273e+00,1.464307e-14,4.471264e-18
9.027838e-02,3.506481e-07,6.502785e-04,-2.550995e-01,9.777749e-03,-6.335648e-05,-2.023673e-06,-1.463263e-08,1.125337e+01,1.467338e-14,3.181284e-18
8.079994e-02,3.509244e-07,4.604231e-04,-2.285062e-01,8.149348e-03,-4.671905e-05,-1.216194e-06,-7.329863e-09,1.269025e+01,1.469745e-14,2.256027e-18
7.185359e-02,3.511439e-07,3.255289e-04,-2.038540e-01,6.788915e-03,-3.428646e-05,-7.290065e-07,-3.661754e-09,1.430268e+01,1.471650e-14,1.597055e-18
6.341099e-02,3.513182e-07,2.301871e-04,-1.809562e-01,5.657339e-03,-2.509074e-05,-4.368744e-07,-1.830023e-09,1.611241e+01,1.473158e-14,1.130427e-18
5.543489e-02,3.514567e-07,1.630808e-04,-1.596270e-01,4.719961e-03,-1.834787e-05,-2.624491e-07,-9.181820e-10,1.814484e+01,1.474353e-14,8.015057e-19
4.788029e-02,3.515673e-07,1.160014e-04,-1.396801e-01,3.946604e-03,-1.343977e-05,-1.585528e-07,-4.644224e-10,2.042989e+01,1.475304e-14,5.704800e-19
4.069487e-02,3.516562e-07,8.305790e-05,-1.209265e-01,3.311399e-03,-9.889893e-06,-9.670273e-08,-2.380339e-10,2.300301e+01,1.476067e-14,4.086746e-19
3.381838e-02,3.517283e-07,6.006017e-05,-1.031705e-01,2.792519e-03,-7.337648e-06,-5.984227e-08,-1.244403e-10,2.590659e+01,1.476683e-14,2.956388e-19
2.718056e-02,3.517877e-07,4.405265e-05,-8.620261e-02,2.371884e-03,-5.514743e-06,-3.782217e-08,-6.693583e-11,2.919179e+01,1.477190e-14,2.169170e-19
2.069702e-02,3.518377e-07,3.296986e-05,-6.978819e-02,2.034940e-03,-4.225063e-06,-2.463518e-08,-3.748755e-11,3.292103e+01,1.477615e-14,1.623910e-19
1.426177e-02,3.518808e-07,2.538918e-05,-5.364912e-02,1.770619e-03,-3.328795e-06,-1.674625e-08,-2.222783e-11,3.717122e+01,1.477981e-14,1.250835e-19
7.733989e-03,3.519196e-07,2.036290e-05,-3.743264e-02,1.571675e-03,-2.731363e-06,-1.210028e-08,-1.429654e-11,4.203757e+01,1.478309e-14,1.003429e-19
9.151084e-04,3.519563e-07,1.732304e-05,-2.065930e-02,1.435818e-03,-2.378682e-06,-9.553594e-09,-1.034558e-11,4.763554e+01,1.478619e-14,8.538110e-20
0.000000e+00,3.519610e-07,1.706068e-05,-1.842127e-02,1.423042e-03,-2.349961e-06,-9.345138e-09,-1.003444e-11,4.841798e+01,1.478659e-14,8.409026e-20
