7.791356504680618e-06,6.514844456119084e-09
8.610780621332552e-06,6.419628313175628e-09
9.516384324626089e-06,6.325860662628696e-09
1.051723120080771e-05,6.233518037997077e-09
1.162333806181051e-05,6.142578203323601e-09
1.284577519687474e-05,6.053018285532133e-09
1.419677716772344e-05,5.964816739720141e-09
1.568986525616830e-05,5.877952664385003e-09
1.733998278964274e-05,5.792405157217109e-09
1.916364469904539e-05,5.708153958973699e-09
2.117910280571951e-05,5.625179748483945e-09
2.340652849181556e-05,5.543462695283311e-09
2.586821458226360e-05,5.462983217331940e-09
2.858879845885812e-05,5.383722366294144e-09
3.159550863945590e-05,5.305660546701926e-09
3.491843729013453e-05,5.228778697005623e-09
3.859084139770492e-05,5.153058748979236e-09
4.264947561681323e-05,5.078482331439863e-09
4.713496012287843e-05,5.005031839992284e-09
5.209218715246060e-05,4.932690296446696e-09
5.757077029985334e-05,4.861439702592147e-09
6.362554106661115e-05,4.791262937046748e-09
7.031709763364645e-05,4.722144175227777e-09
7.771241134819200e-05,4.654066244387887e-09
8.588549699555374e-05,4.587013003494273e-09
9.491815356395940e-05,4.520968711256390e-09
1.049007829163263e-04,4.455917533791008e-09
1.159332945624905e-04,4.391844055818382e-09
1.281261055871622e-04,4.328733070048221e-09
1.416012457412214e-04,4.266569559431277e-09
1.564935787564811e-04,4.205338861731931e-09
1.729521521072439e-04,4.145026300345806e-09
1.911416887275217e-04,4.085617679784489e-09
2.112442356135248e-04,4.027098825483370e-09
2.334609858111876e-04,3.969456213491671e-09
2.580142920237960e-04,3.912675810530051e-09
2.851498919925769e-04,3.856744179378116e-09
3.151393679226079e-04,3.801648539955721e-09
3.482828645688079e-04,3.747375403079708e-09
3.849120931855259e-04,3.693912148252530e-09
4.253936514042669e-04,3.641246600357250e-09
4.701326922660057e-04,3.589366223414397e-09
5.195769791289974e-04,3.538258795887071e-09
5.742213670349657e-04,3.487913025910619e-09
6.346127553846864e-04,3.438316650226594e-09
7.013555614910102e-04,3.389458133263519e-09
7.751177697904812e-04,3.341326325500536e-09
8.566376172560946e-04,3.293909917206354e-09
9.467309819210534e-04,3.247197735258874e-09
1.046299548460350e-03,3.201179022134588e-09
1.156339832554060e-03,3.155843128441065e-09
1.277953154351212e-03,3.110952031184169e-09
1.405748469786333e-03,3.068779103674693e-09
1.533543785221454e-03,3.031004301040045e-09
1.661339100656575e-03,2.996889786927201e-09
1.789134416091696e-03,2.965697724983137e-09
1.916929731526817e-03,2.936791149257436e-09
2.000000000000000e-03,2.919109867509003e-09
2.044725046961939e-03,2.909935960107292e-09
2.172520362397060e-03,2.884966283097665e-09
2.300315677832181e-03,2.861667841630733e-09
2.428110993267302e-03,2.839822441846139e-09
2.555906308702423e-03,2.819232337386350e-09
2.683701624137544e-03,2.799781571918058e-09
2.811496939572665e-03,2.781374636617246e-09
2.939292255007787e-03,2.763916022659896e-09
3.067087570442908e-03,2.747310221221989e-09
3.194882885878029e-03,2.731469333370081e-09
3.322678201313150e-03,2.716335900039967e-09
3.450473516748271e-03,2.701860072211493e-09
3.578268832183392e-03,2.687992000864503e-09
3.706064147618514e-03,2.674681836978842e-09
3.833859463053635e-03,2.661883187970750e-09
3.961654778488756e-03,2.649563486954133e-09
4.089450093923877e-03,2.637693623455333e-09
4.217245409358998e-03,2.626244487000697e-09
4.345040724794119e-03,2.615186967116569e-09
4.472836040229241e-03,2.604493746095107e-09
4.600631355664362e-03,2.594144677338064e-09
4.728426671099482e-03,2.584121407036167e-09
4.856221986534604e-03,2.574405581380150e-09
4.984017301969726e-03,2.564978846560740e-09
5.111812617404846e-03,2.555823859886668e-09
5.239607932839968e-03,2.546927323109981e-09
5.367403248275089e-03,2.538276949086393e-09
5.495198563710209e-03,2.529860450671616e-09
5.622993879145331e-03,2.521665540721361e-09
5.750789194580453e-03,2.513680548136786e-09
5.878584510015573e-03,2.505896266007810e-09
6.006379825450694e-03,2.498304103473287e-09
6.134175140885816e-03,2.490895469672077e-09
6.261970456320937e-03,2.483661773743036e-09
6.389765771756058e-03,2.476594816125104e-09
6.517561087191179e-03,2.469687962440779e-09
6.645356402626300e-03,2.462934969604259e-09
6.773151718061422e-03,2.456329594529742e-09
6.900947033496543e-03,2.449865594131423e-09
7.028742348931663e-03,2.443536988794284e-09
7.156537664366785e-03,2.437338852785611e-09
7.284332979801906e-03,2.431266523843055e-09
7.412128295237027e-03,2.425315339704272e-09
7.539923610672148e-03,2.419480638106914e-09
7.667718926107269e-03,2.413757938051593e-09
7.795514241542391e-03,2.408143483597374e-09
7.923309556977513e-03,2.402633700069594e-09
8.051104872412632e-03,2.397225012793591e-09
8.178900187847754e-03,2.391913847094700e-09
8.306695503282877e-03,2.386696758122456e-09
8.434490818717996e-03,2.381570820320887e-09
8.562286134153118e-03,2.376533237957073e-09
8.690081449588239e-03,2.371581215298095e-09
8.817876765023359e-03,2.366711956611033e-09
8.945672080458482e-03,2.361922763119375e-09
9.073467395893601e-03,2.357211323874395e-09
9.201262711328723e-03,2.352575424884842e-09
9.329058026763846e-03,2.348012852159464e-09
9.456853342198965e-03,2.343521391707015e-09
9.584648657634087e-03,2.339098889129113e-09
9.712443973069206e-03,2.334743428396932e-09
9.840239288504329e-03,2.330453153073561e-09
9.968034603939451e-03,2.326226206722086e-09
1.009582991937457e-02,2.322060732905595e-09
1.022362523480969e-02,2.317954958588853e-09
1.035142055024482e-02,2.313907444343965e-09
1.047921586567993e-02,2.309916834145029e-09
1.060701118111506e-02,2.305981771966146e-09
1.073480649655018e-02,2.302100901781413e-09
1.086260181198530e-02,2.298272867564930e-09
1.099039712742042e-02,2.294496313290795e-09
1.111819244285554e-02,2.290769882933108e-09
1.124598775829066e-02,2.287092220465968e-09
1.137378307372578e-02,2.283461969863472e-09
1.150157838916090e-02,2.279877846019178e-09
1.162937370459603e-02,2.276338847484005e-09
1.175716902003114e-02,2.272844043718095e-09
1.188496433546627e-02,2.269392504181592e-09
1.201275965090139e-02,2.265983298334638e-09
1.214055496633651e-02,2.262615495637376e-09
1.226835028177163e-02,2.259288165549949e-09
1.239614559720675e-02,2.256000377532500e-09
1.252394091264187e-02,2.252751201045171e-09
1.265173622807700e-02,2.249539705548105e-09
1.277953154351211e-02,2.246365001412256e-09
1.290732685894724e-02,2.243226362666307e-09
1.303512217438236e-02,2.240123104256998e-09
1.316291748981748e-02,2.237054541131068e-09
1.329071280525260e-02,2.234019988235257e-09
1.341850812068772e-02,2.231018760516304e-09
1.354630343612284e-02,2.228050172920950e-09
1.367409875155796e-02,2.225113540395933e-09
1.380189406699308e-02,2.222208177887993e-09
1.392968938242821e-02,2.219333400343870e-09
1.405748469786333e-02,2.216488551705552e-09
1.418528001329845e-02,2.213673091897705e-09
1.431307532873357e-02,2.210886509841084e-09
1.444087064416869e-02,2.208128294456444e-09
1.456866595960381e-02,2.205397934664540e-09
1.469646127503893e-02,2.202694919386127e-09
1.482425659047405e-02,2.200018737541960e-09
1.495205190590917e-02,2.197368878052795e-09
1.507984722134430e-02,2.194744829839386e-09
1.520764253677942e-02,2.192146081822488e-09
1.533543785221454e-02,2.189572142608195e-09
1.546323316764966e-02,2.187022599539263e-09
1.559102848308478e-02,2.184497059641440e-09
1.571882379851990e-02,2.181995129940476e-09
1.584661911395502e-02,2.179516417462121e-09
1.597441442939014e-02,2.177060529232122e-09
1.610220974482527e-02,2.174627072276231e-09
1.623000506026039e-02,2.172215653620196e-09
1.635780037569551e-02,2.169825880289767e-09
1.648559569113063e-02,2.167457359310692e-09
1.661339100656575e-02,2.165109711839225e-09
1.674118632200087e-02,2.162782615559349e-09
1.686898163743599e-02,2.160475762288412e-09
1.699677695287111e-02,2.158188843843759e-09
1.712457226830624e-02,2.155921552042736e-09
1.725236758374135e-02,2.153673578702691e-09
1.738016289917648e-02,2.151444615640969e-09
1.750795821461160e-02,2.149234354674917e-09
1.763575353004672e-02,2.147042487621882e-09
1.776354884548184e-02,2.144868706299209e-09
1.789134416091696e-02,2.142712712949213e-09
1.801913947635208e-02,2.140574251515205e-09
1.814693479178720e-02,2.138453076366031e-09
1.827473010722232e-02,2.136348941870536e-09
1.840252542265745e-02,2.134261602397565e-09
1.853032073809257e-02,2.132190812315963e-09
1.865811605352769e-02,2.130136325994574e-09
1.878591136896281e-02,2.128097897802243e-09
1.891370668439793e-02,2.126075282107816e-09
1.904150199983305e-02,2.124068233280138e-09
1.916929731526817e-02,2.122076513456568e-09
1.929709263070329e-02,2.120099915847072e-09
1.942488794613842e-02,2.118138241429398e-09
1.955268326157353e-02,2.116191291181298e-09
1.968047857700866e-02,2.114258866080520e-09
1.980827389244378e-02,2.112340767104816e-09
1.993606920787890e-02,2.110436795231936e-09
2.006386452331402e-02,2.108546751439629e-09
