2.317598e+00,1.650110e-07,1.000000e+00,-4.628095e+00,5.232175e-01,-1.837882e-01,-3.956183e-02,2.768270e-02,1.000000e-08,2.166786e-15,1.083393e-15
2.310428e+00,1.691888e-07,9.364165e-01,-4.332426e+00,4.893871e-01,-1.687629e-01,-3.434216e-02,2.367489e-02,2.584247e-02,2.350311e-15,1.066528e-15
2.297465e+00,1.766612e-07,8.360398e-01,-3.861953e+00,4.355686e-01,-1.456712e-01,-2.683734e-02,1.807316e-02,7.471527e-02,2.687149e-15,1.038172e-15
2.284229e+00,1.841917e-07,7.496419e-01,-3.452685e+00,3.887653e-01,-1.264411e-01,-2.109973e-02,1.393668e-02,1.274722e-01,3.037748e-15,1.011938e-15
2.270105e+00,1.921252e-07,6.719139e-01,-3.080323e+00,3.461927e-01,-1.096794e-01,-1.650972e-02,1.073407e-02,1.869253e-01,3.419227e-15,9.868304e-16
2.255106e+00,2.004477e-07,6.025369e-01,-2.743908e+00,3.077332e-01,-9.517211e-02,-1.287107e-02,8.273470e-03,2.536118e-01,3.832781e-15,9.632649e-16
2.239168e+00,2.091877e-07,5.407655e-01,-2.440436e+00,2.730331e-01,-8.263327e-02,-9.995558e-03,6.385621e-03,3.284276e-01,4.281861e-15,9.415461e-16
2.222223e+00,2.183782e-07,4.859148e-01,-2.167162e+00,2.417648e-01,-7.181119e-02,-7.730104e-03,4.938924e-03,4.123616e-01,4.770445e-15,9.220172e-16
2.204193e+00,2.280613e-07,4.373340e-01,-1.921477e+00,2.136125e-01,-6.248045e-02,-5.949833e-03,3.830860e-03,5.065428e-01,5.303410e-15,9.050579e-16
2.184984e+00,2.382895e-07,3.944176e-01,-1.700956e+00,1.882779e-01,-5.444170e-02,-4.553810e-03,2.982147e-03,6.122546e-01,5.886737e-15,8.910992e-16
2.164488e+00,2.491284e-07,3.566088e-01,-1.503388e+00,1.654821e-01,-4.751970e-02,-3.460939e-03,2.331751e-03,7.309555e-01,6.527821e-15,8.806408e-16
2.142579e+00,2.606595e-07,3.233997e-01,-1.326777e+00,1.449661e-01,-4.156109e-02,-2.606384e-03,1.832851e-03,8.643005e-01,7.235872e-15,8.742729e-16
2.119109e+00,2.729836e-07,2.943297e-01,-1.169349e+00,1.264904e-01,-3.643189e-02,-1.938507e-03,1.449616e-03,1.014165e+00,8.022468e-15,8.727045e-16
2.093908e+00,2.862258e-07,2.689818e-01,-1.029541e+00,1.098341e-01,-3.201508e-02,-1.416315e-03,1.154672e-03,1.182672e+00,8.902303e-15,8.768004e-16
2.066777e+00,3.005422e-07,2.469788e-01,-9.059954e-01,9.479363e-02,-2.820822e-02,-1.007357e-03,9.271187e-04,1.372213e+00,9.894197e-15,8.876274e-16
2.037488e+00,3.161270e-07,2.279774e-01,-7.975452e-01,8.118251e-02,-2.492130e-02,-6.860174e-04,7.510061e-04,1.585480e+00,1.102250e-14,9.065151e-16
2.005774e+00,3.332227e-07,2.116616e-01,-7.031948e-01,6.883063e-02,-2.207461e-02,-4.321486e-04,6.141452e-04,1.825478e+00,1.231898e-14,9.351289e-16
