7.791356504680618e-06,4.580782292821667e-09
8.610780621332552e-06,4.506247673200666e-09
9.516384324626089e-06,4.432721199063657e-09
1.051723120080771e-05,4.360213547822318e-09
1.162333806181051e-05,4.288725698089149e-09
1.284577519687474e-05,4.218245624936809e-09
1.419677716772344e-05,4.148761093771181e-09
1.568986525616830e-05,4.080260791196868e-09
1.733998278964274e-05,4.012732069515373e-09
1.916364469904539e-05,3.946163377730566e-09
2.117910280571951e-05,3.880543098748433e-09
2.340652849181556e-05,3.815859708475931e-09
2.586821458226360e-05,3.752101575717180e-09
2.858879845885812e-05,3.689257510315197e-09
3.159550863945590e-05,3.627316334689125e-09
3.491843729013453e-05,3.566266918724176e-09
3.859084139770492e-05,3.506098216625305e-09
4.264947561681323e-05,3.446799472443532e-09
4.713496012287843e-05,3.388359740609990e-09
5.209218715246060e-05,3.330768626394977e-09
5.757077029985334e-05,3.274015378644924e-09
6.362554106661115e-05,3.218089556736574e-09
7.031709763364645e-05,3.162981057933531e-09
7.771241134819200e-05,3.108679466664460e-09
8.588549699555374e-05,3.055174731977725e-09
9.491815356395940e-05,3.002456922736665e-09
1.049007829163263e-04,2.950516128992938e-09
1.159332945624905e-04,2.899342574717283e-09
1.281261055871622e-04,2.848926563792293e-09
1.416012457412214e-04,2.799258771395274e-09
1.564935787564811e-04,2.750329560590107e-09
1.729521521072439e-04,2.702129690289046e-09
1.911416887275217e-04,2.654650093365985e-09
2.112442356135248e-04,2.607881619421069e-09
2.334609858111876e-04,2.561815235740298e-09
2.580142920237960e-04,2.516442655364421e-09
2.851498919925769e-04,2.471754777123702e-09
3.151393679226079e-04,2.427743251035133e-09
3.482828645688079e-04,2.384399750406397e-09
3.849120931855259e-04,2.341715923254230e-09
4.253936514042669e-04,2.299683817423888e-09
4.701326922660057e-04,2.258295109496622e-09
5.195769791289974e-04,2.217541807854792e-09
5.742213670349657e-04,2.177415798931676e-09
6.346127553846864e-04,2.137909027000650e-09
7.013555614910102e-04,2.099013558583798e-09
7.751177697904812e-04,2.060721620627334e-09
8.566376172560946e-04,2.023025487015634e-09
9.467309819210534e-04,1.985917639435488e-09
1.046299548460350e-03,1.949390399884908e-09
1.156339832554060e-03,1.913436329441564e-09
1.277953154351212e-03,1.877865899655221e-09
1.405748469786333e-03,1.844480991425771e-09
1.533543785221454e-03,1.814607779050686e-09
1.661339100656575e-03,1.787655766895548e-09
1.789134416091696e-03,1.763034459325934e-09
1.916929731526817e-03,1.740234173509249e-09
2.000000000000000e-03,1.726296600522533e-09
2.044725046961939e-03,1.719067983619918e-09
2.172520362397060e-03,1.699403556173025e-09
2.300315677832181e-03,1.681069681296786e-09
2.428110993267302e-03,1.663892002792782e-09
2.555906308702423e-03,1.647712527768420e-09
2.683701624137544e-03,1.632438716564754e-09
2.811496939572665e-03,1.617994392833833e-09
2.939292255007787e-03,1.604303380227708e-09
3.067087570442908e-03,1.591289502398431e-09
3.194882885878029e-03,1.578882661523391e-09
3.322678201313150e-03,1.567037074126514e-09
3.450473516748271e-03,1.555713035379659e-09
3.578268832183392e-03,1.544870840454682e-09
3.706064147618514e-03,1.534470784523442e-09
3.833859463053635e-03,1.524475920598400e-09
3.961654778488756e-03,1.514860333016211e-09
4.089450093923877e-03,1.505600863935021e-09
4.217245409358998e-03,1.496674355512976e-09
4.345040724794119e-03,1.488057649908222e-09
4.472836040229241e-03,1.479729018593928e-09
4.600631355664362e-03,1.471672450340285e-09
4.728426671099482e-03,1.463873363250978e-09
4.856221986534604e-03,1.456317175429691e-09
4.984017301969726e-03,1.448989304980105e-09
5.111812617404846e-03,1.441875975720479e-09
5.239607932839968e-03,1.434966634304517e-09
5.367403248275089e-03,1.428251533089078e-09
5.495198563710209e-03,1.421720924431017e-09
5.622993879145331e-03,1.415365060687190e-09
5.750789194580453e-03,1.409174683123413e-09
5.878584510015573e-03,1.403142488646873e-09
6.006379825450694e-03,1.397261663076492e-09
6.134175140885816e-03,1.391525392231189e-09
6.261970456320937e-03,1.385926861929885e-09
6.389765771756058e-03,1.380459570477932e-09
6.517561087191179e-03,1.375118266113025e-09
6.645356402626300e-03,1.369898009552596e-09
6.773151718061422e-03,1.364793861514077e-09
6.900947033496543e-03,1.359800882714901e-09
7.028742348931663e-03,1.354914342000118e-09
7.156537664366785e-03,1.350130340724605e-09
7.284332979801906e-03,1.345445188370532e-09
7.412128295237027e-03,1.340855194420066e-09
7.539923610672148e-03,1.336356668355378e-09
7.667718926107269e-03,1.331946064233125e-09
7.795514241542391e-03,1.327620414413217e-09
7.923309556977513e-03,1.323376895832693e-09
8.051104872412632e-03,1.319212685428595e-09
8.178900187847754e-03,1.315124960137963e-09
8.306695503282877e-03,1.311110999225610e-09
8.434490818717996e-03,1.307168491265633e-09
8.562286134153118e-03,1.303295227158999e-09
8.690081449588239e-03,1.299488997806674e-09
8.817876765023359e-03,1.295747594109625e-09
8.945672080458482e-03,1.292068884505359e-09
9.073467395893601e-03,1.288451047579254e-09
9.201262711328723e-03,1.284892339454081e-09
9.329058026763846e-03,1.281391016252616e-09
9.456853342198965e-03,1.277945334097631e-09
9.584648657634087e-03,1.274553595787732e-09
9.712443973069206e-03,1.271214290823349e-09
9.840239288504329e-03,1.267925955379995e-09
9.968034603939451e-03,1.264687125633185e-09
1.009582991937457e-02,1.261496337758431e-09
1.022362523480969e-02,1.258352194114363e-09
1.035142055024482e-02,1.255253561792568e-09
1.047921586567993e-02,1.252199374068003e-09
1.060701118111506e-02,1.249188564215623e-09
1.073480649655018e-02,1.246220065510384e-09
1.086260181198530e-02,1.243292811227240e-09
1.099039712742042e-02,1.240405734641147e-09
1.111819244285554e-02,1.237557769027060e-09
1.124598775829066e-02,1.234747847659934e-09
1.137378307372578e-02,1.231974903814725e-09
1.150157838916090e-02,1.229237926647686e-09
1.162937370459603e-02,1.226536128824136e-09
1.175716902003114e-02,1.223868778882630e-09
1.188496433546627e-02,1.221235145361718e-09
1.201275965090139e-02,1.218634496799956e-09
1.214055496633651e-02,1.216066101735897e-09
1.226835028177163e-02,1.213529228708094e-09
1.239614559720675e-02,1.211023146255100e-09
1.252394091264187e-02,1.208547122915470e-09
1.265173622807700e-02,1.206100427227755e-09
1.277953154351211e-02,1.203682360143158e-09
1.290732685894724e-02,1.201292352274943e-09
1.303512217438236e-02,1.198929866654766e-09
1.316291748981748e-02,1.196594366314281e-09
1.329071280525260e-02,1.194285314285142e-09
1.341850812068772e-02,1.192002173599003e-09
1.354630343612284e-02,1.189744407287519e-09
1.367409875155796e-02,1.187511478382343e-09
1.380189406699308e-02,1.185302849915130e-09
1.392968938242821e-02,1.183117984917533e-09
1.405748469786333e-02,1.180956369194240e-09
1.418528001329845e-02,1.178817579643395e-09
1.431307532873357e-02,1.176701215936832e-09
1.444087064416869e-02,1.174606877746388e-09
1.456866595960381e-02,1.172534164743899e-09
1.469646127503893e-02,1.170482676601200e-09
1.482425659047405e-02,1.168452012990128e-09
1.495205190590917e-02,1.166441773582518e-09
1.507984722134430e-02,1.164451558050206e-09
1.520764253677942e-02,1.162480966065029e-09
1.533543785221454e-02,1.160529612769467e-09
1.546323316764966e-02,1.158597175184893e-09
1.559102848308478e-02,1.156683345801482e-09
1.571882379851990e-02,1.154787817109409e-09
1.584661911395502e-02,1.152910281598848e-09
1.597441442939014e-02,1.151050431759976e-09
1.610220974482527e-02,1.149207960082965e-09
1.623000506026039e-02,1.147382559057993e-09
1.635780037569551e-02,1.145573921175234e-09
1.648559569113063e-02,1.143781738924862e-09
1.661339100656575e-02,1.142005715955405e-09
1.674118632200087e-02,1.140245600553311e-09
1.686898163743599e-02,1.138501152165639e-09
1.699677695287111e-02,1.136772130239448e-09
1.712457226830624e-02,1.135058294221795e-09
1.725236758374135e-02,1.133359403559739e-09
1.738016289917648e-02,1.131675217700339e-09
1.750795821461160e-02,1.130005496090653e-09
1.763575353004672e-02,1.128349998177739e-09
1.776354884548184e-02,1.126708483408657e-09
1.789134416091696e-02,1.125080719367183e-09
1.801913947635208e-02,1.123466506184856e-09
1.814693479178720e-02,1.121865652130376e-09
1.827473010722232e-02,1.120277965472441e-09
1.840252542265745e-02,1.118703254479750e-09
1.853032073809257e-02,1.117141327421003e-09
1.865811605352769e-02,1.115591992564899e-09
1.878591136896281e-02,1.114055058180136e-09
1.891370668439793e-02,1.112530332535415e-09
1.904150199983305e-02,1.111017623899432e-09
1.916929731526817e-02,1.109516746671383e-09
1.929709263070329e-02,1.108027539771282e-09
1.942488794613842e-02,1.106549848249064e-09
1.955268326157353e-02,1.105083517154662e-09
1.968047857700866e-02,1.103628391538011e-09
1.980827389244378e-02,1.102184316449045e-09
1.993606920787890e-02,1.100751136937699e-09
2.006386452331402e-02,1.099328698053905e-09
2.019165983874914e-02,1.097916844847598e-09
2.031945515418426e-02,1.096515422368713e-09
2.044725046961939e-02,1.095124280310012e-09
2.057504578505450e-02,1.093743286937689e-09
2.070284110048963e-02,1.092372315161822e-09
2.083063641592475e-02,1.091011237892489e-09
2.095843173135987e-02,1.089659928039770e-09
2.108622704679499e-02,1.088318258513742e-09
2.121402236223011e-02,1.086986102224484e-09
2.134181767766523e-02,1.085663332082075e-09
2.146961299310035e-02,1.084349820996593e-09
2.159740830853547e-02,1.083045441878117e-09
2.172520362397060e-02,1.081750071255743e-09
2.185299893940572e-02,1.080463600135219e-09
2.198079425484084e-02,1.079185923141596e-09
2.210858957027596e-02,1.077916934899928e-09
2.223638488571108e-02,1.076656530035267e-09
2.236418020114620e-02,1.075404603172664e-09
2.249197551658132e-02,1.074161048937174e-09
2.261977083201644e-02,1.072925761953847e-09
2.274756614745157e-02,1.071698636847738e-09
2.287536146288669e-02,1.070479568243897e-09
2.300315677832181e-02,1.069268453611177e-09
