3.492559e+00,2.197634e-07,1.000000e+00,-4.428567e+00,5.529461e-01,-3.296836e-01,1.275065e-01,-2.384938e-02,1.000000e-08,3.843270e-15,1.921635e-15
3.485407e+00,2.253200e-07,9.413132e-01,-4.156112e+00,5.153751e-01,-2.997216e-01,1.130381e-01,-2.061109e-02,2.574139e-02,4.158627e-15,1.901489e-15
3.472442e+00,2.353231e-07,8.480623e-01,-3.720380e+00,4.555983e-01,-2.539519e-01,9.175564e-02,-1.601856e-02,7.438538e-02,4.741536e-15,1.868603e-15
3.459166e+00,2.454812e-07,7.672258e-01,-3.339448e+00,4.036849e-01,-2.161900e-01,7.501192e-02,-1.256784e-02,1.268053e-01,5.353545e-15,1.839585e-15
3.444946e+00,2.562800e-07,6.939389e-01,-2.991077e+00,3.565228e-01,-1.835779e-01,6.121011e-02,-9.848278e-03,1.858390e-01,6.026432e-15,1.813471e-15
3.429775e+00,2.677243e-07,6.279996e-01,-2.674777e+00,3.139866e-01,-1.556268e-01,4.991978e-02,-7.720822e-03,2.520567e-01,6.764728e-15,1.790997e-15
3.413574e+00,2.798768e-07,5.688190e-01,-2.388227e+00,2.757014e-01,-1.317233e-01,4.070240e-02,-6.059180e-03,3.263776e-01,7.577241e-15,1.772833e-15
3.396261e+00,2.928058e-07,5.158620e-01,-2.129349e+00,2.413259e-01,-1.113313e-01,3.319352e-02,-4.763431e-03,4.098013e-01,8.474130e-15,1.759758e-15
3.377744e+00,3.065936e-07,4.686110e-01,-1.896136e+00,2.105290e-01,-9.397122e-02,2.708663e-02,-3.754001e-03,5.034528e-01,9.467713e-15,1.752664e-15
3.357921e+00,3.213394e-07,4.265720e-01,-1.686680e+00,1.829945e-01,-7.921793e-02,2.212589e-02,-2.967927e-03,6.085958e-01,1.057305e-14,1.752590e-15
3.336672e+00,3.371637e-07,3.892764e-01,-1.499183e+00,1.584224e-01,-6.669666e-02,1.809886e-02,-2.355634e-03,7.266512e-01,1.180872e-14,1.760759e-15
3.313862e+00,3.542131e-07,3.562823e-01,-1.331962e+00,1.365312e-01,-5.607916e-02,1.483008e-02,-1.878263e-03,8.592164e-01,1.319789e-14,1.778622e-15
3.289335e+00,3.726665e-07,3.271754e-01,-1.183459e+00,1.170590e-01,-4.707962e-02,1.217533e-02,-1.505475e-03,1.008086e+00,1.476969e-14,1.807930e-15
3.262916e+00,3.927427e-07,3.015674e-01,-1.052237e+00,9.976502e-02,-3.945057e-02,1.001650e-02,-1.213650e-03,1.175270e+00,1.656105e-14,1.850805e-15
