3.313014e+00,1.168580e-07,1.000000e+00,-4.503516e+00,1.676792e-01,1.208264e-01,-6.980888e-02,7.712317e-03,1.000000e-08,1.086694e-15,5.433469e-16
3.302257e+00,1.212930e-07,9.106988e-01,-4.115412e+00,1.583559e-01,1.036823e-01,-5.820526e-02,6.162506e-03,3.904502e-02,1.223017e-15,5.330968e-16
3.281681e+00,1.296609e-07,7.691524e-01,-3.495522e+00,1.428052e-01,7.841546e-02,-4.191956e-02,4.112059e-03,1.188398e-01,1.492271e-15,5.145059e-16
3.260555e+00,1.381025e-07,6.546638e-01,-2.988534e+00,1.293638e-01,5.981493e-02,-3.064642e-02,2.796911e-03,2.078123e-01,1.779787e-15,4.967997e-16
3.237282e+00,1.472363e-07,5.552133e-01,-2.542469e+00,1.168740e-01,4.510725e-02,-2.224171e-02,1.886896e-03,3.141511e-01,2.108779e-15,4.789057e-16
3.211843e+00,1.570364e-07,4.700972e-01,-2.154802e+00,1.054012e-01,3.368278e-02,-1.608023e-02,1.268289e-03,4.404251e-01,2.482360e-15,4.612630e-16
3.183938e+00,1.675854e-07,3.974990e-01,-1.817996e+00,9.486414e-02,2.486057e-02,-1.158268e-02,8.497269e-04,5.910116e-01,2.908194e-15,4.441898e-16
3.153254e+00,1.789707e-07,3.359381e-01,-1.525923e+00,8.520601e-02,1.810241e-02,-8.319861e-03,5.683029e-04,7.711254e-01,3.395224e-15,4.281376e-16
3.119398e+00,1.913105e-07,2.840834e-01,-1.273040e+00,7.637241e-02,1.296753e-02,-5.966953e-03,3.801861e-04,9.872822e-01,3.955069e-15,4.136980e-16
3.081884e+00,2.047657e-07,2.407658e-01,-1.054455e+00,6.831292e-02,9.098569e-03,-4.280536e-03,2.551384e-04,1.247618e+00,4.603234e-15,4.016699e-16
3.040090e+00,2.195645e-07,2.049702e-01,-8.659028e-01,6.097926e-02,6.206849e-03,-3.079284e-03,1.724497e-04,1.562355e+00,5.361310e-15,3.931652e-16
2.993198e+00,2.360414e-07,1.758347e-01,-7.037640e-01,5.432254e-02,4.059981e-03,-2.229057e-03,1.180495e-04,1.944401e+00,6.260756e-15,3.897994e-16
2.940104e+00,2.547036e-07,1.526574e-01,-5.651363e-01,4.828843e-02,2.471156e-03,-1.631347e-03,8.246011e-05,2.410120e+00,7.349707e-15,3.940471e-16
2.879283e+00,2.763474e-07,1.349117e-01,-4.479872e-01,4.280803e-02,1.289816e-03,-1.214332e-03,5.935906e-05,2.980270e+00,8.705807e-15,4.099403e-16
2.808583e+00,3.022693e-07,1.222698e-01,-3.514385e-01,3.778085e-02,3.936140e-04,-9.259145e-04,4.457462e-05,3.680981e+00,1.046160e-14,4.444955e-16
2.724972e+00,3.346523e-07,1.146174e-01,-2.762092e-01,3.304465e-02,-3.176949e-04,-7.280718e-04,3.537939e-05,4.544243e+00,1.285734e-14,5.107381e-16
2.624368e+00,3.772430e-07,1.119816e-01,-2.250460e-01,2.833330e-02,-9.230507e-04,-5.917955e-04,2.995821e-05,5.605927e+00,1.635319e-14,6.340877e-16
2.502390e+00,4.361844e-07,1.141243e-01,-2.021018e-01,2.327463e-02,-1.465563e-03,-4.921411e-04,2.691097e-05,6.893839e+00,2.184631e-14,8.639300e-16
2.358226e+00,5.193849e-07,1.194281e-01,-2.082143e-01,1.762017e-02,-1.915223e-03,-4.058491e-04,2.474952e-05,8.389893e+00,3.091844e-14,1.281874e-15
2.185442e+00,6.434132e-07,1.244468e-01,-2.352684e-01,1.121591e-02,-2.183360e-03,-3.108168e-04,2.169305e-05,1.014187e+01,4.736543e-14,2.049858e-15
1.920386e+00,8.963956e-07,1.224363e-01,-2.708877e-01,3.108667e-03,-2.072130e-03,-1.772414e-04,1.507177e-05,1.280433e+01,9.199931e-14,3.914442e-15
1.727449e+00,1.134144e-06,1.133080e-01,-2.772394e-01,-9.591039e-04,-1.747993e-03,-1.039865e-04,1.020225e-05,1.479301e+01,1.477396e-13,5.799053e-15
1.543847e+00,1.403473e-06,1.006294e-01,-2.687691e-01,-3.442941e-03,-1.385103e-03,-5.698793e-05,6.502626e-06,1.678169e+01,2.272333e-13,7.886658e-15
