3.552879e+00,8.740143e-08,1.000000e+00,-3.836671e+00,-1.506018e-01,3.864402e-01,-1.791700e-01,2.706362e-02,1.000000e-08,6.078931e-16,3.039465e-16
3.541096e+00,9.105833e-08,9.273546e-01,-3.564082e+00,-1.244279e-01,3.373344e-01,-1.526103e-01,2.233965e-02,4.257304e-02,6.837928e-16,3.059464e-16
3.513763e+00,9.958423e-08,7.858460e-01,-3.030311e+00,-7.681228e-02,2.495749e-01,-1.072522e-01,1.466860e-02,1.475279e-01,8.736734e-16,3.100835e-16
3.485920e+00,1.083235e-07,6.719876e-01,-2.596925e+00,-4.223924e-02,1.868811e-01,-7.677955e-02,9.860615e-03,2.633951e-01,1.086904e-15,3.137379e-16
3.454887e+00,1.181207e-07,5.717145e-01,-2.210749e+00,-1.509704e-02,1.378379e-01,-5.430240e-02,6.545406e-03,4.032368e-01,1.348069e-15,3.173888e-16
3.420661e+00,1.289896e-07,4.852018e-01,-1.872366e+00,5.336889e-03,1.004167e-01,-3.812615e-02,4.317122e-03,5.705640e-01,1.664842e-15,3.212123e-16
3.382730e+00,1.411116e-07,4.109727e-01,-1.576109e+00,2.020380e-02,7.211190e-02,-2.657375e-02,2.831181e-03,7.719724e-01,2.051268e-15,3.256108e-16
3.340535e+00,1.546995e-07,3.478604e-01,-1.317534e+00,3.047343e-02,5.094890e-02,-1.840697e-02,1.850229e-03,1.015486e+00,2.525423e-15,3.312401e-16
3.293336e+00,1.700526e-07,2.947744e-01,-1.092531e+00,3.700869e-02,3.530781e-02,-1.268969e-02,1.208650e-03,1.311509e+00,3.112650e-15,3.391694e-16
3.240144e+00,1.876067e-07,2.507446e-01,-8.975090e-01,4.055788e-02,2.388185e-02,-8.725483e-03,7.927189e-04,1.673628e+00,3.850098e-15,3.511464e-16
3.179581e+00,2.080299e-07,2.149373e-01,-7.295165e-01,4.175231e-02,1.562604e-02,-6.001745e-03,5.252937e-04,2.119897e+00,4.795642e-15,3.701039e-16
3.109655e+00,2.324029e-07,1.866882e-01,-5.864848e-01,4.109643e-02,9.712413e-03,-4.145292e-03,3.547288e-04,2.674728e+00,6.045900e-15,4.011990e-16
3.027403e+00,2.625680e-07,1.655445e-01,-4.676842e-01,3.894463e-02,5.490811e-03,-2.886816e-03,2.468836e-04,3.371581e+00,7.775230e-15,4.541072e-16
2.928395e+00,3.018216e-07,1.512906e-01,-3.744868e-01,3.545605e-02,2.458629e-03,-2.032237e-03,1.793817e-04,4.255854e+00,1.032545e-14,5.483688e-16
2.806548e+00,3.561527e-07,1.437879e-01,-3.111282e-01,3.054697e-02,2.516510e-04,-1.439296e-03,1.373133e-04,5.383076e+00,1.441528e-14,7.256962e-16
2.656357e+00,4.354394e-07,1.420833e-01,-2.828681e-01,2.402161e-02,-1.320518e-03,-1.001457e-03,1.096637e-04,6.793365e+00,2.156082e-14,1.071911e-15
2.477628e+00,5.530484e-07,1.426180e-01,-2.862600e-01,1.615048e-02,-2.251509e-03,-6.469959e-04,8.699414e-05,8.472328e+00,3.477401e-14,1.735645e-15
2.240283e+00,7.587349e-07,1.384888e-01,-3.040898e-01,6.959365e-03,-2.461077e-03,-3.160857e-04,5.979209e-05,1.071109e+01,6.554442e-14,3.172159e-15
2.021813e+00,1.006720e-06,1.271056e-01,-3.069536e-01,8.975079e-04,-2.067832e-03,-1.270059e-04,3.795989e-05,1.283227e+01,1.158502e-13,5.125565e-15
1.815056e+00,1.296984e-06,1.113633e-01,-2.932340e-01,-2.591573e-03,-1.529276e-03,-3.117083e-05,2.261798e-05,1.495345e+01,1.933403e-13,7.453694e-15
1.626434e+00,1.607804e-06,9.504559e-02,-2.707634e-01,-4.238925e-03,-1.064618e-03,8.998904e-06,1.329032e-05,1.703571e+01,2.987896e-13,9.775933e-15
1.415727e+00,2.000813e-06,7.665910e-02,-2.401724e-01,-4.878797e-03,-6.505928e-04,2.398045e-05,6.947447e-06,1.958940e+01,4.656426e-13,1.221060e-14
