2.759336e+00,4.451112e-07,1.000000e+00,-6.151219e+00,7.416899e-01,-4.682927e-02,-1.040000e-01,2.946922e-02,1.000000e-08,1.576621e-14,7.883104e-15
2.752749e+00,4.553750e-07,9.084154e-01,-5.702562e+00,6.899324e-01,-4.373080e-02,-8.743315e-02,2.377043e-02,2.392217e-02,1.725735e-14,7.495197e-15
2.743445e+00,4.694352e-07,7.953929e-01,-5.142239e+00,6.248305e-01,-3.970074e-02,-6.883518e-02,1.767767e-02,5.970552e-02,1.933048e-14,6.974179e-15
2.733903e+00,4.833356e-07,6.961921e-01,-4.643072e+00,5.663443e-01,-3.595854e-02,-5.421352e-02,1.315366e-02,9.892939e-02,2.141430e-14,6.471230e-15
2.723858e+00,4.974139e-07,6.068942e-01,-4.186379e+00,5.123741e-01,-3.240875e-02,-4.243205e-02,9.712820e-03,1.431101e-01,2.355905e-14,5.974601e-15
2.713339e+00,5.115620e-07,5.271459e-01,-3.771124e+00,4.628686e-01,-2.907751e-02,-3.303359e-02,7.125260e-03,1.927069e-01,2.574869e-14,5.488928e-15
2.702348e+00,5.257142e-07,4.562405e-01,-3.394487e+00,4.175673e-01,-2.597324e-02,-2.558246e-02,5.193680e-03,2.483641e-01,2.797278e-14,5.017108e-15
2.690889e+00,5.398015e-07,3.934794e-01,-3.053663e+00,3.762102e-01,-2.310004e-02,-1.971130e-02,3.762245e-03,3.107884e-01,3.021965e-14,4.561947e-15
2.678968e+00,5.537577e-07,3.381587e-01,-2.745781e+00,3.385263e-01,-2.045727e-02,-1.511148e-02,2.708685e-03,3.807792e-01,3.247744e-14,4.125915e-15
2.666591e+00,5.675204e-07,2.895894e-01,-2.467987e+00,3.042438e-01,-1.804051e-02,-1.152722e-02,1.938301e-03,4.592426e-01,3.473427e-14,3.711126e-15
2.653761e+00,5.810311e-07,2.471111e-01,-2.217518e+00,2.730976e-01,-1.584252e-02,-8.748927e-03,1.378549e-03,5.472083e-01,3.697836e-14,3.319336e-15
2.640483e+00,5.942359e-07,2.101012e-01,-1.991740e+00,2.448342e-01,-1.385399e-02,-6.606502e-03,9.743957e-04,6.458471e-01,3.919823e-14,2.951933e-15
2.626763e+00,6.070852e-07,1.779803e-01,-1.788184e+00,2.192156e-01,-1.206428e-02,-4.963011e-03,6.844335e-04,7.564906e-01,4.138277e-14,2.609945e-15
2.612605e+00,6.195345e-07,1.502138e-01,-1.604551e+00,1.960208e-01,-1.046183e-02,-3.708959e-03,4.777396e-04,8.806533e-01,4.352145e-14,2.294039e-15
2.598015e+00,6.315446e-07,1.263118e-01,-1.438720e+00,1.750464e-01,-9.034617e-03,-2.757305e-03,3.313759e-04,1.020059e+00,4.560452e-14,2.004528e-15
2.582998e+00,6.430828e-07,1.058273e-01,-1.288741e+00,1.561062e-01,-7.770371e-03,-2.039221e-03,2.284368e-04,1.176672e+00,4.762318e-14,1.741373e-15
