2.904982e+00,8.947237e-08,1.000000e+00,-5.044311e+00,7.275544e-01,-2.565364e-01,3.926071e-02,-5.647927e-03,1.000000e-08,6.370419e-16,3.185209e-16
2.898059e+00,9.165448e-08,9.290927e-01,-4.701106e+00,6.786759e-01,-2.317991e-01,3.420155e-02,-4.759293e-03,2.500347e-02,6.921946e-16,3.105464e-16
2.886392e+00,9.527045e-08,8.250016e-01,-4.191746e+00,6.062679e-01,-1.967674e-01,2.736744e-02,-3.610185e-03,6.922268e-02,7.854807e-16,2.979418e-16
2.874499e+00,9.888154e-08,7.354501e-01,-3.747158e+00,5.432331e-01,-1.679153e-01,2.205756e-02,-2.764198e-03,1.170078e-01,8.809931e-16,2.861171e-16
2.861892e+00,1.026324e-07,6.553066e-01,-3.343041e+00,4.861097e-01,-1.431657e-01,1.775741e-02,-2.114378e-03,1.706666e-01,9.826872e-16,2.746463e-16
2.848572e+00,1.065152e-07,5.840357e-01,-2.977471e+00,4.346169e-01,-1.220575e-01,1.429612e-02,-1.618249e-03,2.307247e-01,1.090621e-15,2.636469e-16
2.834486e+00,1.105386e-07,5.207868e-01,-2.646905e+00,3.882416e-01,-1.040779e-01,1.151390e-02,-1.239892e-03,2.979937e-01,1.205319e-15,2.531908e-16
2.819578e+00,1.147121e-07,4.648035e-01,-2.348205e+00,3.465264e-01,-8.878795e-02,9.281177e-03,-9.517166e-04,3.733682e-01,1.327365e-15,2.433593e-16
2.803786e+00,1.190481e-07,4.153887e-01,-2.078473e+00,3.090443e-01,-7.580501e-02,7.491958e-03,-7.324279e-04,4.578632e-01,1.457473e-15,2.342393e-16
2.787034e+00,1.235626e-07,3.719059e-01,-1.835060e+00,2.753996e-01,-6.479731e-02,6.059947e-03,-5.656622e-04,5.526281e-01,1.596522e-15,2.259264e-16
2.769238e+00,1.282760e-07,3.337773e-01,-1.615560e+00,2.452267e-01,-5.547800e-02,4.915096e-03,-4.388805e-04,6.589661e-01,1.745610e-15,2.185283e-16
2.750295e+00,1.332147e-07,3.004823e-01,-1.417810e+00,2.181874e-01,-4.759971e-02,4.000715e-03,-3.425025e-04,7.783548e-01,1.906120e-15,2.121695e-16
2.730086e+00,1.384123e-07,2.715548e-01,-1.239884e+00,1.939696e-01,-4.094966e-02,3.271043e-03,-2.692268e-04,9.124704e-01,2.079817e-15,2.069986e-16
2.708467e+00,1.439125e-07,2.465821e-01,-1.080098e+00,1.722844e-01,-3.534514e-02,2.689240e-03,-2.135023e-04,1.063212e+00,2.268974e-15,2.031978e-16
2.685268e+00,1.497714e-07,2.252024e-01,-9.370048e-01,1.528638e-01,-3.062951e-02,2.225709e-03,-1.711178e-04,1.232731e+00,2.476561e-15,2.009975e-16
2.660282e+00,1.560617e-07,2.071036e-01,-8.094067e-01,1.354580e-01,-2.666855e-02,1.856717e-03,-1.388855e-04,1.423454e+00,2.706498e-15,2.006968e-16
2.633259e+00,1.628786e-07,1.920215e-01,-6.963613e-01,1.198323e-01,-2.334712e-02,1.563252e-03,-1.143968e-04,1.638111e+00,2.964026e-15,2.026927e-16
2.603900e+00,1.703468e-07,1.797374e-01,-5.971959e-01,1.057642e-01,-2.056606e-02,1.330079e-03,-9.583435e-05,1.879744e+00,3.256248e-15,2.075231e-16
2.571843e+00,1.786308e-07,1.700739e-01,-5.115203e-01,9.304098e-02,-1.823926e-02,1.144944e-03,-8.182709e-05,2.151709e+00,3.592922e-15,2.159287e-16
2.536661e+00,1.879484e-07,1.628872e-01,-4.392313e-01,8.145781e-02,-1.629075e-02,9.978983e-04,-7.133672e-05,2.457628e+00,3.987623e-15,2.289414e-16
2.497858e+00,1.985876e-07,1.580519e-01,-3.804921e-01,7.081818e-02,-1.465177e-02,8.807030e-04,-6.356606e-05,2.801271e+00,4.459442e-15,2.480071e-16
2.454884e+00,2.109250e-07,1.554328e-01,-3.356512e-01,6.093905e-02,-1.325803e-02,7.862991e-04,-5.788092e-05,3.186299e+00,5.035382e-15,2.751433e-16
2.407184e+00,2.254431e-07,1.548371e-01,-3.050475e-01,5.166223e-02,-1.204734e-02,7.083449e-04,-5.373919e-05,3.615832e+00,5.753622e-15,3.131189e-16
2.354236e+00,2.427497e-07,1.559479e-01,-2.886483e-01,4.286901e-02,-1.095838e-02,6.408734e-04,-5.062659e-05,4.092158e+00,6.668297e-15,3.656428e-16
2.295408e+00,2.636639e-07,1.582671e-01,-2.856087e-01,3.447534e-02,-9.929561e-03,5.780837e-04,-4.800745e-05,4.618380e+00,7.860401e-15,4.377761e-16
2.229086e+00,2.896382e-07,1.611147e-01,-2.941861e-01,2.636622e-02,-8.892909e-03,5.139815e-04,-4.528899e-05,5.206680e+00,9.475880e-15,5.377828e-16
2.150345e+00,3.241301e-07,1.635963e-01,-3.124105e-01,1.828239e-02,-7.754604e-03,4.411433e-04,-4.172588e-05,5.899162e+00,1.185679e-14,6.838682e-16
2.045171e+00,3.769750e-07,1.639747e-01,-3.384510e-01,9.741237e-03,-6.347808e-03,3.474347e-04,-3.604283e-05,6.819510e+00,1.603598e-14,9.271757e-16
1.894011e+00,4.675464e-07,1.576638e-01,-3.626689e-01,1.289935e-03,-4.589192e-03,2.278584e-04,-2.686688e-05,8.153073e+00,2.472208e-14,1.371328e-15
1.788879e+00,5.410871e-07,1.491755e-01,-3.664867e-01,-2.454896e-03,-3.586797e-03,1.611516e-04,-2.078288e-05,9.103917e+00,3.320970e-14,1.737768e-15
1.687074e+00,6.205278e-07,1.387459e-01,-3.609347e-01,-4.826036e-03,-2.794180e-03,1.108559e-04,-1.567678e-05,1.005476e+01,4.383683e-14,2.125704e-15
1.596963e+00,6.973838e-07,1.283993e-01,-3.501070e-01,-6.148578e-03,-2.227304e-03,7.716403e-05,-1.194624e-05,1.092874e+01,5.556841e-14,2.484657e-15
1.490304e+00,7.958242e-07,1.155174e-01,-3.323208e-01,-7.030271e-03,-1.697029e-03,4.827661e-05,-8.473354e-06,1.201166e+01,7.268794e-14,2.910996e-15
1.365593e+00,9.201914e-07,1.003731e-01,-3.075510e-01,-7.416643e-03,-1.233457e-03,2.609636e-05,-5.532665e-06,1.335820e+01,9.769190e-14,3.381689e-15
1.234460e+00,1.059999e-06,8.503778e-02,-2.797772e-01,-7.352214e-03,-8.833941e-04,1.217073e-05,-3.447436e-06,1.488685e+01,1.303180e-13,3.801748e-15
1.113343e+00,1.195296e-06,7.177928e-02,-2.544640e-01,-7.040651e-03,-6.506433e-04,4.879370e-06,-2.178216e-06,1.642232e+01,1.664618e-13,4.080467e-15
9.958797e-01,1.329943e-06,5.990578e-02,-2.313534e-01,-6.607395e-03,-4.843244e-04,1.023737e-06,-1.363586e-06,1.804778e+01,2.069128e-13,4.215945e-15
8.784778e-01,1.465446e-06,4.905205e-02,-2.103658e-01,-6.102102e-03,-3.600765e-04,-8.707106e-07,-8.297030e-07,1.983445e+01,2.521513e-13,4.191378e-15
7.585124e-01,1.602001e-06,3.899803e-02,-1.915963e-01,-5.543172e-03,-2.641991e-04,-1.597719e-06,-4.797340e-07,2.186657e+01,3.023601e-13,3.982249e-15
6.342546e-01,1.737929e-06,2.965499e-02,-1.754518e-01,-4.933310e-03,-1.885245e-04,-1.630659e-06,-2.557065e-07,2.425270e+01,3.569693e-13,3.563870e-15
5.061454e-01,1.867954e-06,2.113286e-02,-1.628460e-01,-4.270216e-03,-1.284361e-04,-1.290111e-06,-1.208171e-07,2.711802e+01,4.135648e-13,2.933936e-15
3.800618e-01,1.981182e-06,1.385555e-02,-1.551758e-01,-3.566625e-03,-8.220024e-05,-8.316857e-07,-4.896677e-08,3.052514e+01,4.663581e-13,2.163877e-15
2.704145e-01,2.063762e-06,8.488887e-03,-1.532002e-01,-2.887591e-03,-5.011873e-05,-4.573198e-07,-1.764493e-08,3.424313e+01,5.069558e-13,1.438568e-15
1.826265e-01,2.116648e-06,4.932727e-03,-1.555788e-01,-2.274016e-03,-2.932754e-05,-2.232479e-07,-5.809034e-09,3.809403e+01,5.339048e-13,8.793148e-16
1.126331e-01,2.148931e-06,2.660647e-03,-1.606393e-01,-1.721002e-03,-1.601951e-05,-9.511667e-08,-1.664679e-09,4.219332e+01,5.507329e-13,4.888688e-16
5.796611e-02,2.167298e-06,1.303581e-03,-1.669877e-01,-1.236677e-03,-7.961537e-06,-3.447014e-08,-3.962205e-10,4.665262e+01,5.604408e-13,2.436326e-16
1.243998e-02,2.177591e-06,5.059792e-04,-1.741953e-01,-7.891076e-04,-3.136678e-06,-8.722409e-09,-5.941264e-11,5.225165e+01,5.659274e-13,9.546525e-17
0.000000e+00,2.179567e-06,3.476956e-04,-1.765093e-01,-6.586518e-04,-2.165307e-06,-5.030409e-09,-2.802967e-11,5.440123e+01,5.669852e-13,6.572037e-17
