1.565704e+00,7.040824e-07,1.000000e+00,-7.263099e+00,1.881799e+00,-1.096702e+00,1.972421e-01,5.863669e-02,1.000000e-08,3.944910e-14,1.972455e-14
1.556982e+00,7.253114e-07,8.512370e-01,-6.460584e+00,1.655091e+00,-9.011661e-01,1.517569e-01,4.124482e-02,3.220570e-02,4.497774e-14,1.781803e-14
1.546079e+00,7.503593e-07,6.989553e-01,-5.616949e+00,1.416747e+00,-7.101776e-01,1.103872e-01,2.687958e-02,7.623665e-02,5.154941e-14,1.565842e-14
1.534760e+00,7.746914e-07,5.719417e-01,-4.890151e+00,1.211570e+00,-5.586489e-01,8.006791e-02,1.743283e-02,1.267256e-01,5.797980e-14,1.365744e-14
1.522766e+00,7.987068e-07,4.641145e-01,-4.250165e+00,1.031255e+00,-4.361324e-01,5.746374e-02,1.113412e-02,1.859971e-01,6.436719e-14,1.178040e-14
1.510123e+00,8.221525e-07,3.735432e-01,-3.689622e+00,8.738928e-01,-3.380366e-01,4.082286e-02,7.006839e-03,2.554987e-01,7.063747e-14,1.004629e-14
1.496822e+00,8.448610e-07,2.980295e-01,-3.199304e+00,7.370388e-01,-2.599905e-01,2.868540e-02,4.340364e-03,3.371729e-01,7.673814e-14,8.464278e-15
1.482870e+00,8.666594e-07,2.356058e-01,-2.771004e+00,6.185233e-01,-1.983479e-01,1.992512e-02,2.644335e-03,4.333180e-01,8.261463e-14,7.041139e-15
1.468275e+00,8.873880e-07,1.844734e-01,-2.397182e+00,5.163495e-01,-1.500383e-01,1.367282e-02,1.583241e-03,5.467014e-01,8.821590e-14,5.779910e-15
1.453057e+00,9.069055e-07,1.430033e-01,-2.070980e+00,4.286956e-01,-1.124941e-01,9.264005e-03,9.309431e-04,6.806512e-01,9.349620e-14,4.679833e-15
1.437241e+00,9.250954e-07,1.097275e-01,-1.786198e+00,3.539020e-01,-8.357944e-02,6.195143e-03,5.373256e-04,8.391763e-01,9.841742e-14,3.736360e-15
1.420859e+00,9.418721e-07,8.333221e-02,-1.537255e+00,2.904592e-01,-6.152725e-02,4.088329e-03,3.043876e-04,1.027111e+00,1.029511e-13,2.941419e-15
1.403949e+00,9.571856e-07,6.265035e-02,-1.319164e+00,2.369946e-01,-4.488412e-02,2.662996e-03,1.692949e-04,1.250294e+00,1.070799e-13,2.283894e-15
1.386550e+00,9.710250e-07,4.665478e-02,-1.127491e+00,1.922608e-01,-3.246268e-02,1.713349e-03,9.254540e-05,1.515785e+00,1.107988e-13,1.750319e-15
1.368698e+00,9.834190e-07,3.445148e-02,-9.583225e-01,1.551247e-01,-2.330055e-02,1.090496e-03,4.982764e-05,1.832131e+00,1.141149e-13,1.325700e-15
1.350422e+00,9.944350e-07,2.527269e-02,-8.082158e-01,1.245585e-01,-1.662498e-02,6.883730e-04,2.651671e-05,2.209700e+00,1.170470e-13,9.944077e-16
1.331729e+00,1.004176e-06,1.846941e-02,-6.741547e-01,9.963285e-02,-1.182243e-02,4.327234e-04,1.402455e-05,2.661084e+00,1.196242e-13,7.410251e-16
1.312596e+00,1.012777e-06,1.350312e-02,-5.534889e-01,7.951114e-02,-8.412243e-03,2.725504e-04,7.432713e-06,3.201604e+00,1.218848e-13,5.510890e-16
1.292947e+00,1.020399e-06,9.936635e-03,-4.438656e-01,6.344651e-02,-6.023841e-03,1.735562e-04,3.994861e-06,3.849931e+00,1.238741e-13,4.116608e-16
1.272627e+00,1.027231e-06,7.424367e-03,-3.431473e-01,5.077939e-02,-4.377050e-03,1.131974e-04,2.215358e-06,4.628882e+00,1.256438e-13,3.117134e-16
1.251351e+00,1.033491e-06,5.703031e-03,-2.493141e-01,4.093603e-02,-3.265570e-03,7.704491e-05,1.299265e-06,5.566481e+00,1.272531e-13,2.423701e-16
1.228619e+00,1.039448e-06,4.584958e-03,-1.603467e-01,3.342708e-02,-2.544005e-03,5.621314e-05,8.349508e-07,6.697431e+00,1.287724e-13,1.971065e-16
1.203548e+00,1.045470e-06,3.959244e-03,-7.409730e-02,2.784358e-02,-2.120203e-03,4.572246e-05,6.190216e-07,8.065310e+00,1.302961e-13,1.721852e-16
1.174512e+00,1.052161e-06,3.816319e-03,1.178714e-02,2.383931e-02,-1.958243e-03,4.394613e-05,5.714786e-07,9.725959e+00,1.319755e-13,1.681007e-16
1.138284e+00,1.060764e-06,4.353027e-03,9.947352e-02,2.104294e-02,-2.110766e-03,5.453677e-05,7.374917e-07,1.175233e+01,1.341183e-13,1.948897e-16
1.087998e+00,1.074522e-06,6.396079e-03,1.872021e-01,1.859773e-02,-2.844088e-03,9.939407e-05,1.571829e-06,1.422578e+01,1.375262e-13,2.938359e-16
1.012015e+00,1.102528e-06,1.270698e-02,2.484524e-01,1.317749e-02,-4.841358e-03,2.857032e-04,6.046277e-06,1.707370e+01,1.444831e-13,6.145843e-16
9.476734e-01,1.135375e-06,2.098169e-02,2.400054e-01,4.959742e-03,-6.815985e-03,6.138639e-04,1.600791e-05,1.885509e+01,1.527960e-13,1.076166e-15
8.668488e-01,1.190096e-06,3.335845e-02,1.704112e-01,-8.782366e-03,-8.449138e-03,1.234584e-03,3.860318e-05,2.060693e+01,1.671819e-13,1.879880e-15
7.711370e-01,1.273722e-06,4.613575e-02,4.412377e-02,-2.451072e-02,-7.868485e-03,1.985164e-03,6.899123e-05,2.230583e+01,1.906777e-13,2.978153e-15
6.655012e-01,1.384948e-06,5.213908e-02,-9.557566e-02,-3.436684e-02,-4.472069e-03,2.326342e-03,8.103763e-05,2.398134e+01,2.249747e-13,3.979149e-15
5.546343e-01,1.513070e-06,4.755557e-02,-2.035468e-01,-3.369849e-02,-2.905217e-04,1.966043e-03,6.170738e-05,2.572741e+01,2.689428e-13,4.331912e-15
4.615377e-01,1.620018e-06,3.756510e-02,-2.564416e-01,-2.643969e-02,2.032886e-03,1.350394e-03,3.596189e-05,2.732396e+01,3.093489e-13,3.922692e-15
3.766028e-01,1.709688e-06,2.654955e-02,-2.783838e-01,-1.723027e-02,2.795336e-03,7.917305e-04,1.702123e-05,2.901089e+01,3.458234e-13,3.087812e-15
2.928558e-01,1.785180e-06,1.628327e-02,-2.797380e-01,-8.104729e-03,2.505828e-03,3.784647e-04,6.131888e-06,3.106082e+01,3.783395e-13,2.064741e-15
2.277238e-01,1.832472e-06,9.772664e-03,-2.680039e-01,-2.222757e-03,1.871347e-03,1.764517e-04,2.151700e-06,3.311074e+01,3.995203e-13,1.305713e-15
1.728529e-01,1.863711e-06,5.644993e-03,-2.486899e-01,1.347823e-03,1.262380e-03,7.799331e-05,7.058969e-07,3.536301e+01,4.138289e-13,7.801551e-16
1.188852e-01,1.886707e-06,2.856336e-03,-2.194877e-01,3.384716e-03,7.313782e-04,2.836908e-05,1.785282e-07,3.837646e+01,4.244991e-13,4.045558e-16
7.799853e-02,1.899330e-06,1.513579e-03,-1.889661e-01,3.957630e-03,4.258264e-04,1.105586e-05,4.979694e-08,4.155341e+01,4.303910e-13,2.172532e-16
4.760436e-02,1.906327e-06,8.756885e-04,-1.605705e-01,3.925218e-03,2.632193e-04,4.907905e-06,1.660714e-08,4.473036e+01,4.336600e-13,1.266206e-16
2.242770e-02,1.910797e-06,5.332968e-04,-1.327786e-01,3.691530e-03,1.689656e-04,2.350811e-06,6.144919e-09,4.814887e+01,4.357458e-13,7.747438e-17
4.474009e-04,1.913881e-06,3.416615e-04,-1.049801e-01,3.416288e-03,1.131707e-04,1.214147e-06,2.518082e-09,5.192871e+01,4.371816e-13,4.979504e-17
0.000000e+00,1.913937e-06,3.386195e-04,-1.043778e-01,3.410617e-03,1.122631e-04,1.198146e-06,2.473370e-09,5.201470e+01,4.372076e-13,4.935458e-17
