7.791356504680618e-06,1.911199049061100e-10
8.610780621332552e-06,1.906154269374249e-10
9.516384324626089e-06,1.901148220845825e-10
1.051723120080771e-05,1.896190663428493e-10
1.162333806181051e-05,1.891295522486924e-10
1.284577519687474e-05,1.886473165960065e-10
1.419677716772344e-05,1.881731043923466e-10
1.568986525616830e-05,1.877072211997907e-10
1.733998278964274e-05,1.872502276554214e-10
1.916364469904539e-05,1.868024285269429e-10
2.117910280571951e-05,1.863639317331709e-10
2.340652849181556e-05,1.859346251672053e-10
2.586821458226360e-05,1.855144963561027e-10
2.858879845885812e-05,1.851036990641403e-10
3.159550863945590e-05,1.847021933481385e-10
3.491843729013453e-05,1.843096143740654e-10
3.859084139770492e-05,1.839257012298542e-10
4.264947561681323e-05,1.835502108936689e-10
4.713496012287843e-05,1.831826589347824e-10
5.209218715246060e-05,1.828229506578043e-10
5.757077029985334e-05,1.824708818785565e-10
6.362554106661115e-05,1.821262477227357e-10
7.031709763364645e-05,1.817887215168200e-10
7.771241134819200e-05,1.814579781559620e-10
8.588549699555374e-05,1.811336349618822e-10
9.491815356395940e-05,1.808153113339473e-10
1.049007829163263e-04,1.805026543269251e-10
1.159332945624905e-04,1.801953438328917e-10
1.281261055871622e-04,1.798930802386560e-10
1.416012457412214e-04,1.795955509719752e-10
1.564935787564811e-04,1.793023983553274e-10
1.729521521072439e-04,1.790132530932002e-10
1.911416887275217e-04,1.787279279849382e-10
2.112442356135248e-04,1.784463477589637e-10
2.334609858111876e-04,1.781684332388419e-10
2.580142920237960e-04,1.778940504468972e-10
2.851498919925769e-04,1.776230923369190e-10
3.151393679226079e-04,1.773554910817955e-10
3.482828645688079e-04,1.770911315268448e-10
3.849120931855259e-04,1.768299332763076e-10
4.253936514042669e-04,1.765718089181272e-10
4.701326922660057e-04,1.763166799344507e-10
5.195769791289974e-04,1.760644706539637e-10
5.742213670349657e-04,1.758151211909891e-10
6.346127553846864e-04,1.755685752209869e-10
7.013555614910102e-04,1.753247908356682e-10
7.751177697904812e-04,1.750837386754553e-10
8.566376172560946e-04,1.748453988946227e-10
9.467309819210534e-04,1.746097567471369e-10
1.046299548460350e-03,1.743767939201955e-10
1.156339832554060e-03,1.741464759762565e-10
1.277953154351212e-03,1.739176305853452e-10
1.405748469786333e-03,1.737018288863887e-10
1.533543785221454e-03,1.735077518714011e-10
1.661339100656575e-03,1.733317775362979e-10
1.789134416091696e-03,1.731702838769944e-10
1.916929731526817e-03,1.730201470204696e-10
2.000000000000000e-03,1.729280774819714e-10
2.044725046961939e-03,1.728802324136079e-10
2.172520362397060e-03,1.727497335698366e-10
2.300315677832181e-03,1.726275918516462e-10
2.428110993267302e-03,1.725127282145587e-10
2.555906308702423e-03,1.724041643887110e-10
2.683701624137544e-03,1.723013252027638e-10
2.811496939572665e-03,1.722037362600249e-10
2.939292255007787e-03,1.721109231638018e-10
3.067087570442908e-03,1.720224115174023e-10
3.194882885878029e-03,1.719377645178672e-10
3.322678201313150e-03,1.718566957386857e-10
3.450473516748271e-03,1.717789563478382e-10
3.578268832183392e-03,1.717042975133051e-10
3.706064147618514e-03,1.716324704030670e-10
3.833859463053635e-03,1.715632433915321e-10
3.961654778488756e-03,1.714964536785814e-10
4.089450093923877e-03,1.714319556704046e-10
4.217245409358998e-03,1.713696037731911e-10
4.345040724794119e-03,1.713092523931305e-10
4.472836040229241e-03,1.712507647825928e-10
4.600631355664362e-03,1.711940395788975e-10
4.728426671099482e-03,1.711389842656588e-10
4.856221986534604e-03,1.710855063264911e-10
4.984017301969726e-03,1.710335132450086e-10
5.111812617404846e-03,1.709829176136146e-10
5.239607932839968e-03,1.709336524597244e-10
5.367403248275089e-03,1.708856559194700e-10
5.495198563710209e-03,1.708388661289833e-10
5.622993879145331e-03,1.707932212243964e-10
5.750789194580453e-03,1.707486624088570e-10
5.878584510015573e-03,1.707051431536108e-10
6.006379825450694e-03,1.706626199969367e-10
6.134175140885816e-03,1.706210494771134e-10
6.261970456320937e-03,1.705803881324198e-10
6.389765771756058e-03,1.705405944591912e-10
6.517561087191179e-03,1.705016347859045e-10
6.645356402626300e-03,1.704634773990511e-10
6.773151718061422e-03,1.704260905851225e-10
6.900947033496543e-03,1.703894426306101e-10
7.028742348931663e-03,1.703535031606997e-10
7.156537664366785e-03,1.703182471553513e-10
7.284332979801906e-03,1.702836509332172e-10
7.412128295237027e-03,1.702496908129497e-10
7.539923610672148e-03,1.702163431132011e-10
7.667718926107269e-03,1.701835850598981e-10
7.795514241542391e-03,1.701513975080979e-10
7.923309556977513e-03,1.701197622201485e-10
8.051104872412632e-03,1.700886609583980e-10
