7.791356504680618e-06,5.402919104516388e-09
8.610780621332552e-06,5.314724609873262e-09
9.516384324626089e-06,5.227664131986716e-09
1.051723120080771e-05,5.141732629797672e-09
1.162333806181051e-05,5.056921460634897e-09
1.284577519687474e-05,4.973221444661962e-09
1.419677716772344e-05,4.890620630956502e-09
1.568986525616830e-05,4.809106318853185e-09
1.733998278964274e-05,4.728665236610064e-09
1.916364469904539e-05,4.649284859811733e-09
2.117910280571951e-05,4.570956150905093e-09
2.340652849181556e-05,4.493669708697951e-09
2.586821458226360e-05,4.417415810345201e-09
2.858879845885812e-05,4.342185070004764e-09
3.159550863945590e-05,4.267967435448378e-09
3.491843729013453e-05,4.194754001006677e-09
3.859084139770492e-05,4.122534373205545e-09
4.264947561681323e-05,4.051299032146956e-09
4.713496012287843e-05,3.981038202283905e-09
5.209218715246060e-05,3.911742000261847e-09
5.757077029985334e-05,3.843400892576297e-09
6.362554106661115e-05,3.776005104724009e-09
7.031709763364645e-05,3.709544507084919e-09
7.771241134819200e-05,3.644010107560079e-09
8.588549699555374e-05,3.579391685099834e-09
9.491815356395940e-05,3.515679814938346e-09
1.049007829163263e-04,3.452864786887156e-09
1.159332945624905e-04,3.390937294925808e-09
1.281261055871622e-04,3.329888070799790e-09
1.416012457412214e-04,3.269707307887314e-09
1.564935787564811e-04,3.210386226824812e-09
1.729521521072439e-04,3.151915232265288e-09
1.911416887275217e-04,3.094284930416135e-09
2.112442356135248e-04,3.037486268302325e-09
2.334609858111876e-04,2.981509864531071e-09
2.580142920237960e-04,2.926346322809234e-09
2.851498919925769e-04,2.871987006249361e-09
3.151393679226079e-04,2.818422243067455e-09
3.482828645688079e-04,2.765643841539138e-09
3.849120931855259e-04,2.713642387346244e-09
4.253936514042669e-04,2.662408922034276e-09
4.701326922660057e-04,2.611935135905222e-09
5.195769791289974e-04,2.562211928665003e-09
5.742213670349657e-04,2.513230738297994e-09
6.346127553846864e-04,2.464983135233523e-09
7.013555614910102e-04,2.417460492707510e-09
7.751177697904812e-04,2.370654401428384e-09
8.566376172560946e-04,2.324556620321316e-09
9.467309819210534e-04,2.279158662151947e-09
1.046299548460350e-03,2.234452713315496e-09
1.156339832554060e-03,2.190430400295550e-09
1.277953154351212e-03,2.146862120348211e-09
