5.432358e+00,1.660296e-08,1.000000e+00,-4.229424e+00,-3.566911e-01,4.954390e-01,-1.195466e-01,1.939227e-02,1.000000e-08,2.193619e-17,1.096810e-17
5.421074e+00,1.726549e-08,9.157441e-01,-3.910277e+00,-3.100871e-01,4.320884e-01,-1.000871e-01,1.563808e-02,4.089699e-02,2.472117e-17,1.086156e-17
5.396981e+00,1.866825e-08,7.642677e-01,-3.333819e+00,-2.297484e-01,3.266712e-01,-6.959238e-02,1.007399e-02,1.343411e-01,3.100181e-17,1.059773e-17
5.372562e+00,2.007079e-08,6.417922e-01,-2.863938e+00,-1.685435e-01,2.498083e-01,-4.909691e-02,6.607520e-03,2.378449e-01,3.779820e-17,1.028688e-17
5.345747e+00,2.158516e-08,5.343125e-01,-2.447145e+00,-1.181393e-01,1.889087e-01,-3.412508e-02,4.258429e-03,3.621477e-01,4.570975e-17,9.905266e-18
5.316644e+00,2.319454e-08,4.417343e-01,-2.082891e+00,-7.769015e-02,1.416678e-01,-2.345172e-02,2.708636e-03,5.102694e-01,5.476176e-17,9.455683e-18
5.285015e+00,2.489942e-08,3.624140e-01,-1.764674e+00,-4.566595e-02,1.052766e-01,-1.591811e-02,1.698380e-03,6.876656e-01,6.506465e-17,8.940122e-18
5.250649e+00,2.669590e-08,2.950178e-01,-1.487148e+00,-2.077345e-02,7.751251e-02,-1.066894e-02,1.049702e-03,9.008848e-01,7.670326e-17,8.365611e-18
5.213299e+00,2.857951e-08,2.382898e-01,-1.245203e+00,-1.841046e-03,5.654290e-02,-7.060802e-03,6.396910e-04,1.158249e+00,8.975276e-17,7.744175e-18
5.172667e+00,3.054574e-08,1.910752e-01,-1.034012e+00,1.218046e-02,4.087884e-02,-4.616776e-03,3.848328e-04,1.470376e+00,1.042802e-16,7.093587e-18
5.128369e+00,3.259240e-08,1.523149e-01,-8.489549e-01,2.223361e-02,2.931963e-02,-2.987287e-03,2.291832e-04,1.851011e+00,1.203607e-16,6.437767e-18
5.079866e+00,3.472352e-08,1.210502e-01,-6.855349e-01,2.917296e-02,2.090613e-02,-1.919427e-03,1.358694e-04,2.318271e+00,1.381153e-16,5.807286e-18
5.026336e+00,3.695672e-08,9.644215e-02,-5.392905e-01,3.379215e-02,1.488115e-02,-1.232976e-03,8.103160e-05,2.896600e+00,1.577893e-16,5.240997e-18
4.966423e+00,3.933719e-08,7.782759e-02,-4.057011e-01,3.686884e-02,1.065725e-02,-8.019964e-04,4.957673e-05,3.619915e+00,1.799172e-16,4.791819e-18
4.897748e+00,4.196705e-08,6.487155e-02,-2.802055e-01,3.925304e-02,7.794426e-03,-5.412097e-04,3.228600e-05,4.536347e+00,2.056857e-16,4.546019e-18
4.816017e+00,4.507337e-08,5.799353e-02,-1.589689e-01,4.206026e-02,5.992750e-03,-3.970297e-04,2.402444e-05,5.712216e+00,2.378175e-16,4.687916e-18
4.713293e+00,4.920181e-08,5.960449e-02,-4.286748e-02,4.706981e-02,5.103008e-03,-3.442994e-04,2.324829e-05,7.225334e+00,2.832227e-16,5.741181e-18
4.563624e+00,5.650172e-08,8.019719e-02,4.764612e-02,5.796528e-02,5.166622e-03,-3.992611e-04,3.664973e-05,9.264000e+00,3.708830e-16,1.018691e-17
4.429981e+00,6.546258e-08,1.159632e-01,3.350520e-02,6.858180e-02,5.678569e-03,-5.071795e-04,6.613952e-05,1.079303e+01,4.917532e-16,1.977272e-17
4.267012e+00,8.149570e-08,1.740166e-01,-9.713893e-02,7.629852e-02,5.922493e-03,-5.832221e-04,1.196358e-04,1.232178e+01,7.467911e-16,4.598544e-17
4.131410e+00,1.009392e-07,2.214432e-01,-2.541203e-01,7.538155e-02,5.475982e-03,-5.161732e-04,1.564152e-04,1.340302e+01,1.126417e-15,8.977228e-17
3.981450e+00,1.311071e-07,2.595362e-01,-4.155086e-01,6.774271e-02,4.505089e-03,-3.316252e-04,1.654184e-04,1.448426e+01,1.874290e-15,1.775051e-16
3.833602e+00,1.721447e-07,2.771906e-01,-5.248479e-01,5.685287e-02,3.458207e-03,-1.357159e-04,1.437068e-04,1.549305e+01,3.210441e-15,3.268330e-16
3.664935e+00,2.359919e-07,2.764506e-01,-5.824511e-01,4.423880e-02,2.471151e-03,1.996914e-05,1.042683e-04,1.662630e+01,6.035173e-15,6.125930e-16
3.514069e+00,3.116958e-07,2.635009e-01,-5.876771e-01,3.457941e-02,1.836906e-03,8.879187e-05,7.172119e-05,1.765433e+01,1.057834e-14,1.018601e-15
3.374739e+00,4.000136e-07,2.462512e-01,-5.684357e-01,2.741821e-02,1.424030e-03,1.110860e-04,4.880857e-05,1.863229e+01,1.753210e-14,1.567790e-15
3.194542e+00,5.447876e-07,2.213920e-01,-5.260712e-01,2.044115e-02,1.061139e-03,1.088579e-04,2.896749e-05,1.995356e+01,3.281269e-14,2.614427e-15
3.057326e+00,6.815184e-07,2.026791e-01,-4.886193e-01,1.652190e-02,8.702308e-04,9.719006e-05,1.940683e-05,2.101034e+01,5.169608e-14,3.745625e-15
2.926002e+00,8.366723e-07,1.858328e-01,-4.523429e-01,1.363181e-02,7.327434e-04,8.385605e-05,1.328935e-05,2.206711e+01,7.838280e-14,5.175989e-15
2.797222e+00,1.014436e-06,1.706473e-01,-4.180730e-01,1.142642e-02,6.278577e-04,7.107374e-05,9.242477e-06,2.314903e+01,1.158502e-13,6.987294e-15
2.663668e+00,1.228375e-06,1.564002e-01,-3.848128e-01,9.641490e-03,5.414653e-04,5.917573e-05,6.411476e-06,2.432054e+01,1.707224e-13,9.389864e-15
2.521702e+00,1.492228e-06,1.429048e-01,-3.524508e-01,8.168167e-03,4.678079e-04,4.841144e-05,4.406285e-06,2.562238e+01,2.531366e-13,1.266126e-14
2.369740e+00,1.820688e-06,1.302155e-01,-3.213351e-01,6.952123e-03,4.042294e-04,3.898834e-05,2.998502e-06,2.708127e+01,3.785126e-13,1.717488e-14
2.205663e+00,2.234729e-06,1.183451e-01,-2.916604e-01,5.946753e-03,3.487299e-04,3.093347e-05,2.017855e-06,2.873261e+01,5.726005e-13,2.351582e-14
2.026505e+00,2.765623e-06,1.072737e-01,-2.635015e-01,5.112388e-03,2.997722e-04,2.416901e-05,1.339700e-06,3.062536e+01,8.803464e-13,3.264672e-14
1.827709e+00,3.463424e-06,9.694548e-02,-2.368103e-01,4.414644e-03,2.560933e-04,1.855799e-05,8.737027e-07,3.283312e+01,1.385564e-12,4.626994e-14
1.601371e+00,4.417194e-06,8.725191e-02,-2.113758e-01,3.822383e-03,2.165134e-04,1.393126e-05,5.549035e-07,3.548025e+01,2.261289e-12,6.773733e-14
1.329863e+00,5.822696e-06,7.793643e-02,-1.865695e-01,3.301692e-03,1.794700e-04,1.007992e-05,3.358699e-07,3.883435e+01,3.941832e-12,1.051354e-13
9.971655e-01,8.013225e-06,6.914507e-02,-1.628341e-01,2.843142e-03,1.450834e-04,6.982351e-06,1.921008e-07,4.319146e+01,7.488057e-12,1.766591e-13
6.818948e-01,1.067406e-05,6.278881e-02,-1.455150e-01,2.521934e-03,1.203180e-04,5.066265e-06,1.189184e-07,4.754856e+01,1.331541e-11,2.846438e-13
3.346366e-01,1.442920e-05,5.739396e-02,-1.307974e-01,2.246613e-03,9.915828e-05,3.652984e-06,7.350285e-08,5.257651e+01,2.437681e-11,4.754566e-13
0.000000e+00,1.907106e-05,5.334260e-02,-1.198470e-01,2.030584e-03,8.308064e-05,2.723170e-06,4.803830e-08,5.762229e+01,4.264219e-11,7.719407e-13
