5.395994e+00,1.829809e-08,1.000000e+00,-4.274096e+00,1.318432e-01,-2.903095e-02,8.288843e-02,-1.157917e-02,1.000000e-08,2.664415e-17,1.332207e-17
5.388490e+00,1.878396e-08,9.421184e-01,-4.028667e+00,1.239581e-01,-2.462333e-02,7.356206e-02,-1.001168e-02,2.700353e-02,2.889049e-17,1.322635e-17
5.373661e+00,1.973907e-08,8.414795e-01,-3.600809e+00,1.103794e-01,-1.755510e-02,5.865549e-02,-7.600530e-03,8.273500e-02,3.346336e-17,1.304539e-17
5.358591e+00,2.070313e-08,7.547908e-01,-3.230912e+00,9.883772e-02,-1.210302e-02,4.715025e-02,-5.830430e-03,1.425983e-01,3.829033e-17,1.287238e-17
5.342483e+00,2.172669e-08,6.761335e-01,-2.893973e+00,8.851325e-02,-7.696506e-03,3.778255e-02,-4.458151e-03,2.101826e-01,4.364741e-17,1.269930e-17
5.325361e+00,2.280728e-08,6.053259e-01,-2.589355e+00,7.936279e-02,-4.195968e-03,3.022369e-02,-3.403991e-03,2.860926e-01,4.956254e-17,1.252842e-17
5.307160e+00,2.394829e-08,5.416912e-01,-2.314295e+00,7.127838e-02,-1.449882e-03,2.413876e-02,-2.596046e-03,3.713901e-01,5.609779e-17,1.236121e-17
5.287814e+00,2.515305e-08,4.846176e-01,-2.066293e+00,6.416210e-02,6.712981e-04,1.925288e-02,-1.978295e-03,4.672392e-01,6.332069e-17,1.219946e-17
5.267248e+00,2.642554e-08,4.335184e-01,-1.842935e+00,5.792099e-02,2.279231e-03,1.533826e-02,-1.506866e-03,5.749712e-01,7.130926e-17,1.204523e-17
5.245375e+00,2.777045e-08,3.878428e-01,-1.641942e+00,5.246853e-02,3.469112e-03,1.220776e-02,-1.147657e-03,6.961060e-01,8.015399e-17,1.190095e-17
5.222100e+00,2.919334e-08,3.470808e-01,-1.461187e+00,4.772520e-02,4.321454e-03,9.708544e-03,-8.743007e-04,8.323810e-01,8.996046e-17,1.176951e-17
5.197311e+00,3.070083e-08,3.107641e-01,-1.298703e+00,4.361864e-02,4.903920e-03,7.716408e-03,-6.664923e-04,9.857853e-01,1.008531e-16,1.165443e-17
5.170883e+00,3.230083e-08,2.784668e-01,-1.152679e+00,4.008367e-02,5.273068e-03,6.130769e-03,-5.086472e-04,1.158601e+00,1.129799e-16,1.156009e-17
5.142668e+00,3.400294e-08,2.498046e-01,-1.021460e+00,3.706214e-02,5.475964e-03,4.870449e-03,-3.888371e-04,1.353447e+00,1.265192e-16,1.149194e-17
5.112499e+00,3.581884e-08,2.244333e-01,-9.035376e-01,3.450279e-02,5.551644e-03,3.870089e-03,-2.979521e-04,1.573341e+00,1.416886e-16,1.145699e-17
