4.146899e+00,9.535531e-08,1.000000e+00,-4.311379e+00,4.377831e-01,-1.355952e-01,5.872940e-02,-1.189586e-02,1.000000e-08,7.235689e-16,3.617844e-16
4.136063e+00,9.900771e-08,9.171121e-01,-3.936139e+00,3.990169e-01,-1.177835e-01,4.929157e-02,-9.636441e-03,3.926428e-02,8.123891e-16,3.577014e-16
4.115059e+00,1.060334e-07,7.849437e-01,-3.332451e+00,3.369049e-01,-9.109028e-02,3.588981e-02,-6.591359e-03,1.201689e-01,9.909019e-16,3.511433e-16
4.093363e+00,1.132313e-07,6.785767e-01,-2.840597e+00,2.865672e-01,-7.123891e-02,2.658327e-02,-4.612879e-03,2.102698e-01,1.184262e-15,3.461724e-16
4.069267e+00,1.211767e-07,5.865734e-01,-2.409476e+00,2.426692e-01,-5.533590e-02,1.960447e-02,-3.220819e-03,3.179051e-01,1.410044e-15,3.427054e-16
4.042675e+00,1.299136e-07,5.082228e-01,-2.036876e+00,2.049054e-01,-4.278983e-02,1.444926e-02,-2.255249e-03,4.455980e-01,1.673319e-15,3.412900e-16
4.013175e+00,1.396046e-07,4.417784e-01,-1.715722e+00,1.724681e-01,-3.291859e-02,1.064798e-02,-1.585807e-03,5.976684e-01,1.983798e-15,3.425814e-16
3.980307e+00,1.504495e-07,3.858235e-01,-1.440421e+00,1.446947e-01,-2.518395e-02,7.853503e-03,-1.122347e-03,7.791887e-01,2.354381e-15,3.474806e-16
3.943499e+00,1.627221e-07,3.390929e-01,-1.206056e+00,1.209818e-01,-1.914390e-02,5.803171e-03,-8.015522e-04,9.963854e-01,2.803385e-15,3.572496e-16
3.902037e+00,1.767990e-07,3.004768e-01,-1.008444e+00,1.007892e-01,-1.443934e-02,4.299911e-03,-5.792726e-04,1.256834e+00,3.357429e-15,3.737066e-16
3.855032e+00,1.932097e-07,2.689982e-01,-8.440755e-01,8.363318e-02,-1.077985e-02,3.196381e-03,-4.248255e-04,1.569712e+00,4.056393e-15,3.995465e-16
3.801377e+00,2.127100e-07,2.437842e-01,-7.100335e-01,6.908270e-02,-7.932403e-03,2.382775e-03,-3.169306e-04,1.946023e+00,4.961912e-15,4.388756e-16
3.739708e+00,2.363947e-07,2.240219e-01,-6.038377e-01,5.675643e-02,-5.712367e-03,1.777461e-03,-2.408153e-04,2.398780e+00,6.172364e-15,4.981108e-16
3.668371e+00,2.658689e-07,2.088898e-01,-5.231545e-01,4.632238e-02,-3.977159e-03,1.320011e-03,-1.861691e-04,2.943079e+00,7.850048e-15,5.875063e-16
3.585417e+00,3.035103e-07,1.974653e-01,-4.653272e-01,3.749850e-02,-2.621995e-03,9.663141e-04,-1.457299e-04,3.596193e+00,1.027207e-14,7.237653e-16
3.488571e+00,3.528855e-07,1.886282e-01,-4.267756e-01,3.005201e-02,-1.576582e-03,6.855398e-04,-1.143721e-04,4.378169e+00,1.392984e-14,9.346186e-16
3.375179e+00,4.194252e-07,1.810215e-01,-4.025298e-01,2.379624e-02,-8.002287e-04,4.585191e-04,-8.862306e-05,5.313571e+00,1.973153e-14,1.267066e-15
3.242531e+00,5.111952e-07,1.731689e-01,-3.863306e-01,1.859514e-02,-2.728278e-04,2.768032e-04,-6.654167e-05,6.431081e+00,2.939230e-14,1.800543e-15
3.090305e+00,6.379849e-07,1.639074e-01,-3.717424e-01,1.438251e-02,2.288232e-05,1.405717e-04,-4.776693e-05,7.745451e+00,4.593052e-14,2.654480e-15
2.924421e+00,8.062983e-07,1.530832e-01,-3.545097e-01,1.111815e-02,1.305613e-04,5.084326e-05,-3.296856e-05,9.222480e+00,7.364213e-14,3.959853e-15
2.751931e+00,1.019506e-06,1.413802e-01,-3.338417e-01,8.636576e-03,1.239937e-04,-4.775709e-07,-2.223967e-05,1.081628e+01,1.182213e-13,5.846930e-15
