6.063750e+00,9.272937e-10,1.000000e+00,-6.102544e+00,1.231684e+00,-1.078825e+00,6.089699e-01,6.780461e-02,1.000000e-08,6.842657e-20,3.421328e-20
6.054507e+00,9.571581e-10,8.762177e-01,-5.464739e+00,1.085207e+00,-8.988238e-01,4.856561e-01,5.043324e-02,3.387593e-02,7.741720e-20,3.194034e-20
6.041701e+00,9.968834e-10,7.347592e-01,-4.721750e+00,9.163290e-01,-7.046687e-01,3.598731e-01,3.405040e-02,8.458985e-02,8.957014e-20,2.905320e-20
6.028337e+00,1.036387e-09,6.162683e-01,-4.084459e+00,7.733866e-01,-5.524141e-01,2.672848e-01,2.304062e-02,1.423789e-01,1.018736e-19,2.633746e-20
6.013913e+00,1.076914e-09,5.138914e-01,-3.519286e+00,6.485338e-01,-4.292997e-01,1.969696e-01,1.541837e-02,2.105862e-01,1.147207e-19,2.371336e-20
5.998424e+00,1.118139e-09,4.264362e-01,-3.022212e+00,5.406551e-01,-3.310124e-01,1.442628e-01,1.022560e-02,2.908923e-01,1.280227e-19,2.121320e-20
5.981789e+00,1.159948e-09,3.521593e-01,-2.586099e+00,4.479418e-01,-2.531004e-01,1.050293e-01,6.722279e-03,3.856898e-01,1.417519e-19,1.885282e-20
5.963932e+00,1.202190e-09,2.894976e-01,-2.204608e+00,3.687728e-01,-1.918369e-01,7.604827e-02,4.383220e-03,4.978067e-01,1.558678e-19,1.664760e-20
5.944766e+00,1.244728e-09,2.369913e-01,-1.871770e+00,3.016188e-01,-1.440563e-01,5.479849e-02,2.837049e-03,6.306714e-01,1.703301e-19,1.460971e-20
5.924195e+00,1.287436e-09,1.932996e-01,-1.582060e+00,2.450606e-01,-1.071022e-01,3.932967e-02,1.824789e-03,7.884340e-01,1.851004e-19,1.274800e-20
5.902110e+00,1.330211e-09,1.572020e-01,-1.330406e+00,1.977907e-01,-7.876544e-02,2.814748e-02,1.168079e-03,9.761264e-01,2.001460e-19,1.106774e-20
5.878383e+00,1.372986e-09,1.275991e-01,-1.112179e+00,1.586148e-01,-5.722478e-02,2.011801e-02,7.456001e-04,1.199856e+00,2.154454e-19,9.570614e-21
