3.210114e+00,1.643383e-07,1.000000e+00,-6.588874e+00,1.177220e+00,-3.353977e-01,1.315061e-02,7.487947e-03,1.000000e-08,2.149154e-15,1.074577e-15
3.203732e+00,1.680019e-07,9.022019e-01,-6.089294e+00,1.086744e+00,-2.957335e-01,1.116566e-02,5.962039e-03,2.321580e-02,2.355874e-15,1.013193e-15
3.194906e+00,1.728935e-07,7.846538e-01,-5.479668e+00,9.759822e-01,-2.496119e-01,8.954751e-03,4.382068e-03,5.733565e-02,2.634868e-15,9.332443e-16
3.185925e+00,1.776677e-07,6.827412e-01,-4.941153e+00,8.777951e-01,-2.110805e-01,7.197182e-03,3.228533e-03,9.456011e-02,2.910392e-15,8.574979e-16
3.176564e+00,1.824322e-07,5.922160e-01,-4.452997e+00,7.884978e-01,-1.780650e-01,5.764475e-03,2.365703e-03,1.361879e-01,3.188459e-15,7.842301e-16
3.166840e+00,1.871602e-07,5.122147e-01,-4.011833e+00,7.075579e-01,-1.499003e-01,4.602746e-03,1.725011e-03,1.826535e-01,3.467370e-15,7.139030e-16
3.156746e+00,1.918368e-07,4.416903e-01,-3.613224e+00,6.342430e-01,-1.259147e-01,3.663190e-03,1.251426e-03,2.345510e-01,3.746081e-15,6.467581e-16
3.146282e+00,1.964461e-07,3.796997e-01,-3.253177e+00,5.678974e-01,-1.055297e-01,2.905595e-03,9.031057e-04,2.925391e-01,4.023445e-15,5.830251e-16
3.135444e+00,2.009725e-07,3.253750e-01,-2.927998e+00,5.079161e-01,-8.824132e-02,2.296640e-03,6.482358e-04,3.573610e-01,4.298298e-15,5.228989e-16
3.124234e+00,2.054011e-07,2.779203e-01,-2.634285e+00,4.537434e-01,-7.361160e-02,1.808791e-03,4.627425e-04,4.298547e-01,4.569476e-15,4.665368e-16
3.112651e+00,2.097174e-07,2.366074e-01,-2.368907e+00,4.048698e-01,-6.126074e-02,1.419342e-03,3.284912e-04,5.109663e-01,4.835838e-15,4.140545e-16
3.100697e+00,2.139084e-07,2.007707e-01,-2.128988e+00,3.608290e-01,-5.085980e-02,1.109611e-03,2.318859e-04,6.017643e-01,5.096292e-15,3.655242e-16
3.088375e+00,2.179622e-07,1.698030e-01,-1.911888e+00,3.211944e-01,-4.212425e-02,8.642585e-04,1.627837e-04,7.034570e-01,5.349819e-15,3.209724e-16
3.075687e+00,2.218686e-07,1.431511e-01,-1.715186e+00,2.855770e-01,-3.480833e-02,6.707200e-04,1.136567e-04,8.174120e-01,5.595505e-15,2.803799e-16
3.062635e+00,2.256196e-07,1.203124e-01,-1.536664e+00,2.536214e-01,-2.870006e-02,5.187299e-04,7.894882e-05,9.451788e-01,5.832561e-15,2.436826e-16
3.049221e+00,2.292092e-07,1.008307e-01,-1.374291e+00,2.250040e-01,-2.361680e-02,3.999239e-04,5.458266e-05,1.088516e+00,6.060352e-15,2.107740e-16
3.035445e+00,2.326340e-07,8.429299e-02,-1.226208e+00,1.994300e-01,-1.940146e-02,3.075076e-04,3.758472e-05,1.249420e+00,6.278418e-15,1.815089e-16
3.021304e+00,2.358932e-07,7.032684e-02,-1.090713e+00,1.766307e-01,-1.591912e-02,2.359814e-04,2.580051e-05,1.430165e+00,6.486494e-15,1.557084e-16
3.006790e+00,2.389890e-07,5.859729e-02,-9.662496e-01,1.563622e-01,-1.305415e-02,1.809114e-04,1.767985e-05,1.633342e+00,6.684526e-15,1.331661e-16
2.991887e+00,2.419269e-07,4.880465e-02,-8.513870e-01,1.384025e-01,-1.070771e-02,1.387395e-04,1.211545e-05,1.861911e+00,6.872687e-15,1.136553e-16
2.976573e+00,2.447156e-07,4.068235e-02,-7.448107e-01,1.225507e-01,-8.795575e-03,1.066255e-04,8.322465e-06,2.119259e+00,7.051393e-15,9.693695e-17
2.960807e+00,2.473672e-07,3.399520e-02,-6.453040e-01,1.086257e-01,-7.246332e-03,8.231721e-05,5.749031e-06,2.409270e+00,7.221313e-15,8.276789e-17
2.944533e+00,2.498981e-07,2.853795e-02,-5.517319e-01,9.646507e-02,-5.999834e-03,6.404208e-05,4.010367e-06,2.736410e+00,7.383399e-15,7.091024e-17
2.927667e+00,2.523295e-07,2.413439e-02,-4.630212e-01,8.592583e-02,-5.005941e-03,5.041975e-05,2.840574e-06,3.105817e+00,7.538924e-15,6.114097e-17
2.910088e+00,2.546881e-07,2.063714e-02,-3.781393e-01,7.688494e-02,-4.223575e-03,4.039105e-05,2.057746e-06,3.523412e+00,7.689547e-15,5.326314e-17
2.891622e+00,2.570088e-07,1.792883e-02,-2.960682e-01,6.924173e-02,-3.620133e-03,3.316394e-05,1.539066e-06,3.996015e+00,7.837438e-15,4.712029e-17
2.872019e+00,2.593381e-07,1.592561e-02,-2.157777e-01,6.292215e-02,-3.171434e-03,2.817738e-05,1.203449e-06,4.531450e+00,7.985503e-15,4.261758e-17
2.850913e+00,2.617404e-07,1.458556e-02,-1.362014e-01,5.788592e-02,-2.862566e-03,2.508975e-05,1.000178e-06,5.138608e+00,8.137786e-15,3.975803e-17
2.827771e+00,2.643108e-07,1.392705e-02,-5.623812e-02,5.413805e-02,-2.690411e-03,2.381004e-05,9.030359e-07,5.827322e+00,8.300235e-15,3.871232e-17
2.801801e+00,2.671977e-07,1.406879e-02,2.513795e-02,5.174558e-02,-2.669594e-03,2.462077e-05,9.115542e-07,6.607511e+00,8.482140e-15,3.996525e-17
2.771903e+00,2.706406e-07,1.531264e-02,1.083244e-01,5.085118e-02,-2.844624e-03,2.851452e-05,1.066127e-06,7.484990e+00,8.698508e-15,4.462683e-17
2.736426e+00,2.750703e-07,1.832779e-02,1.923506e-01,5.164096e-02,-3.315140e-03,3.813312e-05,1.502720e-06,8.459893e+00,8.976508e-15,5.517694e-17
2.694922e+00,2.809993e-07,2.421199e-02,2.692670e-01,5.407437e-02,-4.232332e-03,5.910625e-05,2.567185e-06,9.476581e+00,9.349163e-15,7.606787e-17
2.646919e+00,2.892630e-07,3.465778e-02,3.270258e-01,5.750995e-02,-5.793199e-03,1.030041e-04,5.109872e-06,1.047834e+01,9.872351e-15,1.153842e-16
