7.791356504680618e-06,4.243744150015176e-09
8.610780621332552e-06,4.183707563927140e-09
9.516384324626089e-06,4.124346628943940e-09
1.051723120080771e-05,4.065655692725330e-09
1.162333806181051e-05,4.007629068894970e-09
1.284577519687474e-05,3.950262011890255e-09
1.419677716772344e-05,3.893549128612701e-09
1.568986525616830e-05,3.837484678298671e-09
1.733998278964274e-05,3.782064119332482e-09
1.916364469904539e-05,3.727281594824229e-09
2.117910280571951e-05,3.673132052695763e-09
2.340652849181556e-05,3.619610368912453e-09
2.586821458226360e-05,3.566711279260050e-09
2.858879845885812e-05,3.514429436810472e-09
3.159550863945590e-05,3.462759961947350e-09
3.491843729013453e-05,3.411697444538958e-09
3.859084139770492e-05,3.361236723449572e-09
4.264947561681323e-05,3.311373066521876e-09
4.713496012287843e-05,3.262100855672130e-09
5.209218715246060e-05,3.213415113253711e-09
5.757077029985334e-05,3.165311304752579e-09
6.362554106661115e-05,3.117783668159100e-09
7.031709763364645e-05,3.070827517805070e-09
7.771241134819200e-05,3.024438645836267e-09
8.588549699555374e-05,2.978611651648679e-09
9.491815356395940e-05,2.933342065856934e-09
1.049007829163263e-04,2.888625710949597e-09
1.159332945624905e-04,2.844457380802539e-09
1.281261055871622e-04,2.800832463903796e-09
1.416012457412214e-04,2.757746670188574e-09
1.564935787564811e-04,2.715195099260745e-09
1.729521521072439e-04,2.673173294063903e-09
1.911416887275217e-04,2.631676559966889e-09
2.112442356135248e-04,2.590700356045844e-09
2.334609858111876e-04,2.550240099094402e-09
2.580142920237960e-04,2.510291204121419e-09
2.851498919925769e-04,2.470849076212993e-09
3.151393679226079e-04,2.431909124490913e-09
3.482828645688079e-04,2.393466705180345e-09
3.849120931855259e-04,2.355517262336368e-09
4.253936514042669e-04,2.318056136930930e-09
4.701326922660057e-04,2.281078640251854e-09
5.195769791289974e-04,2.244580162499926e-09
5.742213670349657e-04,2.208556007983743e-09
6.346127553846864e-04,2.173001558417454e-09
7.013555614910102e-04,2.137912284383511e-09
7.751177697904812e-04,2.103283584804771e-09
8.566376172560946e-04,2.069111058118956e-09
9.467309819210534e-04,2.035390450353856e-09
1.046299548460350e-03,2.002117333216797e-09
1.156339832554060e-03,1.969287260927532e-09
1.277953154351212e-03,1.936735291291378e-09
1.405748469786333e-03,1.906112065689648e-09
1.533543785221454e-03,1.878644267944549e-09
1.661339100656575e-03,1.853806568554171e-09
1.789134416091696e-03,1.831073638016604e-09
1.916929731526817e-03,1.809991612794431e-09
2.000000000000000e-03,1.797089040198234e-09
2.044725046961939e-03,1.790392061652611e-09
2.172520362397060e-03,1.772155124409590e-09
2.300315677832181e-03,1.755126995228695e-09
2.428110993267302e-03,1.739151120998427e-09
2.555906308702423e-03,1.724085555311488e-09
2.683701624137544e-03,1.709846778586607e-09
2.811496939572665e-03,1.696365877951327e-09
2.939292255007787e-03,1.683573940533194e-09
3.067087570442908e-03,1.671402053459753e-09
3.194882885878029e-03,1.659786774872119e-09
3.322678201313150e-03,1.648686547186372e-09
3.450473516748271e-03,1.638065283942503e-09
3.578268832183392e-03,1.627886898680502e-09
3.706064147618514e-03,1.618115304940361e-09
3.833859463053635e-03,1.608716908909639e-09
3.961654778488756e-03,1.599668087331625e-09
4.089450093923877e-03,1.590947709579903e-09
4.217245409358998e-03,1.582534645028057e-09
4.345040724794119e-03,1.574407763049668e-09
4.472836040229241e-03,1.566547228393193e-09
4.600631355664362e-03,1.558938387340057e-09
4.728426671099482e-03,1.551567881563295e-09
4.856221986534604e-03,1.544422352735942e-09
4.984017301969726e-03,1.537488442531032e-09
5.111812617404846e-03,1.530753527049010e-09
5.239607932839968e-03,1.524207920079129e-09
5.367403248275089e-03,1.517842669827639e-09
5.495198563710209e-03,1.511648824500791e-09
5.622993879145331e-03,1.505617432304835e-09
5.750789194580453e-03,1.499739986738848e-09
5.878584510015573e-03,1.494009762478272e-09
6.006379825450694e-03,1.488420479493898e-09
6.134175140885816e-03,1.482965857756521e-09
6.261970456320937e-03,1.477639617236935e-09
6.389765771756058e-03,1.472435764834507e-09
6.517561087191179e-03,1.467349455150598e-09
6.645356402626300e-03,1.462376129708994e-09
6.773151718061422e-03,1.457511230033484e-09
6.900947033496543e-03,1.452750197647855e-09
7.028742348931663e-03,1.448088664250650e-09
7.156537664366785e-03,1.443523022238844e-09
7.284332979801906e-03,1.439049854183869e-09
7.412128295237027e-03,1.434665742657157e-09
7.539923610672148e-03,1.430367270230139e-09
7.667718926107269e-03,1.426151152803177e-09
7.795514241542391e-03,1.422014639597213e-09
7.923309556977513e-03,1.417955113164556e-09
8.051104872412632e-03,1.413969956057513e-09
8.178900187847754e-03,1.410056550828393e-09
8.306695503282877e-03,1.406212374164058e-09
8.434490818717996e-03,1.402435279287920e-09
8.562286134153118e-03,1.398723213557114e-09
8.690081449588239e-03,1.395074124328776e-09
8.817876765023359e-03,1.391485958960043e-09
8.945672080458482e-03,1.387956736337349e-09
9.073467395893601e-03,1.384484761465912e-09
9.201262711328723e-03,1.381068410881038e-09
9.329058026763846e-03,1.377706061118031e-09
9.456853342198965e-03,1.374396088712199e-09
9.584648657634087e-03,1.371136913515708e-09
9.712443973069206e-03,1.367927128646781e-09
9.840239288504329e-03,1.364765370539801e-09
9.968034603939451e-03,1.361650275629156e-09
1.009582991937457e-02,1.358580480349232e-09
1.022362523480969e-02,1.355554682295741e-09
1.035142055024482e-02,1.352571823710160e-09
1.047921586567993e-02,1.349630907995527e-09
1.060701118111506e-02,1.346730938554876e-09
1.073480649655018e-02,1.343870918791243e-09
1.086260181198530e-02,1.341049852107664e-09
1.099039712742042e-02,1.338266741907175e-09
1.111819244285554e-02,1.335520591592811e-09
1.124598775829066e-02,1.332810404567608e-09
1.137378307372578e-02,1.330135184234601e-09
1.150157838916090e-02,1.327493985820913e-09
1.162937370459603e-02,1.324886071835052e-09
1.175716902003114e-02,1.322310756602136e-09
1.188496433546627e-02,1.319767354447281e-09
1.201275965090139e-02,1.317255179695604e-09
1.214055496633651e-02,1.314773546672222e-09
1.226835028177163e-02,1.312321769702253e-09
1.239614559720675e-02,1.309899163110811e-09
1.252394091264187e-02,1.307505041223016e-09
1.265173622807700e-02,1.305138718363983e-09
1.277953154351211e-02,1.302799539170274e-09
1.290732685894724e-02,1.300486969534965e-09
1.303512217438236e-02,1.298200505667945e-09
1.316291748981748e-02,1.295939643779103e-09
1.329071280525260e-02,1.293703880078328e-09
1.341850812068772e-02,1.291492710775509e-09
1.354630343612284e-02,1.289305632080536e-09
1.367409875155796e-02,1.287142140203296e-09
1.380189406699308e-02,1.285001731353679e-09
1.392968938242821e-02,1.282883901741575e-09
1.405748469786333e-02,1.280788168731552e-09
1.418528001329845e-02,1.278714134308126e-09
1.431307532873357e-02,1.276661421611108e-09
1.444087064416869e-02,1.274629653780306e-09
1.456866595960381e-02,1.272618453955531e-09
1.469646127503893e-02,1.270627445276592e-09
1.482425659047405e-02,1.268656250883300e-09
1.495205190590917e-02,1.266704493915463e-09
1.507984722134430e-02,1.264771797512892e-09
1.520764253677942e-02,1.262857784815396e-09
1.533543785221454e-02,1.260962093403507e-09
1.546323316764966e-02,1.259084418617204e-09
1.559102848308478e-02,1.257224470235470e-09
1.571882379851990e-02,1.255381958037285e-09
1.584661911395502e-02,1.253556591801632e-09
1.597441442939014e-02,1.251748081307491e-09
1.610220974482527e-02,1.249956136333845e-09
1.623000506026039e-02,1.248180466659675e-09
1.635780037569551e-02,1.246420782063963e-09
1.648559569113063e-02,1.244676792325691e-09
1.661339100656575e-02,1.242948217808165e-09
1.674118632200087e-02,1.241234821216279e-09
1.686898163743599e-02,1.239536375841391e-09
1.699677695287111e-02,1.237852654974862e-09
1.712457226830624e-02,1.236183431908051e-09
1.725236758374135e-02,1.234528479932319e-09
1.738016289917648e-02,1.232887572339024e-09
1.750795821461160e-02,1.231260482419526e-09
1.763575353004672e-02,1.229646983465186e-09
1.776354884548184e-02,1.228046848767362e-09
1.789134416091696e-02,1.226459859105942e-09
1.801913947635208e-02,1.224885825215740e-09
1.814693479178720e-02,1.223324565320501e-09
1.827473010722232e-02,1.221775897643971e-09
1.840252542265745e-02,1.220239640409898e-09
1.853032073809257e-02,1.218715611842028e-09
1.865811605352769e-02,1.217203630164107e-09
1.878591136896281e-02,1.215703513599882e-09
1.891370668439793e-02,1.214215080373099e-09
1.904150199983305e-02,1.212738148707505e-09
1.916929731526817e-02,1.211272542643477e-09
1.929709263070329e-02,1.209818109486817e-09
1.942488794613842e-02,1.208374702359416e-09
1.955268326157353e-02,1.206942174383160e-09
1.968047857700866e-02,1.205520378679938e-09
1.980827389244378e-02,1.204109168371638e-09
1.993606920787890e-02,1.202708396580149e-09
2.006386452331402e-02,1.201317916427358e-09
2.019165983874914e-02,1.199937581035153e-09
2.031945515418426e-02,1.198567243525423e-09
2.044725046961939e-02,1.197206761430213e-09
2.057504578505450e-02,1.195856009924203e-09
2.070284110048963e-02,1.194514868593234e-09
2.083063641592475e-02,1.193183217023147e-09
2.095843173135987e-02,1.191860934799782e-09
2.108622704679499e-02,1.190547901508980e-09
2.121402236223011e-02,1.189243996736582e-09
2.134181767766523e-02,1.187949100068429e-09
2.146961299310035e-02,1.186663091090361e-09
2.159740830853547e-02,1.185385849388219e-09
2.172520362397060e-02,1.184117257878784e-09
2.185299893940572e-02,1.182857212803126e-09
2.198079425484084e-02,1.181605613733522e-09
2.210858957027596e-02,1.180362360242245e-09
2.223638488571108e-02,1.179127351901572e-09
2.236418020114620e-02,1.177900488283776e-09
2.249197551658132e-02,1.176681668961135e-09
2.261977083201644e-02,1.175470793505922e-09
2.274756614745157e-02,1.174267761490413e-09
2.287536146288669e-02,1.173072472486883e-09
2.300315677832181e-02,1.171884828864866e-09
2.313095209375693e-02,1.170704744182550e-09
2.325874740919205e-02,1.169532134795188e-09
2.338654272462717e-02,1.168366917058034e-09
2.351433804006229e-02,1.167209007326341e-09
2.364213335549741e-02,1.166058321955364e-09
2.376992867093253e-02,1.164914777300356e-09
2.389772398636766e-02,1.163778289716572e-09
2.402551930180278e-02,1.162648775559264e-09
2.415331461723790e-02,1.161526151183687e-09
2.428110993267302e-02,1.160410334973269e-09
2.440890524810814e-02,1.159301253423258e-09
2.453670056354326e-02,1.158198835056638e-09
2.466449587897838e-02,1.157103008396391e-09
2.479229119441350e-02,1.156013701965501e-09
2.492008650984863e-02,1.154930844286951e-09
2.504788182528375e-02,1.153854363883723e-09
2.517567714071887e-02,1.152784189278801e-09
2.530347245615399e-02,1.151720248995169e-09
2.543126777158911e-02,1.150662471555808e-09
2.555906308702423e-02,1.149610787281525e-09
2.568685840245935e-02,1.148565133684787e-09
2.581465371789447e-02,1.147525450076074e-09
2.594244903332960e-02,1.146491675765864e-09
2.607024434876471e-02,1.145463750064636e-09
2.619803966419984e-02,1.144441612282869e-09
2.632583497963496e-02,1.143425201731040e-09
2.645363029507008e-02,1.142414457719630e-09
2.658142561050520e-02,1.141409319559115e-09
2.670922092594032e-02,1.140409726559976e-09
2.683701624137544e-02,1.139415619429182e-09
2.696481155681056e-02,1.138426944459544e-09
2.709260687224568e-02,1.137443649340305e-09
2.722040218768081e-02,1.136465681760707e-09
2.734819750311593e-02,1.135492989409993e-09
2.747599281855105e-02,1.134525519977403e-09
2.760378813398617e-02,1.133563221152181e-09
2.773158344942129e-02,1.132606040623569e-09
2.785937876485641e-02,1.131653926080809e-09
2.798717408029153e-02,1.130706825213142e-09
2.811496939572665e-02,1.129764686891162e-09
2.824276471116178e-02,1.128827464710410e-09
2.837056002659689e-02,1.127895113447549e-09
2.849835534203202e-02,1.126967587879244e-09
2.862615065746714e-02,1.126044842782161e-09
2.875394597290226e-02,1.125126832932964e-09
2.888174128833738e-02,1.124213513108318e-09
2.900953660377250e-02,1.123304838084886e-09
2.913733191920762e-02,1.122400762639335e-09
2.926512723464274e-02,1.121501241548329e-09
2.939292255007787e-02,1.120606230530590e-09
2.952071786551299e-02,1.119715689073318e-09
2.964851318094811e-02,1.118829577605893e-09
2.977630849638323e-02,1.117947856557696e-09
2.990410381181835e-02,1.117070486358107e-09
3.003189912725347e-02,1.116197427436504e-09
3.015969444268859e-02,1.115328640222270e-09
3.028748975812371e-02,1.114464085144783e-09
3.041528507355883e-02,1.113603722633425e-09
3.054308038899396e-02,1.112747513117574e-09
3.067087570442908e-02,1.111895417833025e-09
3.079867101986420e-02,1.111047401241194e-09
3.092646633529932e-02,1.110203428609900e-09
3.105426165073444e-02,1.109363465206957e-09
3.118205696616956e-02,1.108527476300182e-09
3.130985228160468e-02,1.107695427157391e-09
3.143764759703981e-02,1.106867283046402e-09
3.156544291247493e-02,1.106043009235029e-09
3.169323822791005e-02,1.105222570991089e-09
3.182103354334517e-02,1.104405933582399e-09
3.194882885878029e-02,1.103593063039779e-09
3.207662417421541e-02,1.102783928445806e-09
3.220441948965053e-02,1.101978499645936e-09
3.233221480508566e-02,1.101176746485624e-09
3.246001012052077e-02,1.100378638810325e-09
3.258780543595589e-02,1.099584146465494e-09
3.271560075139102e-02,1.098793239296586e-09
3.284339606682614e-02,1.098005887149056e-09
3.297119138226126e-02,1.097222059868359e-09
3.309898669769638e-02,1.096441727299949e-09
3.322678201313150e-02,1.095664859743376e-09
3.335457732856662e-02,1.094891429314697e-09
3.348237264400174e-02,1.094121408584136e-09
3.361016795943687e-02,1.093354770121915e-09
3.373796327487198e-02,1.092591486498257e-09
3.386575859030710e-02,1.091831530283384e-09
3.399355390574223e-02,1.091074874047519e-09
3.412134922117735e-02,1.090321490360884e-09
3.424914453661247e-02,1.089571351793702e-09
3.437693985204759e-02,1.088824430916196e-09
