3.353937e+00,8.000932e-07,1.000000e+00,-5.924167e+00,5.568461e-01,-4.184205e-02,-6.017836e-02,2.072243e-02,1.000000e-08,5.094146e-14,2.547073e-14
3.347232e+00,8.188959e-07,9.117347e-01,-5.501083e+00,5.185513e-01,-3.854199e-02,-5.076746e-02,1.683022e-02,2.433057e-02,5.571898e-14,2.432686e-14
3.337203e+00,8.462181e-07,7.964763e-01,-4.942868e+00,4.676891e-01,-3.417063e-02,-3.961817e-02,1.242925e-02,6.285597e-02,6.278307e-14,2.269330e-14
3.326979e+00,8.731038e-07,6.963059e-01,-4.451324e+00,4.225388e-01,-3.030773e-02,-3.098725e-02,9.206946e-03,1.048664e-01,6.987418e-14,2.111990e-14
3.316239e+00,9.003179e-07,6.065687e-01,-4.004685e+00,3.811710e-01,-2.678998e-02,-2.410157e-02,6.775564e-03,1.521074e-01,7.719211e-14,1.956284e-14
3.305018e+00,9.276527e-07,5.267609e-01,-3.601223e+00,3.434785e-01,-2.360969e-02,-1.865844e-02,4.959330e-03,2.050333e-01,8.468316e-14,1.803618e-14
3.293313e+00,9.549977e-07,4.560094e-01,-3.237360e+00,3.091820e-01,-2.074352e-02,-1.437635e-02,3.610161e-03,2.643226e-01,9.231671e-14,1.654774e-14
3.281125e+00,9.822366e-07,3.934903e-01,-2.909708e+00,2.780168e-01,-1.816869e-02,-1.102404e-02,2.613565e-03,3.307282e-01,1.000580e-13,1.510520e-14
3.268454e+00,1.009256e-06,3.384140e-01,-2.614986e+00,2.497248e-01,-1.586240e-02,-8.411841e-03,1.881379e-03,4.051076e-01,1.078707e-13,1.371549e-14
3.255302e+00,1.035946e-06,2.900390e-01,-2.350092e+00,2.240611e-01,-1.380257e-02,-6.385751e-03,1.346347e-03,4.884348e-01,1.157171e-13,1.238485e-14
3.241669e+00,1.062197e-06,2.476783e-01,-2.112132e+00,2.007969e-01,-1.196812e-02,-4.821652e-03,9.575296e-04,5.818159e-01,1.235576e-13,1.111881e-14
3.227558e+00,1.087903e-06,2.107001e-01,-1.898430e+00,1.797207e-01,-1.033922e-02,-3.620090e-03,6.765818e-04,6.865068e-01,1.313518e-13,9.922142e-15
3.212975e+00,1.112962e-06,1.785268e-01,-1.706529e+00,1.606383e-01,-8.897333e-03,-2.701772e-03,4.747972e-04,8.039334e-01,1.390581e-13,8.798812e-15
3.197926e+00,1.137273e-06,1.506329e-01,-1.534182e+00,1.433728e-01,-7.625235e-03,-2.003753e-03,3.307931e-04,9.357146e-01,1.466352e-13,7.751927e-15
3.182421e+00,1.160745e-06,1.265408e-01,-1.379339e+00,1.277632e-01,-6.506961e-03,-1.476265e-03,2.287210e-04,1.083690e+00,1.540419e-13,6.783670e-15
3.166472e+00,1.183292e-06,1.058175e-01,-1.240133e+00,1.136635e-01,-5.527745e-03,-1.080119e-03,1.568934e-04,1.249949e+00,1.612390e-13,5.895246e-15
3.150094e+00,1.204839e-06,8.807078e-02,-1.114866e+00,1.009414e-01,-4.673938e-03,-7.845824e-04,1.067373e-04,1.436869e+00,1.681894e-13,5.086860e-15
3.133306e+00,1.225319e-06,7.294555e-02,-1.001997e+00,8.947736e-02,-3.932927e-03,-5.656600e-04,7.199955e-05,1.647159e+00,1.748596e-13,4.357701e-15
3.116126e+00,1.244682e-06,6.012089e-02,-9.001243e-01,7.916288e-02,-3.293052e-03,-4.047054e-04,4.814750e-05,1.883901e+00,1.812201e-13,3.705974e-15
3.098577e+00,1.262890e-06,4.930689e-02,-8.079779e-01,6.989983e-02,-2.743535e-03,-2.873058e-04,3.191767e-05,2.150613e+00,1.872471e-13,3.128951e-15
3.080681e+00,1.279921e-06,4.024213e-02,-7.244062e-01,6.159916e-02,-2.274411e-03,-2.023854e-04,2.097782e-05,2.451313e+00,1.929223e-13,2.623055e-15
3.062460e+00,1.295770e-06,3.269139e-02,-6.483657e-01,5.417992e-02,-1.876473e-03,-1.414887e-04,1.367478e-05,2.790591e+00,1.982342e-13,2.183984e-15
3.043937e+00,1.310449e-06,2.644364e-02,-5.789117e-01,4.756833e-02,-1.541229e-03,-9.820730e-05,8.847157e-06,3.173703e+00,2.031780e-13,1.806849e-15
3.025128e+00,1.323988e-06,2.131032e-02,-5.151891e-01,4.169699e-02,-1.260866e-03,-6.772314e-05,5.686921e-06,3.606671e+00,2.077559e-13,1.486339e-15
