7.791356504680618e-06,1.507381837922481e-09
8.610780621332552e-06,1.498289278971661e-09
9.516384324626089e-06,1.489218616169407e-09
1.051723120080771e-05,1.480169695675007e-09
1.162333806181051e-05,1.471142367408860e-09
1.284577519687474e-05,1.462136499652664e-09
1.419677716772344e-05,1.453151985261009e-09
1.568986525616830e-05,1.444188755421613e-09
1.733998278964274e-05,1.435246789487859e-09
1.916364469904539e-05,1.426326131362416e-09
2.117910280571951e-05,1.417426899704020e-09
2.340652849181556e-05,1.408549293368294e-09
2.586821458226360e-05,1.399693596988780e-09
2.858879845885812e-05,1.390860167624716e-09
3.159550863945590e-05,1.382049402365150e-09
3.491843729013453e-05,1.373261693352097e-09
3.859084139770492e-05,1.364497360603511e-09
4.264947561681323e-05,1.355756593554568e-09
4.713496012287843e-05,1.347039424277297e-09
5.209218715246060e-05,1.338345776995658e-09
5.757077029985334e-05,1.329675593718398e-09
6.362554106661115e-05,1.321028957526449e-09
7.031709763364645e-05,1.312406107261311e-09
7.771241134819200e-05,1.303807257120719e-09
8.588549699555374e-05,1.295232421271300e-09
9.491815356395940e-05,1.286681538639008e-09
1.049007829163263e-04,1.278154729184425e-09
1.159332945624905e-04,1.269652151629745e-09
1.281261055871622e-04,1.261173773899880e-09
1.416012457412214e-04,1.252719666710943e-09
1.564935787564811e-04,1.244289923802415e-09
1.729521521072439e-04,1.235884546072895e-09
1.911416887275217e-04,1.227503622158328e-09
2.112442356135248e-04,1.219147174693251e-09
2.334609858111876e-04,1.210815254864381e-09
2.580142920237960e-04,1.202507910056442e-09
2.851498919925769e-04,1.194225175512264e-09
3.151393679226079e-04,1.185967090236723e-09
3.482828645688079e-04,1.177733693391928e-09
3.849120931855259e-04,1.169525020923891e-09
4.253936514042669e-04,1.161341108233862e-09
4.701326922660057e-04,1.153181989308340e-09
5.195769791289974e-04,1.145047697281948e-09
5.742213670349657e-04,1.136938289089845e-09
6.346127553846864e-04,1.128853920605649e-09
7.013555614910102e-04,1.120794767637364e-09
7.751177697904812e-04,1.112761005624522e-09
8.566376172560946e-04,1.104752804844714e-09
9.467309819210534e-04,1.096770336370544e-09
1.046299548460350e-03,1.088813769061625e-09
1.156339832554060e-03,1.080883268622648e-09
1.277953154351212e-03,1.072945608326518e-09
1.405748469786333e-03,1.065404183403005e-09
1.533543785221454e-03,1.058571126175282e-09
1.661339100656575e-03,1.052333427452581e-09
1.789134416091696e-03,1.046578078044131e-09
1.916929731526817e-03,1.041207059031713e-09
2.000000000000000e-03,1.037902899283016e-09
2.044725046961939e-03,1.036182226906837e-09
2.172520362397060e-03,1.031475884565206e-09
2.300315677832181e-03,1.027053597857205e-09
2.428110993267302e-03,1.022880387393630e-09
2.555906308702423e-03,1.018924456651087e-09
2.683701624137544e-03,1.015166740571437e-09
2.811496939572665e-03,1.011591356963353e-09
2.939292255007787e-03,1.008182423635514e-09
3.067087570442908e-03,1.004924058396593e-09
3.194882885878029e-03,1.001801614048823e-09
3.322678201313150e-03,9.988053834184662e-10
3.450473516748271e-03,9.959268943502476e-10
3.578268832183392e-03,9.931576746888924e-10
3.706064147618514e-03,9.904892522791259e-10
3.833859463053635e-03,9.879137249837901e-10
3.961654778488756e-03,9.854254707302945e-10
4.089450093923877e-03,9.830194374602141e-10
4.217245409358998e-03,9.806905731151247e-10
4.345040724794119e-03,9.784338256366012e-10
4.472836040229241e-03,9.762444450295624e-10
4.600631355664362e-03,9.741188895601022e-10
4.728426671099482e-03,9.720539195615608e-10
4.856221986534604e-03,9.700462953672782e-10
4.984017301969726e-03,9.680927773105944e-10
5.111812617404846e-03,9.661902989539013e-10
5.239607932839968e-03,9.643364867708847e-10
5.367403248275089e-03,9.625291404618264e-10
5.495198563710209e-03,9.607660597270083e-10
5.622993879145331e-03,9.590450442667119e-10
5.750789194580453e-03,9.573640004492876e-10
5.878584510015573e-03,9.557212613165695e-10
6.006379825450694e-03,9.541152665790658e-10
6.134175140885816e-03,9.525444559472841e-10
6.261970456320937e-03,9.510072691317330e-10
6.389765771756058e-03,9.495022149155789e-10
6.517561087191179e-03,9.480280783696661e-10
6.645356402626300e-03,9.465837136360170e-10
6.773151718061422e-03,9.451679748566549e-10
6.900947033496543e-03,9.437797161736025e-10
7.028742348931663e-03,9.424178384018114e-10
7.156537664366785e-03,9.410814290477974e-10
7.284332979801906e-03,9.397696222909322e-10
7.412128295237027e-03,9.384815523105871e-10
7.539923610672148e-03,9.372163532861330e-10
7.667718926107269e-03,9.359731921140734e-10
7.795514241542391e-03,9.347513665606368e-10
7.923309556977513e-03,9.335502071097818e-10
8.051104872412632e-03,9.323690442454673e-10
8.178900187847754e-03,9.312072084516514e-10
8.306695503282877e-03,9.300640535672396e-10
8.434490818717996e-03,9.289390268505091e-10
8.562286134153118e-03,9.278315989144772e-10
8.690081449588239e-03,9.267412403721620e-10
8.817876765023359e-03,9.256674218365805e-10
8.945672080458482e-03,9.246096319154712e-10
9.073467395893601e-03,9.235674311958510e-10
9.201262711328723e-03,9.225403982596554e-10
9.329058026763846e-03,9.215281116888207e-10
9.456853342198965e-03,9.205301500652827e-10
9.584648657634087e-03,9.195461027772524e-10
9.712443973069206e-03,9.185756024376940e-10
9.840239288504329e-03,9.176182924656738e-10
9.968034603939451e-03,9.166738162802579e-10
1.009582991937457e-02,9.157418173005116e-10
1.022362523480969e-02,9.148219545407665e-10
1.035142055024482e-02,9.139139493965310e-10
1.047921586567993e-02,9.130175388586384e-10
1.060701118111506e-02,9.121324599179214e-10
1.073480649655018e-02,9.112584495652128e-10
1.086260181198530e-02,9.103952447913459e-10
1.099039712742042e-02,9.095425825871530e-10
1.111819244285554e-02,9.087001999434675e-10
1.124598775829066e-02,9.078678338511222e-10
1.137378307372578e-02,9.070452213009497e-10
1.150157838916090e-02,9.062321125767279e-10
1.162937370459603e-02,9.054283111301760e-10
