5.850311e+00,5.375631e-09,1.000000e+00,-3.953843e+00,3.273286e-02,-2.629366e-01,2.323750e-01,-1.400329e-02,1.000000e-08,2.299582e-18,1.149791e-18
5.838881e+00,5.593544e-09,9.253741e-01,-3.654998e+00,2.058813e-02,-2.254725e-01,1.983106e-01,-1.152410e-02,4.131937e-02,2.582701e-18,1.151998e-18
5.814586e+00,6.057454e-09,7.924391e-01,-3.125040e+00,1.021134e-03,-1.642917e-01,1.443611e-01,-7.803707e-03,1.344606e-01,3.222947e-18,1.156928e-18
5.789688e+00,6.533907e-09,6.840775e-01,-2.696120e+00,-1.254130e-02,-1.200596e-01,1.067684e-01,-5.391344e-03,2.373917e-01,3.933961e-18,1.162014e-18
5.762038e+00,7.064206e-09,5.878764e-01,-2.318587e+00,-2.231118e-02,-8.540343e-02,7.820180e-02,-3.682715e-03,3.605616e-01,4.789459e-18,1.167274e-18
5.731670e+00,7.647908e-09,5.036267e-01,-1.991376e+00,-2.866844e-02,-5.892050e-02,5.689715e-02,-2.496516e-03,5.066044e-01,5.809716e-18,1.172072e-18
5.698258e+00,8.291276e-09,4.297759e-01,-1.708027e+00,-3.213392e-02,-3.893157e-02,4.106952e-02,-1.676958e-03,6.803767e-01,7.030301e-18,1.175560e-18
5.661512e+00,8.999552e-09,3.650950e-01,-1.463258e+00,-3.316854e-02,-2.410870e-02,2.938515e-02,-1.114937e-03,8.874944e-01,8.491157e-18,1.176543e-18
5.621121e+00,9.777775e-09,3.084741e-01,-1.252140e+00,-3.219915e-02,-1.335770e-02,2.081639e-02,-7.325827e-04,1.134836e+00,1.023856e-17,1.173435e-18
5.576770e+00,1.063009e-08,2.589500e-01,-1.070189e+00,-2.962210e-02,-5.786905e-03,1.457996e-02,-4.748477e-04,1.430772e+00,1.232398e-17,1.164260e-18
5.528152e+00,1.155912e-08,2.157030e-01,-9.133263e-01,-2.580844e-02,-6.711793e-04,1.008119e-02,-3.030030e-04,1.785530e+00,1.480216e-17,1.146741e-18
5.474976e+00,1.256521e-08,1.780538e-01,-7.778537e-01,-2.110718e-02,2.578520e-03,6.870351e-03,-1.899295e-04,2.211640e+00,1.772754e-17,1.118539e-18
