4.617789e+00,1.756643e-08,1.000000e+00,-3.151377e+00,-1.031576e+00,7.680026e-01,1.394061e-03,-3.518815e-02,1.000000e-08,2.455596e-17,1.227798e-17
4.609344e+00,1.809553e-08,9.655923e-01,-3.097845e+00,-9.621044e-01,7.199186e-01,3.138396e-04,-3.184903e-02,3.019659e-02,2.650578e-17,1.258045e-17
4.586644e+00,1.954731e-08,8.747222e-01,-2.932553e+00,-7.957602e-01,6.036635e-01,-1.831311e-03,-2.419542e-02,1.141249e-01,3.231097e-17,1.329856e-17
4.564621e+00,2.099015e-08,7.906775e-01,-2.755104e+00,-6.599536e-01,5.079548e-01,-3.082030e-03,-1.841039e-02,1.997269e-01,3.873025e-17,1.386087e-17
4.541930e+00,2.250395e-08,7.097866e-01,-2.566449e+00,-5.426292e-01,4.250180e-01,-3.766223e-03,-1.383811e-02,2.926579e-01,4.614808e-17,1.430229e-17
4.518232e+00,2.410610e-08,6.322175e-01,-2.371376e+00,-4.407635e-01,3.530397e-01,-4.038461e-03,-1.024910e-02,3.953021e-01,5.474646e-17,1.461776e-17
4.493291e+00,2.580668e-08,5.584050e-01,-2.173991e+00,-3.524998e-01,2.908509e-01,-4.015052e-03,-7.468722e-03,5.100123e-01,6.469907e-17,1.479700e-17
4.467082e+00,2.760011e-08,4.892441e-01,-1.978979e+00,-2.768895e-01,2.378131e-01,-3.790825e-03,-5.360685e-03,6.385384e-01,7.610027e-17,1.482885e-17
4.439728e+00,2.946903e-08,4.256613e-01,-1.790877e+00,-2.131242e-01,1.933143e-01,-3.446136e-03,-3.800513e-03,7.821027e-01,8.895238e-17,1.470808e-17
4.411373e+00,3.139342e-08,3.681998e-01,-1.612963e+00,-1.601036e-01,1.565002e-01,-3.044664e-03,-2.669368e-03,9.418844e-01,1.032025e-16,1.443846e-17
4.382093e+00,3.335736e-08,3.169238e-01,-1.446851e+00,-1.164587e-01,1.263213e-01,-2.631364e-03,-1.861221e-03,1.119520e+00,1.187891e-16,1.403132e-17
4.351880e+00,3.535009e-08,2.715761e-01,-1.292866e+00,-8.077959e-02,1.017123e-01,-2.234682e-03,-1.289651e-03,1.317305e+00,1.356604e-16,1.350307e-17
4.320678e+00,3.736423e-08,2.317580e-01,-1.150573e+00,-5.177839e-02,8.171403e-02,-1.870887e-03,-8.885733e-04,1.538205e+00,1.537717e-16,1.287381e-17
4.288396e+00,3.939443e-08,1.970355e-01,-1.019140e+00,-2.834267e-02,6.551239e-02,-1.548067e-03,-6.091639e-04,1.785850e+00,1.730802e-16,1.216674e-17
4.254922e+00,4.143684e-08,1.669852e-01,-8.975177e-01,-9.528049e-03,5.243336e-02,-1.269044e-03,-4.159578e-04,2.064591e+00,1.935451e-16,1.140805e-17
4.220117e+00,4.348961e-08,1.412108e-01,-7.845229e-01,5.470329e-03,4.192328e-02,-1.033347e-03,-2.834199e-04,2.379605e+00,2.151361e-16,1.062672e-17
4.183807e+00,4.555397e-08,1.193490e-01,-6.788605e-01,1.734980e-02,3.352814e-02,-8.385488e-04,-1.932820e-04,2.737071e+00,2.378500e-16,9.854428e-18
4.145637e+00,4.764250e-08,1.010239e-01,-5.788321e-01,2.675636e-02,2.685822e-02,-6.807769e-04,-1.324139e-04,3.145726e+00,2.618146e-16,9.123749e-18
4.105293e+00,4.976776e-08,8.599904e-02,-4.830352e-01,3.424384e-02,2.162679e-02,-5.566626e-04,-9.185840e-05,3.614641e+00,2.871747e-16,8.475201e-18
4.062349e+00,5.195315e-08,7.410354e-02,-3.899902e-01,4.036466e-02,1.760272e-02,-4.630638e-04,-6.533500e-05,4.154149e+00,3.142265e-16,7.958346e-18
4.016191e+00,5.424072e-08,6.526636e-02,-2.981575e-01,4.571749e-02,1.460490e-02,-3.977004e-04,-4.854373e-05,4.775708e+00,3.435419e-16,7.640123e-18
3.966007e+00,5.669952e-08,5.960760e-02,-2.062744e-01,5.100295e-02,1.250795e-02,-3.602869e-04,-3.873501e-05,5.489663e+00,3.761180e-16,7.624660e-18
3.910282e+00,5.946784e-08,5.757659e-02,-1.132099e-01,5.716271e-02,1.123919e-02,-3.544763e-04,-3.445796e-05,6.308286e+00,4.140280e-16,8.101594e-18
3.843567e+00,6.297262e-08,6.069669e-02,-1.559791e-02,6.599296e-02,1.082435e-02,-3.970371e-04,-3.616247e-05,7.285064e+00,4.637758e-16,9.576982e-18
3.757785e+00,6.810413e-08,7.396185e-02,7.986931e-02,8.067603e-02,1.161295e-02,-5.493417e-04,-4.965031e-05,8.466446e+00,5.399916e-16,1.364944e-17
3.689809e+00,7.298726e-08,9.264571e-02,1.217826e-01,9.476633e-02,1.298165e-02,-7.761611e-04,-7.269146e-05,9.305861e+00,6.162433e-16,1.963720e-17
3.633236e+00,7.783515e-08,1.140833e-01,1.276813e-01,1.073320e-01,1.438114e-02,-1.055901e-03,-1.033589e-04,9.931846e+00,6.956574e-16,2.750006e-17
3.579977e+00,8.323190e-08,1.390128e-01,1.064489e-01,1.189227e-01,1.569652e-02,-1.400855e-03,-1.435157e-04,1.046399e+01,7.885980e-16,3.831726e-17
3.521003e+00,9.036319e-08,1.712156e-01,5.266118e-02,1.303320e-01,1.689031e-02,-1.865015e-03,-2.005281e-04,1.099613e+01,9.190584e-16,5.562714e-17
3.449702e+00,1.009564e-07,2.143969e-01,-4.942189e-02,1.405186e-01,1.761207e-02,-2.492750e-03,-2.814383e-04,1.157305e+01,1.129658e-15,8.694531e-17
3.385136e+00,1.127862e-07,2.545295e-01,-1.666099e-01,1.452357e-01,1.736984e-02,-3.047342e-03,-3.550588e-04,1.204611e+01,1.389597e-15,1.288280e-16
3.315156e+00,1.284633e-07,2.954965e-01,-3.054148e-01,1.451152e-01,1.613359e-02,-3.538458e-03,-4.201511e-04,1.251917e+01,1.775848e-15,1.940308e-16
3.244223e+00,1.478947e-07,3.310340e-01,-4.432255e-01,1.399201e-01,1.406275e-02,-3.844522e-03,-4.580073e-04,1.296817e+01,2.322781e-15,2.880964e-16
3.158490e+00,1.769344e-07,3.628416e-01,-5.883604e-01,1.284668e-01,1.096502e-02,-3.919707e-03,-4.599406e-04,1.348347e+01,3.284890e-15,4.519618e-16
