4.593247e+00,5.926807e-08,1.000000e+00,-3.010306e+00,-6.685229e-01,6.392922e-01,-2.148590e-01,3.719565e-02,1.000000e-08,2.795321e-16,1.397660e-16
4.579347e+00,6.222329e-08,9.505674e-01,-2.920862e+00,-5.918219e-01,5.692838e-01,-1.880508e-01,3.201295e-02,4.990065e-02,3.157183e-16,1.464364e-16
4.540437e+00,7.083598e-08,8.189868e-01,-2.638948e+00,-4.183989e-01,4.109537e-01,-1.289222e-01,2.087434e-02,1.967267e-01,4.354380e-16,1.635102e-16
4.503739e+00,7.935486e-08,7.080961e-01,-2.363678e+00,-2.993426e-01,3.030306e-01,-9.036562e-02,1.392912e-02,3.458199e-01,5.742534e-16,1.774187e-16
4.465976e+00,8.844960e-08,6.090205e-01,-2.094245e+00,-2.099003e-01,2.228752e-01,-6.308241e-02,9.244446e-03,5.110530e-01,7.442653e-16,1.895762e-16
4.426616e+00,9.821740e-08,5.213592e-01,-1.838878e+00,-1.425242e-01,1.632393e-01,-4.381702e-02,6.100964e-03,6.969934e-01,9.513726e-16,2.001124e-16
4.384757e+00,1.088641e-07,4.437320e-01,-1.599227e+00,-9.146799e-02,1.185310e-01,-3.015186e-02,3.987217e-03,9.110555e-01,1.205412e-15,2.092425e-16
4.339081e+00,1.207215e-07,3.746365e-01,-1.374015e+00,-5.264745e-02,8.475429e-02,-2.041546e-02,2.563000e-03,1.164789e+00,1.522365e-15,2.172399e-16
4.288146e+00,1.341769e-07,3.133155e-01,-1.162686e+00,-2.346804e-02,5.932573e-02,-1.352802e-02,1.612868e-03,1.473520e+00,1.924565e-15,2.244387e-16
4.230734e+00,1.495821e-07,2.599181e-01,-9.668895e-01,-2.270327e-03,4.056561e-02,-8.771378e-03,9.956493e-04,1.854901e+00,2.439398e-15,2.313959e-16
4.165723e+00,1.673026e-07,2.148249e-01,-7.888884e-01,1.234359e-02,2.712183e-02,-5.590372e-03,6.081062e-04,2.329633e+00,3.101831e-15,2.392491e-16
4.091879e+00,1.878202e-07,1.782598e-01,-6.304886e-01,2.173626e-02,1.778493e-02,-3.532798e-03,3.729731e-04,2.922405e+00,3.960607e-15,2.502062e-16
4.007664e+00,2.118882e-07,1.502222e-01,-4.929481e-01,2.721938e-02,1.148889e-02,-2.241721e-03,2.347871e-04,3.662018e+00,5.090783e-15,2.683537e-16
3.911129e+00,2.407698e-07,1.306064e-01,-3.776938e-01,2.996451e-02,7.346116e-03,-1.451414e-03,1.561851e-04,4.578841e+00,6.618421e-15,3.012511e-16
