1.025825e+00,2.695488e-06,1.000000e+00,-6.179812e+00,9.068927e-01,-4.983622e-01,1.664435e-01,-1.987553e-02,1.000000e-08,5.781824e-13,2.890912e-13
1.019421e+00,2.755928e-06,9.103005e-01,-5.733186e+00,8.357698e-01,-4.403507e-01,1.410050e-01,-1.610860e-02,2.324526e-02,6.315090e-13,2.750936e-13
1.010573e+00,2.836999e-06,8.016980e-01,-5.186072e+00,7.487896e-01,-3.727741e-01,1.127841e-01,-1.213720e-02,5.719258e-02,7.039891e-13,2.567375e-13
1.001502e+00,2.917237e-06,7.059717e-01,-4.696892e+00,6.711876e-01,-3.157726e-01,9.028560e-02,-9.152903e-03,9.427424e-02,7.767879e-13,2.390512e-13
9.919738e-01,2.998486e-06,6.195564e-01,-4.248471e+00,6.002275e-01,-2.665184e-01,7.192088e-02,-6.858288e-03,1.358212e-01,8.515737e-13,2.216385e-13
9.819981e-01,3.080307e-06,5.419949e-01,-3.839224e+00,5.356528e-01,-2.242145e-01,5.703875e-02,-5.109195e-03,1.822904e-01,9.279634e-13,2.046177e-13
9.715632e-01,3.162449e-06,4.725940e-01,-3.466330e+00,4.770110e-01,-1.879978e-01,4.503197e-02,-3.783633e-03,2.343027e-01,1.005732e-12,1.880596e-13
9.606620e-01,3.244623e-06,4.107096e-01,-3.127187e+00,4.238845e-01,-1.571033e-01,3.539112e-02,-2.785234e-03,2.925413e-01,1.084599e-12,1.720376e-13
9.492891e-01,3.326521e-06,3.557212e-01,-2.819273e+00,3.758690e-01,-1.308431e-01,2.768695e-02,-2.037912e-03,3.577727e-01,1.164254e-12,1.566212e-13
9.374410e-01,3.407828e-06,3.070347e-01,-2.540167e+00,3.325755e-01,-1.086021e-01,2.155993e-02,-1.482018e-03,4.308565e-01,1.244360e-12,1.418740e-13
9.251163e-01,3.488222e-06,2.640836e-01,-2.287543e+00,2.936310e-01,-8.983227e-02,1.671057e-02,-1.071111e-03,5.127583e-01,1.324559e-12,1.278526e-13
9.123153e-01,3.567385e-06,2.263303e-01,-2.059183e+00,2.586792e-01,-7.404833e-02,1.289087e-02,-7.692923e-04,6.045648e-01,1.404478e-12,1.146048e-13
8.990402e-01,3.645006e-06,1.932683e-01,-1.852982e+00,2.273821e-01,-6.082243e-02,9.896688e-03,-5.490087e-04,7.075001e-01,1.483739e-12,1.021686e-13
8.852949e-01,3.720785e-06,1.644231e-01,-1.666958e+00,1.994206e-01,-4.977947e-02,7.560981e-03,-3.892665e-04,8.229455e-01,1.561963e-12,9.057163e-14
8.710852e-01,3.794441e-06,1.393526e-01,-1.499249e+00,1.744952e-01,-4.059227e-02,5.747870e-03,-2.741817e-04,9.524610e-01,1.638778e-12,7.983084e-14
8.564186e-01,3.865711e-06,1.176478e-01,-1.348123e+00,1.523265e-01,-3.297682e-02,4.347437e-03,-1.918200e-04,1.097810e+00,1.713823e-12,6.995239e-14
8.413045e-01,3.934361e-06,9.893193e-02,-1.211975e+00,1.326547e-01,-2.668772e-02,3.271253e-03,-1.332769e-04,1.260989e+00,1.786761e-12,6.093195e-14
8.257542e-01,4.000184e-06,8.286007e-02,-1.089325e+00,1.152397e-01,-2.151381e-02,2.448553e-03,-9.195317e-05,1.444255e+00,1.857280e-12,5.275520e-14
8.097806e-01,4.063003e-06,6.911749e-02,-9.788124e-01,9.986009e-02,-1.727411e-02,1.822997e-03,-6.299191e-05,1.650168e+00,1.925098e-12,4.539860e-14
7.933986e-01,4.122679e-06,5.741850e-02,-8.791966e-01,8.631221e-02,-1.381411e-02,1.349963e-03,-4.284304e-05,1.881627e+00,1.989975e-12,3.883032e-14
7.766247e-01,4.179105e-06,4.750477e-02,-7.893458e-01,7.440944e-02,-1.100235e-02,9.942885e-04,-2.892992e-05,2.141919e+00,2.051710e-12,3.301140e-14
