7.791356504680618e-06,4.093469303495630e-09
8.610780621332552e-06,4.024477654312891e-09
9.516384324626089e-06,3.957173840459101e-09
1.051723120080771e-05,3.891551788523310e-09
1.162333806181051e-05,3.827585286387136e-09
1.284577519687474e-05,3.765233615364921e-09
1.419677716772344e-05,3.704443329674236e-09
1.568986525616830e-05,3.645152581105616e-09
1.733998278964274e-05,3.587293537254152e-09
1.916364469904539e-05,3.530795064962159e-09
2.117910280571951e-05,3.475584171619881e-09
2.340652849181556e-05,3.421588195422839e-09
2.586821458226360e-05,3.368736397065093e-09
2.858879845885812e-05,3.316960254361268e-09
3.159550863945590e-05,3.266194819456503e-09
3.491843729013453e-05,3.216379347659711e-09
3.859084139770492e-05,3.167457645227677e-09
4.264947561681323e-05,3.119377843367189e-09
4.713496012287843e-05,3.072092986089611e-09
5.209218715246060e-05,3.025560826980171e-09
5.757077029985334e-05,2.979743616379875e-09
6.362554106661115e-05,2.934608116951862e-09
7.031709763364645e-05,2.890124909218873e-09
7.771241134819200e-05,2.846268533014901e-09
8.588549699555374e-05,2.803017006404612e-09
9.491815356395940e-05,2.760351407307048e-09
1.049007829163263e-04,2.718255778277555e-09
1.159332945624905e-04,2.676716343162544e-09
1.281261055871622e-04,2.635721599724351e-09
1.416012457412214e-04,2.595261670078976e-09
1.564935787564811e-04,2.555328345380900e-09
1.729521521072439e-04,2.515914371723870e-09
1.911416887275217e-04,2.477013254220101e-09
2.112442356135248e-04,2.438619162565948e-09
2.334609858111876e-04,2.400726409294897e-09
2.580142920237960e-04,2.363329200451157e-09
2.851498919925769e-04,2.326421620505996e-09
3.151393679226079e-04,2.289997182508987e-09
3.482828645688079e-04,2.254049280944482e-09
3.849120931855259e-04,2.218570783982473e-09
4.253936514042669e-04,2.183554746925364e-09
4.701326922660057e-04,2.148994824801527e-09
5.195769791289974e-04,2.114885879521159e-09
5.742213670349657e-04,2.081223848425571e-09
6.346127553846864e-04,2.048006272369900e-09
7.013555614910102e-04,2.015230852143550e-09
7.751177697904812e-04,1.982894131497502e-09
8.566376172560946e-04,1.950991164581425e-09
9.467309819210534e-04,1.919516667810372e-09
1.046299548460350e-03,1.888466733731226e-09
1.156339832554060e-03,1.857838519381960e-09
1.277953154351212e-03,1.827477437165196e-09
1.405748469786333e-03,1.798922820415997e-09
1.533543785221454e-03,1.773317481418486e-09
1.661339100656575e-03,1.750169925872506e-09
1.789134416091696e-03,1.728988659477896e-09
1.916929731526817e-03,1.709349087703642e-09
2.000000000000000e-03,1.697331078407449e-09
2.044725046961939e-03,1.691093810470189e-09
2.172520362397060e-03,1.674110861054737e-09
2.300315677832181e-03,1.658256445071881e-09
2.428110993267302e-03,1.643384192273827e-09
2.555906308702423e-03,1.629361398731495e-09
2.683701624137544e-03,1.616110025799277e-09
2.811496939572665e-03,1.603565701154592e-09
2.939292255007787e-03,1.591664052474861e-09
3.067087570442908e-03,1.580340707437504e-09
3.194882885878029e-03,1.569536407069491e-09
3.322678201313150e-03,1.559212346002239e-09
3.450473516748271e-03,1.549334832319840e-09
3.578268832183392e-03,1.539870174106388e-09
3.706064147618514e-03,1.530784679445974e-09
3.833859463053635e-03,1.522046985357721e-09
