4.578618e+00,5.701318e-08,1.000000e+00,-5.595273e+00,7.906994e-01,-1.948424e-01,6.127130e-02,-9.920442e-03,1.000000e-08,2.586668e-16,1.293334e-16
4.568885e+00,5.895348e-08,8.853440e-01,-5.031602e+00,7.134200e-01,-1.650201e-01,4.908605e-02,-7.520053e-03,3.558057e-02,2.924279e-16,1.224309e-16
4.553717e+00,6.187373e-08,7.385432e-01,-4.296889e+00,6.127043e-01,-1.289411e-01,3.532143e-02,-4.985995e-03,9.541949e-02,3.444776e-16,1.124990e-16
4.538060e+00,6.476237e-08,6.185771e-01,-3.682030e+00,5.285096e-01,-1.013622e-01,2.563133e-02,-3.341729e-03,1.629815e-01,3.974130e-16,1.032284e-16
4.521092e+00,6.775684e-08,5.157805e-01,-3.140769e+00,4.545726e-01,-7.922799e-02,1.846696e-02,-2.220665e-03,2.430735e-01,4.537915e-16,9.421744e-17
4.502810e+00,7.083579e-08,4.287950e-01,-2.668123e+00,3.902868e-01,-6.168535e-02,1.324447e-02,-1.468091e-03,3.376560e-01,5.133368e-16,8.560820e-17
4.483071e+00,7.400132e-08,3.555588e-01,-2.255240e+00,3.345150e-01,-4.784505e-02,9.459441e-03,-9.662505e-04,4.497363e-01,5.761997e-16,7.747304e-17
4.461726e+00,7.725488e-08,2.943244e-01,-1.894632e+00,2.863072e-01,-3.699161e-02,6.735739e-03,-6.342098e-04,5.828957e-01,6.425215e-16,6.989374e-17
4.438592e+00,8.060252e-08,2.435252e-01,-1.579483e+00,2.448054e-01,-2.853410e-02,4.789757e-03,-4.161459e-04,7.415525e-01,7.125436e-16,6.295082e-17
4.413438e+00,8.405697e-08,2.017798e-01,-1.303675e+00,2.092471e-01,-2.198888e-02,3.409707e-03,-2.739606e-04,9.311583e-01,7.866644e-16,5.672642e-17
4.385963e+00,8.764153e-08,1.678848e-01,-1.061737e+00,1.789572e-01,-1.696208e-02,2.438645e-03,-1.818942e-04,1.158477e+00,8.655475e-16,5.130873e-17
4.355759e+00,9.139622e-08,1.408160e-01,-8.488426e-01,1.533433e-01,-1.313518e-02,1.761339e-03,-1.227106e-04,1.431941e+00,9.502956e-16,4.680245e-17
4.322254e+00,9.538803e-08,1.197424e-01,-6.608330e-01,1.318910e-01,-1.025283e-02,1.294158e-03,-8.501752e-05,1.762113e+00,1.042748e-15,4.335069e-17
4.284617e+00,9.972905e-08,1.040607e-01,-4.943460e-01,1.141601e-01,-8.112752e-03,9.774077e-04,-6.141269e-05,2.162266e+00,1.146022e-15,4.118038e-17
4.241594e+00,1.046110e-07,9.347252e-02,-3.471357e-01,9.977931e-02,-6.557365e-03,7.696962e-04,-4.723860e-05,2.649089e+00,1.265578e-15,4.070038e-17
4.191222e+00,1.103763e-07,8.814741e-02,-2.188416e-01,8.842880e-02,-5.466210e-03,6.441043e-04,-3.981526e-05,3.243465e+00,1.411501e-15,4.272885e-17
4.130295e+00,1.176809e-07,8.906339e-02,-1.127717e-01,7.977904e-02,-4.746130e-03,5.859741e-04,-3.812404e-05,3.971428e+00,1.604001e-15,4.907621e-17
4.053211e+00,1.279180e-07,9.870596e-02,-3.994858e-02,7.328979e-02,-4.308284e-03,5.914860e-04,-4.307857e-05,4.866791e+00,1.888927e-15,6.426387e-17
3.949192e+00,1.445253e-07,1.222969e-01,-2.779990e-02,6.761326e-02,-3.995837e-03,6.602884e-04,-5.853196e-05,5.981765e+00,2.391630e-15,1.016397e-16
3.808160e+00,1.745304e-07,1.636778e-01,-1.188076e-01,5.991934e-02,-3.448622e-03,7.392951e-04,-8.681906e-05,7.309088e+00,3.437619e-15,1.983773e-16
3.655489e+00,2.202643e-07,2.045322e-01,-2.709110e-01,4.954274e-02,-2.512324e-03,6.897324e-04,-1.074201e-04,8.568954e+00,5.396383e-15,3.948297e-16
3.504700e+00,2.827271e-07,2.287188e-01,-3.997673e-01,3.874186e-02,-1.543881e-03,5.184620e-04,-1.046507e-04,9.713738e+00,8.814055e-15,7.274395e-16
3.351614e+00,3.674299e-07,2.348345e-01,-4.766694e-01,2.908117e-02,-8.081745e-04,3.199859e-04,-8.488981e-05,1.083758e+01,1.485355e-14,1.261453e-15
3.201336e+00,4.748970e-07,2.273500e-01,-5.026157e-01,2.159531e-02,-3.802937e-04,1.670553e-04,-6.155972e-05,1.194373e+01,2.488021e-14,2.040111e-15
3.054855e+00,6.059983e-07,2.126888e-01,-4.954171e-01,1.611976e-02,-1.721893e-04,7.091994e-05,-4.222056e-05,1.304988e+01,4.072757e-14,3.107761e-15
