5.415587e+00,9.976240e-09,1.000000e+00,-5.802777e+00,9.285220e-01,-5.322950e-01,2.658862e-01,-2.097143e-02,1.000000e-08,7.919976e-18,3.959988e-18
5.409139e+00,1.020195e-08,9.176937e-01,-5.392428e+00,8.584777e-01,-4.722272e-01,2.281615e-01,-1.727059e-02,2.335846e-02,8.623254e-18,3.800357e-18
5.399988e+00,1.051440e-08,8.151500e-01,-4.875203e+00,7.705470e-01,-4.003451e-01,1.848570e-01,-1.322164e-02,5.824892e-02,9.610613e-18,3.585643e-18
5.390592e+00,1.082596e-08,7.245640e-01,-4.411698e+00,6.921553e-01,-3.397345e-01,1.500602e-01,-1.014570e-02,9.625702e-02,1.061103e-17,3.378857e-18
5.380679e+00,1.114479e-08,6.424279e-01,-3.984904e+00,6.203881e-01,-2.872771e-01,1.213578e-01,-7.747684e-03,1.388131e-01,1.165115e-17,3.174886e-18
5.370247e+00,1.146978e-08,5.683525e-01,-3.593472e+00,5.549969e-01,-2.421454e-01,9.783483e-02,-5.892172e-03,1.863986e-01,1.272832e-17,2.975009e-18
5.359269e+00,1.180065e-08,5.017249e-01,-3.234879e+00,4.955355e-01,-2.034388e-01,7.862529e-02,-4.462934e-03,2.396729e-01,1.384242e-17,2.779954e-18
5.347718e+00,1.213693e-08,4.419867e-01,-2.906853e+00,4.416009e-01,-1.703639e-01,6.300094e-02,-3.367475e-03,2.993636e-01,1.499273e-17,2.590521e-18
5.335569e+00,1.247814e-08,3.886049e-01,-2.607224e+00,3.928080e-01,-1.422079e-01,5.034410e-02,-2.531989e-03,3.662869e-01,1.617827e-17,2.407508e-18
5.322796e+00,1.282373e-08,3.410709e-01,-2.333915e+00,3.487881e-01,-1.183323e-01,4.013277e-02,-1.897885e-03,4.413572e-01,1.739785e-17,2.231687e-18
5.309373e+00,1.317318e-08,2.988976e-01,-2.084929e+00,3.091865e-01,-9.816543e-02,3.192734e-02,-1.418891e-03,5.255996e-01,1.865017e-17,2.063783e-18
5.295272e+00,1.352602e-08,2.616195e-01,-1.858346e+00,2.736618e-01,-8.119766e-02,2.535927e-02,-1.058681e-03,6.201655e-01,1.993399e-17,1.904454e-18
