7.791356504680618e-06,2.278194917185593e-12
8.610780621332552e-06,2.278163820547781e-12
9.516384324626089e-06,2.278132647727478e-12
1.051723120080771e-05,2.278101422432045e-12
1.162333806181051e-05,2.278070167915422e-12
1.284577519687474e-05,2.278038871904222e-12
1.419677716772344e-05,2.278007544073611e-12
1.568986525616830e-05,2.277976192975806e-12
1.733998278964274e-05,2.277944818485207e-12
1.916364469904539e-05,2.277913428264722e-12
2.117910280571951e-05,2.277882016524949e-12
2.340652849181556e-05,2.277850617329900e-12
2.586821458226360e-05,2.277819205970509e-12
2.858879845885812e-05,2.277787814024767e-12
3.159550863945590e-05,2.277756390143560e-12
3.491843729013453e-05,2.277724994095545e-12
3.859084139770492e-05,2.277693611735110e-12
4.264947561681323e-05,2.277662243096501e-12
4.713496012287843e-05,2.277630896347770e-12
5.209218715246060e-05,2.277599576166883e-12
5.757077029985334e-05,2.277568265322238e-12
6.362554106661115e-05,2.277536983367534e-12
7.031709763364645e-05,2.277505725223083e-12
7.771241134819200e-05,2.277474494925004e-12
8.588549699555374e-05,2.277443273611738e-12
9.491815356395940e-05,2.277412077178827e-12
1.049007829163263e-04,2.277380904139651e-12
1.159332945624905e-04,2.277349739090840e-12
1.281261055871622e-04,2.277318595397452e-12
1.416012457412214e-04,2.277287471194718e-12
1.564935787564811e-04,2.277256368888418e-12
1.729521521072439e-04,2.277225287726574e-12
1.911416887275217e-04,2.277194227537492e-12
2.112442356135248e-04,2.277163184309084e-12
2.334609858111876e-04,2.277132166190820e-12
2.580142920237960e-04,2.277101165546228e-12
2.851498919925769e-04,2.277070190564694e-12
3.151393679226079e-04,2.277039229047787e-12
3.482828645688079e-04,2.277008290438296e-12
3.849120931855259e-04,2.276977374753292e-12
4.253936514042669e-04,2.276946471920730e-12
4.701326922660057e-04,2.276915601741379e-12
5.195769791289974e-04,2.276884746164524e-12
5.742213670349657e-04,2.276853906142705e-12
6.346127553846864e-04,2.276823096792715e-12
7.013555614910102e-04,2.276792301657618e-12
7.751177697904812e-04,2.276761520271994e-12
8.566376172560946e-04,2.276730773522863e-12
9.467309819210534e-04,2.276700038224096e-12
1.046299548460350e-03,2.276669323720811e-12
1.156339832554060e-03,2.276638628626448e-12
1.277953154351212e-03,2.276607828008275e-12
1.405748469786333e-03,2.276578486988777e-12
1.533543785221454e-03,2.276551829019815e-12
1.661339100656575e-03,2.276527430034745e-12
1.789134416091696e-03,2.276504865966922e-12
1.916929731526817e-03,2.276483769318084e-12
2.000000000000000e-03,2.276470772455797e-12
2.044725046961939e-03,2.276463998495678e-12
2.172520362397060e-03,2.276445448953287e-12
2.300315677832181e-03,2.276427987199260e-12
2.428110993267302e-03,2.276411477399367e-12
2.555906308702423e-03,2.276395796591481e-12
2.683701624137544e-03,2.276380873301905e-12
2.811496939572665e-03,2.276366648929051e-12
2.939292255007787e-03,2.276353064871329e-12
3.067087570442908e-03,2.276340062527150e-12
3.194882885878029e-03,2.276327587543335e-12
3.322678201313150e-03,2.276315602560515e-12
3.450473516748271e-03,2.276304074467812e-12
3.578268832183392e-03,2.276292970154351e-12
3.706064147618514e-03,2.276282256509258e-12
3.833859463053635e-03,2.276271902735191e-12
3.961654778488756e-03,2.276261887288913e-12
4.089450093923877e-03,2.276252190940707e-12
4.217245409358998e-03,2.276242794460853e-12
4.345040724794119e-03,2.276233678619635e-12
4.472836040229241e-03,2.276224825297004e-12
4.600631355664362e-03,2.276216220811633e-12
4.728426671099482e-03,2.276207852591880e-12
4.856221986534604e-03,2.276199708066103e-12
4.984017301969726e-03,2.276191774662659e-12
5.111812617404846e-03,2.276184040584351e-12
5.239607932839968e-03,2.276176497131742e-12
5.367403248275089e-03,2.276169136379831e-12
5.495198563710209e-03,2.276161950403615e-12
5.622993879145331e-03,2.276154931278091e-12
5.750789194580453e-03,2.276148071182920e-12
5.878584510015573e-03,2.276141362716413e-12
6.006379825450694e-03,2.276134798581547e-12
6.134175140885816e-03,2.276128371481295e-12
6.261970456320937e-03,2.276122074118633e-12
6.389765771756058e-03,2.276115899888274e-12
6.517561087191179e-03,2.276109844951854e-12
6.645356402626300e-03,2.276103906162729e-12
6.773151718061422e-03,2.276098080374258e-12
6.900947033496543e-03,2.276092364439798e-12
7.028742348931663e-03,2.276086755041999e-12
7.156537664366785e-03,2.276081248180676e-12
7.284332979801906e-03,2.276075839684936e-12
7.412128295237027e-03,2.276070525383883e-12
7.539923610672148e-03,2.276065301106626e-12
7.667718926107269e-03,2.276060163033604e-12
7.795514241542391e-03,2.276055108750609e-12
7.923309556977513e-03,2.276050136194770e-12
8.051104872412632e-03,2.276045243303218e-12
8.178900187847754e-03,2.276040428013085e-12
8.306695503282877e-03,2.276035688186931e-12
8.434490818717996e-03,2.276031021389047e-12
8.562286134153118e-03,2.276026425109153e-12
8.690081449588239e-03,2.276021896836971e-12
8.817876765023359e-03,2.276017434062221e-12
8.945672080458482e-03,2.276013034451088e-12
9.073467395893601e-03,2.276008696375617e-12
9.201262711328723e-03,2.276004418384317e-12
9.329058026763846e-03,2.276000199025697e-12
9.456853342198965e-03,2.275996036848269e-12
9.584648657634087e-03,2.275991930399714e-12
9.712443973069206e-03,2.275987878224416e-12
9.840239288504329e-03,2.275983878865932e-12
9.968034603939451e-03,2.275979930867819e-12
1.009582991937457e-02,2.275976032773635e-12
1.022362523480969e-02,2.275972183200601e-12
1.035142055024482e-02,2.275968381060606e-12
1.047921586567993e-02,2.275964625339205e-12
1.060701118111506e-02,2.275960915021953e-12
1.073480649655018e-02,2.275957249094403e-12
1.086260181198530e-02,2.275953626542111e-12
1.099039712742042e-02,2.275950046350630e-12
1.111819244285554e-02,2.275946507505518e-12
1.124598775829066e-02,2.275943008992325e-12
1.137378307372578e-02,2.275939549796609e-12
1.150157838916090e-02,2.275936128948500e-12
1.162937370459603e-02,2.275932745656424e-12
1.175716902003114e-02,2.275929399173377e-12
1.188496433546627e-02,2.275926088752355e-12
1.201275965090139e-02,2.275922813646355e-12
1.214055496633651e-02,2.275919573108371e-12
1.226835028177163e-02,2.275916366391401e-12
1.239614559720675e-02,2.275913192748441e-12
1.252394091264187e-02,2.275910051432486e-12
1.265173622807700e-02,2.275906941696533e-12
1.277953154351211e-02,2.275903862830150e-12
1.290732685894724e-02,2.275900814269207e-12
1.303512217438236e-02,2.275897795486156e-12
1.316291748981748e-02,2.275894805953444e-12
1.329071280525260e-02,2.275891845143523e-12
1.341850812068772e-02,2.275888912528843e-12
1.354630343612284e-02,2.275886007581851e-12
1.367409875155796e-02,2.275883129774999e-12
1.380189406699308e-02,2.275880278580737e-12
1.392968938242821e-02,2.275877453471514e-12
1.405748469786333e-02,2.275874653939589e-12
1.418528001329845e-02,2.275871879556462e-12
1.431307532873357e-02,2.275869129913445e-12
1.444087064416869e-02,2.275866404601849e-12
1.456866595960381e-02,2.275863703212983e-12
1.469646127503893e-02,2.275861025338159e-12
1.482425659047405e-02,2.275858370568687e-12
1.495205190590917e-02,2.275855738495879e-12
1.507984722134430e-02,2.275853128711044e-12
1.520764253677942e-02,2.275850540805494e-12
