1.444782e+00,3.176409e-07,1.000000e+00,-6.177429e+00,1.267188e+00,-7.456372e-01,5.992543e-02,1.009591e-01,1.000000e-08,8.029029e-15,4.014515e-15
1.435489e+00,3.279198e-07,8.734290e-01,-5.522801e+00,1.124951e+00,-6.291302e-01,5.001268e-02,7.460522e-02,3.408996e-02,9.098618e-15,3.737000e-15
1.422351e+00,3.418388e-07,7.266439e-01,-4.746981e+00,9.569228e-01,-5.000263e-01,3.911188e-02,4.953403e-02,8.630598e-02,1.056989e-14,3.378504e-15
1.408708e+00,3.555710e-07,6.052482e-01,-4.087476e+00,8.147754e-01,-3.985644e-01,3.063778e-02,3.303865e-02,1.457355e-01,1.204685e-14,3.044713e-15
1.394016e+00,3.695849e-07,5.013753e-01,-3.505557e+00,6.901499e-01,-3.159499e-01,2.382788e-02,2.181189e-02,2.159571e-01,1.357968e-14,2.724907e-15
1.378281e+00,3.837613e-07,4.135436e-01,-2.995984e+00,5.819336e-01,-2.494298e-01,1.842960e-02,1.429102e-02,2.986821e-01,1.515611e-14,2.423281e-15
1.361419e+00,3.980652e-07,3.397042e-01,-2.550188e+00,4.882888e-01,-1.961253e-01,1.418139e-02,9.296714e-03,3.963974e-01,1.677253e-14,2.141754e-15
1.343347e+00,4.124564e-07,2.780555e-01,-2.160708e+00,4.076055e-01,-1.536560e-01,1.086572e-02,6.011275e-03,5.120566e-01,1.842450e-14,1.882122e-15
1.323965e+00,4.269061e-07,2.269534e-01,-1.820701e+00,3.383928e-01,-1.200148e-01,8.299284e-03,3.869215e-03,6.492640e-01,2.010860e-14,1.645741e-15
1.303155e+00,4.413988e-07,1.849202e-01,-1.524009e+00,2.792888e-01,-9.352731e-02,6.329741e-03,2.484388e-03,8.124126e-01,2.182294e-14,1.433531e-15
1.280770e+00,4.559398e-07,1.506376e-01,-1.265145e+00,2.290507e-01,-7.280381e-02,4.831720e-03,1.596030e-03,1.006868e+00,2.356800e-14,1.245973e-15
1.256622e+00,4.705619e-07,1.229402e-01,-1.039284e+00,1.865447e-01,-5.669781e-02,3.703170e-03,1.030037e-03,1.239196e+00,2.534794e-14,1.083147e-15
1.230469e+00,4.853373e-07,1.008087e-01,-8.422654e-01,1.507334e-01,-4.426875e-02,2.862027e-03,6.714819e-04,1.517434e+00,2.717217e-14,9.448124e-16
1.201986e+00,5.003918e-07,8.336424e-02,-6.706059e-01,1.206626e-01,-3.474963e-02,2.243266e-03,4.453804e-04,1.851422e+00,2.905780e-14,8.305396e-16
1.170731e+00,5.159277e-07,6.986300e-02,-5.215526e-01,9.544480e-02,-2.751849e-02,1.796351e-03,3.033802e-04,2.253178e+00,3.103315e-14,7.399205e-16
1.136093e+00,5.322573e-07,5.969271e-02,-3.931820e-01,7.424164e-02,-2.207286e-02,1.483109e-03,2.146855e-04,2.737302e+00,3.314332e-14,6.728598e-16
1.097217e+00,5.498559e-07,5.236794e-02,-2.845782e-01,5.624338e-02,-1.800515e-02,1.275995e-03,1.599425e-04,3.321357e+00,3.545939e-14,6.299752e-16
1.052914e+00,5.694451e-07,4.751895e-02,-1.961095e-01,4.065179e-02,-1.497566e-02,1.156610e-03,1.271638e-04,4.026067e+00,3.809351e-14,6.130991e-16
1.001573e+00,5.921071e-07,4.485414e-02,-1.297557e-01,2.668945e-02,-1.267797e-02,1.113737e-03,1.089649e-04,4.874894e+00,4.122301e-14,6.256959e-16
9.412360e-01,6.193728e-07,4.404414e-02,-8.915332e-02,1.370976e-02,-1.079298e-02,1.138363e-03,1.004398e-04,5.891095e+00,4.511930e-14,6.722837e-16
8.704199e-01,6.529354e-07,4.443672e-02,-7.810112e-02,1.565081e-03,-8.957483e-03,1.209813e-03,9.698299e-05,7.085304e+00,5.013498e-14,7.537766e-16
7.899514e-01,6.935047e-07,4.470427e-02,-9.548905e-02,-8.884653e-03,-6.849532e-03,1.274020e-03,9.241242e-05,8.435169e+00,5.655355e-14,8.554763e-16
6.964701e-01,7.434550e-07,4.291234e-02,-1.340254e-01,-1.644694e-02,-4.243624e-03,1.244754e-03,7.943125e-05,1.001415e+01,6.503298e-14,9.437385e-16
5.611216e-01,8.177316e-07,3.491987e-02,-1.905771e-01,-1.867673e-02,-8.489775e-04,9.535193e-04,4.782073e-05,1.243378e+01,7.888931e-14,9.290826e-16
4.481541e-01,8.763709e-07,2.473834e-02,-2.217784e-01,-1.431576e-02,8.621289e-04,5.875344e-04,2.239417e-05,1.475512e+01,9.092036e-14,7.559735e-16
3.587418e-01,9.169498e-07,1.627888e-02,-2.327423e-01,-8.803419e-03,1.315449e-03,3.227719e-04,9.267981e-06,1.698273e+01,9.981815e-14,5.445976e-16
2.819938e-01,9.457414e-07,9.883929e-03,-2.316344e-01,-3.966014e-03,1.191947e-03,1.571214e-04,3.312597e-06,1.938931e+01,1.064126e-13,3.517504e-16
2.224362e-01,9.635185e-07,5.929825e-03,-2.230335e-01,-8.174353e-04,9.027974e-04,7.487513e-05,1.170322e-06,2.179590e+01,1.105967e-13,2.190394e-16
1.693307e-01,9.757814e-07,3.306534e-03,-2.082907e-01,1.191720e-03,5.997946e-04,3.196152e-05,3.593147e-07,2.461809e+01,1.135292e-13,1.252674e-16
1.188359e-01,9.843275e-07,1.616425e-03,-1.863988e-01,2.228692e-03,3.397279e-04,1.120864e-05,8.512426e-08,2.833173e+01,1.155917e-13,6.231535e-17
8.107576e-02,9.888561e-07,8.187331e-04,-1.637250e-01,2.424557e-03,1.903400e-04,4.123671e-06,2.173869e-08,3.227291e+01,1.166888e-13,3.185435e-17
5.453838e-02,9.911792e-07,4.589867e-04,-1.439034e-01,2.295289e-03,1.141039e-04,1.756767e-06,6.816003e-09,3.607065e+01,1.172517e-13,1.794174e-17
3.292629e-02,9.926078e-07,2.654196e-04,-1.250484e-01,2.061337e-03,6.954103e-05,7.821178e-07,2.275989e-09,4.017157e+01,1.175976e-13,1.040515e-17
1.470647e-02,9.935297e-07,1.575489e-04,-1.070647e-01,1.803628e-03,4.308956e-05,3.614716e-07,8.011830e-10,4.469047e+01,1.178204e-13,6.187814e-18
0.000000e+00,9.941115e-07,9.946901e-05,-9.104484e-02,1.576889e-03,2.814050e-05,1.828977e-07,3.191702e-10,4.935408e+01,1.179606e-13,3.911273e-18
