5.545422e+00,1.393081e-08,1.000000e+00,-4.888685e+00,5.829790e-01,-8.716287e-02,2.198094e-02,1.161409e-02,1.000000e-08,1.544340e-17,7.721698e-18
5.538349e+00,1.427820e-08,9.311819e-01,-4.563319e+00,5.468233e-01,-7.868568e-02,1.952617e-02,9.825556e-03,2.552971e-02,1.678144e-17,7.553384e-18
5.525906e+00,1.488022e-08,8.257686e-01,-4.059928e+00,4.908778e-01,-6.618687e-02,1.600637e-02,7.414275e-03,7.265273e-02,1.915512e-17,7.275074e-18
5.513257e+00,1.548102e-08,7.355853e-01,-3.623412e+00,4.423734e-01,-5.598644e-02,1.323061e-02,5.654942e-03,1.234657e-01,2.159310e-17,7.014426e-18
5.499848e+00,1.610634e-08,6.550704e-01,-3.227943e+00,3.984578e-01,-4.728749e-02,1.094039e-02,4.310628e-03,1.805425e-01,2.420381e-17,6.761483e-18
5.485682e+00,1.675494e-08,5.836374e-01,-2.871332e+00,3.589034e-01,-3.991157e-02,9.060626e-03,3.289309e-03,2.444302e-01,2.699033e-17,6.519124e-18
5.470701e+00,1.742855e-08,5.203715e-01,-2.549738e+00,3.232966e-01,-3.366316e-02,7.518290e-03,2.513779e-03,3.159977e-01,2.996881e-17,6.289214e-18
5.454844e+00,1.812908e-08,4.644693e-01,-2.259792e+00,2.912738e-01,-2.837650e-02,6.253753e-03,1.925306e-03,3.962069e-01,3.315740e-17,6.073914e-18
5.438037e+00,1.885898e-08,4.152007e-01,-1.998414e+00,2.625011e-01,-2.390858e-02,5.217751e-03,1.478970e-03,4.861539e-01,3.657830e-17,5.875635e-18
5.420198e+00,1.962142e-08,3.719085e-01,-1.762824e+00,2.366741e-01,-2.013653e-02,4.369730e-03,1.140521e-03,5.870853e-01,4.025885e-17,5.697141e-18
5.401227e+00,2.042040e-08,3.340048e-01,-1.550520e+00,2.135163e-01,-1.695490e-02,3.676367e-03,8.838989e-04,7.004207e-01,4.423315e-17,5.541677e-18
5.381009e+00,2.126108e-08,3.009674e-01,-1.359273e+00,1.927765e-01,-1.427328e-02,3.110340e-03,6.893109e-04,8.277775e-01,4.854438e-17,5.413153e-18
5.359404e+00,2.215012e-08,2.723372e-01,-1.187114e+00,1.742265e-01,-1.201413e-02,2.649302e-03,5.417505e-04,9.709995e-01,5.324795e-17,5.316418e-18
5.336244e+00,2.309615e-08,2.477154e-01,-1.032331e+00,1.576595e-01,-1.011090e-02,2.275036e-03,4.298608e-04,1.132189e+00,5.841610e-17,5.257655e-18
5.311327e+00,2.411047e-08,2.267629e-01,-8.934717e-01,1.428872e-01,-8.506319e-03,1.972763e-03,3.450642e-04,1.313743e+00,6.414438e-17,5.244978e-18
5.284404e+00,2.520804e-08,2.092004e-01,-7.693529e-01,1.297375e-01,-7.150834e-03,1.730578e-03,2.808972e-04,1.518386e+00,7.056138e-17,5.289333e-18
5.255169e+00,2.640881e-08,1.948091e-01,-6.590798e-01,1.180521e-01,-6.001198e-03,1.538995e-03,2.325044e-04,1.749208e+00,7.784311e-17,5.405888e-18
5.223246e+00,2.773972e-08,1.834335e-01,-5.620788e-01,1.076833e-01,-5.019081e-03,1.390569e-03,1.962532e-04,2.009686e+00,8.623517e-17,5.616208e-18
5.188170e+00,2.923763e-08,1.749835e-01,-4.781412e-01,9.849029e-02,-4.169710e-03,1.279587e-03,1.694391e-04,2.303685e+00,9.608718e-17,5.951708e-18
5.149372e+00,3.095338e-08,1.694343e-01,-4.074748e-01,9.033490e-02,-3.420513e-03,1.201761e-03,1.500569e-04,2.635401e+00,1.079070e-16,6.459183e-18
5.106175e+00,3.295749e-08,1.668176e-01,-3.507437e-01,8.307692e-02,-2.739906e-03,1.153856e-03,1.366127e-04,3.009158e+00,1.224455e-16,7.209584e-18
5.057829e+00,3.534667e-08,1.671904e-01,-3.090455e-01,7.657124e-02,-2.096726e-03,1.133101e-03,1.279486e-04,3.428845e+00,1.408233e-16,8.311289e-18
