7.791356504680618e-06,1.001268225957922e-08
8.610780621332552e-06,9.834915419619150e-09
9.516384324626089e-06,9.660301648420541e-09
1.051723120080771e-05,9.488785038205271e-09
1.162333806181051e-05,9.320311811336163e-09
1.284577519687474e-05,9.154827074988157e-09
1.419677716772344e-05,8.992277655515793e-09
1.568986525616830e-05,8.832612778474665e-09
1.733998278964274e-05,8.675779860365583e-09
1.916364469904539e-05,8.521729453776495e-09
2.117910280571951e-05,8.370412033876185e-09
2.340652849181556e-05,8.221779109518913e-09
2.586821458226360e-05,8.075783363648087e-09
2.858879845885812e-05,7.932377484625856e-09
3.159550863945590e-05,7.791515980744856e-09
3.491843729013453e-05,7.653153635652370e-09
3.859084139770492e-05,7.517246426204818e-09
4.264947561681323e-05,7.383750295432467e-09
4.713496012287843e-05,7.252622793092009e-09
5.209218715246060e-05,7.123821799794317e-09
5.757077029985334e-05,6.997306260847847e-09
6.362554106661115e-05,6.873035375525630e-09
7.031709763364645e-05,6.750969443718724e-09
7.771241134819200e-05,6.631069595324112e-09
8.588549699555374e-05,6.513297275760934e-09
9.491815356395940e-05,6.397614154559669e-09
1.049007829163263e-04,6.283984136394181e-09
1.159332945624905e-04,6.172370347481967e-09
1.281261055871622e-04,6.062737135180107e-09
1.416012457412214e-04,5.955049360445260e-09
1.564935787564811e-04,5.849272415972626e-09
1.729521521072439e-04,5.745372316255001e-09
1.911416887275217e-04,5.643316288810291e-09
2.112442356135248e-04,5.543071101307209e-09
2.334609858111876e-04,5.444604714131050e-09
2.580142920237960e-04,5.347885958931753e-09
2.851498919925769e-04,5.252883403986617e-09
3.151393679226079e-04,5.159566620831609e-09
3.482828645688079e-04,5.067906256688469e-09
3.849120931855259e-04,4.977872170745191e-09
4.253936514042669e-04,4.889435800488785e-09
4.701326922660057e-04,4.802569255779890e-09
5.195769791289974e-04,4.717244217172569e-09
5.742213670349657e-04,4.633433128633222e-09
6.346127553846864e-04,4.551109962020717e-09
7.013555614910102e-04,4.470247495041213e-09
7.751177697904812e-04,4.390820212867933e-09
8.566376172560946e-04,4.312802602973723e-09
9.467309819210534e-04,4.236169673477655e-09
1.046299548460350e-03,4.160896631796281e-09
1.156339832554060e-03,4.086959968275939e-09
1.277953154351212e-03,4.013949384138190e-09
1.405748469786333e-03,3.945557845273321e-09
1.533543785221454e-03,3.884481505609734e-09
1.661339100656575e-03,3.829478653081549e-09
1.789134416091696e-03,3.779307575622885e-09
1.916929731526817e-03,3.732897533299184e-09
2.000000000000000e-03,3.704552811856366e-09
2.044725046961939e-03,3.689860614761383e-09
2.172520362397060e-03,3.649923639396410e-09
2.300315677832181e-03,3.612730038887732e-09
2.428110993267302e-03,3.577916496221894e-09
2.555906308702423e-03,3.545153991096799e-09
2.683701624137544e-03,3.514250690077454e-09
2.811496939572665e-03,3.485049056451066e-09
2.939292255007787e-03,3.457391553504840e-09
3.067087570442908e-03,3.431120644525984e-09
3.194882885878029e-03,3.406091413095387e-09
3.322678201313150e-03,3.382209424477737e-09
3.450473516748271e-03,3.359392864485932e-09
3.578268832183392e-03,3.337559918932869e-09
3.706064147618514e-03,3.316628773631444e-09
3.833859463053635e-03,3.296523330699047e-09
3.961654778488756e-03,3.277190357391789e-09
4.089450093923877e-03,3.258582337230653e-09
4.217245409358998e-03,3.240651753736624e-09
4.345040724794119e-03,3.223351090430685e-09
4.472836040229241e-03,3.206635776692400e-09
4.600631355664362e-03,3.190473025411778e-09
4.728426671099482e-03,3.174832995375471e-09
4.856221986534604e-03,3.159685845370131e-09
4.984017301969726e-03,3.145001734182411e-09
5.111812617404846e-03,3.130752477716261e-09
5.239607932839968e-03,3.116916520297839e-09
5.367403248275089e-03,3.103473963347108e-09
5.495198563710209e-03,3.090404908284033e-09
5.622993879145331e-03,3.077689456528574e-09
5.750789194580453e-03,3.065308713376056e-09
5.878584510015573e-03,3.053247799634633e-09
6.006379825450694e-03,3.041492839993518e-09
6.134175140885816e-03,3.030029959141920e-09
6.261970456320937e-03,3.018845281769051e-09
6.389765771756058e-03,3.007925571587070e-09
6.517561087191179e-03,2.997260148372540e-09
6.645356402626300e-03,2.986838970911284e-09
6.773151718061422e-03,2.976651997989121e-09
6.900947033496543e-03,2.966689188391873e-09
7.028742348931663e-03,2.956940926132440e-09
7.156537664366785e-03,2.947399296130699e-09
7.284332979801906e-03,2.938056808532942e-09
7.412128295237027e-03,2.928905973485457e-09
7.539923610672148e-03,2.919939301134532e-09
7.667718926107269e-03,2.911149596835486e-09
7.795514241542391e-03,2.902530846790537e-09
7.923309556977513e-03,2.894077332416329e-09
8.051104872412632e-03,2.885783335129507e-09
8.178900187847754e-03,2.877643136346715e-09
8.306695503282877e-03,2.869651225052504e-09
8.434490818717996e-03,2.861802920499409e-09
8.562286134153118e-03,2.854093749506037e-09
8.690081449588239e-03,2.846519238890999e-09
8.817876765023359e-03,2.839074915472906e-09
8.945672080458482e-03,2.831756465243551e-09
9.073467395893601e-03,2.824560210890976e-09
9.201262711328723e-03,2.817482634278163e-09
9.329058026763846e-03,2.810520217268093e-09
9.456853342198965e-03,2.803669441723747e-09
9.584648657634087e-03,2.796926882519769e-09
9.712443973069206e-03,2.790289486574458e-09
9.840239288504329e-03,2.783754293816282e-09
9.968034603939451e-03,2.777318344173709e-09
1.009582991937457e-02,2.770978677575206e-09
1.022362523480969e-02,2.764732469146775e-09
1.035142055024482e-02,2.758577434805581e-09
1.047921586567993e-02,2.752511425666836e-09
1.060701118111506e-02,2.746532292845751e-09
1.073480649655018e-02,2.740637887457538e-09
1.086260181198530e-02,2.734826060617409e-09
1.099039712742042e-02,2.729094663440575e-09
1.111819244285554e-02,2.723441547042247e-09
1.124598775829066e-02,2.717864562537637e-09
1.137378307372578e-02,2.712361561041957e-09
1.150157838916090e-02,2.706930506601590e-09
1.162937370459603e-02,2.701569814955013e-09
1.175716902003114e-02,2.696278014755584e-09
1.188496433546627e-02,2.691053634656652e-09
1.201275965090139e-02,2.685895203311575e-09
1.214055496633651e-02,2.680801249373706e-09
1.226835028177163e-02,2.675770301496398e-09
1.239614559720675e-02,2.670800888333006e-09
1.252394091264187e-02,2.665891538536885e-09
1.265173622807700e-02,2.661040780761387e-09
1.277953154351211e-02,2.656247209120004e-09
1.290732685894724e-02,2.651509679589954e-09
1.303512217438236e-02,2.646827113620185e-09
1.316291748981748e-02,2.642198432659645e-09
1.329071280525260e-02,2.637622558157282e-09
1.341850812068772e-02,2.633098411562044e-09
1.354630343612284e-02,2.628624914322880e-09
1.367409875155796e-02,2.624200987888738e-09
1.380189406699308e-02,2.619825553708565e-09
1.392968938242821e-02,2.615497533231311e-09
1.405748469786333e-02,2.611215893833539e-09
1.418528001329845e-02,2.606979786604951e-09
1.431307532873357e-02,2.602788408564196e-09
1.444087064416869e-02,2.598640956729923e-09
1.456866595960381e-02,2.594536628120781e-09
1.469646127503893e-02,2.590474619755419e-09
1.482425659047405e-02,2.586454128652487e-09
1.495205190590917e-02,2.582474351830633e-09
1.507984722134430e-02,2.578534486308508e-09
1.520764253677942e-02,2.574633729104760e-09
1.533543785221454e-02,2.570771308476823e-09
1.546323316764966e-02,2.566946577629834e-09
1.559102848308478e-02,2.563158921003993e-09
1.571882379851990e-02,2.559407723039499e-09
1.584661911395502e-02,2.555692368176554e-09
1.597441442939014e-02,2.552012240855357e-09
1.610220974482527e-02,2.548366725516108e-09
1.623000506026039e-02,2.544755206599008e-09
1.635780037569551e-02,2.541177068544257e-09
1.648559569113063e-02,2.537631695792056e-09
1.661339100656575e-02,2.534118495101764e-09
1.674118632200087e-02,2.530636962518414e-09
1.686898163743599e-02,2.527186616410712e-09
1.699677695287111e-02,2.523766975147364e-09
1.712457226830624e-02,2.520377557097079e-09
1.725236758374135e-02,2.517017880628563e-09
1.738016289917648e-02,2.513687464110523e-09
1.750795821461160e-02,2.510385825911667e-09
1.763575353004672e-02,2.507112484400700e-09
1.776354884548184e-02,2.503866957946331e-09
1.789134416091696e-02,2.500648781329005e-09
1.801913947635208e-02,2.497457554977898e-09
1.814693479178720e-02,2.494292895734816e-09
1.827473010722232e-02,2.491154420441565e-09
1.840252542265745e-02,2.488041745939950e-09
1.853032073809257e-02,2.484954489071774e-09
1.865811605352769e-02,2.481892266678846e-09
1.878591136896281e-02,2.478854695602969e-09
1.891370668439793e-02,2.475841392685949e-09
1.904150199983305e-02,2.472851974769591e-09
1.916929731526817e-02,2.469886071004941e-09
1.929709263070329e-02,2.466943359777707e-09
1.942488794613842e-02,2.464023531781676e-09
1.955268326157353e-02,2.461126277710641e-09
1.968047857700866e-02,2.458251288258392e-09
1.980827389244378e-02,2.455398254118721e-09
1.993606920787890e-02,2.452566865985417e-09
2.006386452331402e-02,2.449756814552273e-09
2.019165983874914e-02,2.446967790513078e-09
2.031945515418426e-02,2.444199484561624e-09
2.044725046961939e-02,2.441451596655491e-09
2.057504578505450e-02,2.438723863811640e-09
2.070284110048963e-02,2.436016032312928e-09
2.083063641592475e-02,2.433327848442211e-09
2.095843173135987e-02,2.430659058482346e-09
2.108622704679499e-02,2.428009408716193e-09
2.121402236223011e-02,2.425378645426607e-09
2.134181767766523e-02,2.422766514896447e-09
2.146961299310035e-02,2.420172763408569e-09
2.159740830853547e-02,2.417597137245831e-09
2.172520362397060e-02,2.415039389943640e-09
2.185299893940572e-02,2.412499304048757e-09
2.198079425484084e-02,2.409976669361067e-09
2.210858957027596e-02,2.407471275680456e-09
2.223638488571108e-02,2.404982912806810e-09
2.236418020114620e-02,2.402511370540014e-09
2.249197551658132e-02,2.400056438679955e-09
2.261977083201644e-02,2.397617907026519e-09
2.274756614745157e-02,2.395195565379590e-09
2.287536146288669e-02,2.392789203539057e-09
2.300315677832181e-02,2.390398617086658e-09
2.313095209375693e-02,2.388023624730761e-09
2.325874740919205e-02,2.385664050961190e-09
2.338654272462717e-02,2.383319720267768e-09
2.351433804006229e-02,2.380990457140320e-09
2.364213335549741e-02,2.378676086068670e-09
2.376992867093253e-02,2.376376431542643e-09
2.389772398636766e-02,2.374091318052061e-09
2.402551930180278e-02,2.371820570086751e-09
2.415331461723790e-02,2.369564012136535e-09
2.428110993267302e-02,2.367321473098913e-09
2.440890524810814e-02,2.365092799500175e-09
2.453670056354326e-02,2.362877842273331e-09
2.466449587897838e-02,2.360676452351391e-09
2.479229119441350e-02,2.358488480667364e-09
2.492008650984863e-02,2.356313778154260e-09
2.504788182528375e-02,2.354152195745090e-09
2.517567714071887e-02,2.352003584372862e-09
2.530347245615399e-02,2.349867794970586e-09
2.543126777158911e-02,2.347744678471274e-09
2.555906308702423e-02,2.345634089520376e-09
2.568685840245935e-02,2.343535897613892e-09
2.581465371789447e-02,2.341449975960657e-09
2.594244903332960e-02,2.339376197769500e-09
2.607024434876471e-02,2.337314436249253e-09
2.619803966419984e-02,2.335264564608749e-09
2.632583497963496e-02,2.333226456056817e-09
2.645363029507008e-02,2.331199983802291e-09
2.658142561050520e-02,2.329185021054003e-09
2.670922092594032e-02,2.327181441020783e-09
2.683701624137544e-02,2.325189119956445e-09
2.696481155681056e-02,2.323207946294466e-09
2.709260687224568e-02,2.321237811513173e-09
2.722040218768081e-02,2.319278607090892e-09
2.734819750311593e-02,2.317330224505951e-09
2.747599281855105e-02,2.315392555236675e-09
2.760378813398617e-02,2.313465490761390e-09
2.773158344942129e-02,2.311548922558425e-09
2.785937876485641e-02,2.309642742106105e-09
2.798717408029153e-02,2.307746840882756e-09
2.811496939572665e-02,2.305861112681492e-09
2.824276471116178e-02,2.303985460553681e-09
2.837056002659689e-02,2.302119789865036e-09
2.849835534203202e-02,2.300264005981268e-09
2.862615065746714e-02,2.298418014268090e-09
2.875394597290226e-02,2.296581720091213e-09
2.888174128833738e-02,2.294755028816348e-09
2.900953660377250e-02,2.292937845809209e-09
2.913733191920762e-02,2.291130076435507e-09
2.926512723464274e-02,2.289331626060953e-09
2.939292255007787e-02,2.287542402192778e-09
2.952071786551299e-02,2.285762320904839e-09
2.964851318094811e-02,2.283991300412790e-09
2.977630849638323e-02,2.282229258932284e-09
2.990410381181835e-02,2.280476114678977e-09
3.003189912725347e-02,2.278731785868520e-09
3.015969444268859e-02,2.276996190716568e-09
3.028748975812371e-02,2.275269247438775e-09
3.041528507355883e-02,2.273550874250794e-09
3.054308038899396e-02,2.271840989368279e-09
3.067087570442908e-02,2.270139512725432e-09
3.079867101986420e-02,2.268446371130584e-09
3.092646633529932e-02,2.266761493110581e-09
3.105426165073444e-02,2.265084807192271e-09
3.118205696616956e-02,2.263416241902503e-09
3.130985228160468e-02,2.261755725768123e-09
3.143764759703981e-02,2.260103187315977e-09
3.156544291247493e-02,2.258458555072914e-09
3.169323822791005e-02,2.256821757565782e-09
3.182103354334517e-02,2.255192723321427e-09
3.194882885878029e-02,2.253571382177504e-09
3.207662417421541e-02,2.251957669214459e-09
3.220441948965053e-02,2.250351520823325e-09
3.233221480508566e-02,2.248752873395139e-09
3.246001012052077e-02,2.247161663320933e-09
3.258780543595589e-02,2.245577826991744e-09
3.271560075139102e-02,2.244001300798604e-09
3.284339606682614e-02,2.242432021132549e-09
3.297119138226126e-02,2.240869924384614e-09
3.309898669769638e-02,2.239314946945833e-09
3.322678201313150e-02,2.237767026528926e-09
3.335457732856662e-02,2.236226106133767e-09
3.348237264400174e-02,2.234692130082118e-09
3.361016795943687e-02,2.233165042695743e-09
3.373796327487198e-02,2.231644788296404e-09
3.386575859030710e-02,2.230131311205867e-09
3.399355390574223e-02,2.228624555745893e-09
3.412134922117735e-02,2.227124466238247e-09
3.424914453661247e-02,2.225630987004692e-09
3.437693985204759e-02,2.224144062366991e-09
3.450473516748271e-02,2.222663637630218e-09
3.463253048291783e-02,2.221189662032702e-09
3.476032579835295e-02,2.219722085796091e-09
3.488812111378808e-02,2.218260859142029e-09
3.501591642922319e-02,2.216805932292165e-09
3.514371174465832e-02,2.215357255468144e-09
3.527150706009344e-02,2.213914778891614e-09
3.539930237552856e-02,2.212478452784221e-09
3.552709769096368e-02,2.211048227367611e-09
3.565489300639881e-02,2.209624052863431e-09
3.578268832183392e-02,2.208205880419626e-09
3.591048363726904e-02,2.206793664889071e-09
3.603827895270417e-02,2.205387362050808e-09
3.616607426813929e-02,2.203986927683879e-09
3.629386958357441e-02,2.202592317567328e-09
3.642166489900953e-02,2.201203487480196e-09
3.654946021444465e-02,2.199820393201525e-09
3.667725552987977e-02,2.198442990510359e-09
3.680505084531489e-02,2.197071235185740e-09
3.693284616075002e-02,2.195705083006709e-09
3.706064147618514e-02,2.194344490524299e-09
3.718843679162025e-02,2.192989417377781e-09
3.731623210705538e-02,2.191639823978549e-09
3.744402742249050e-02,2.190295670738004e-09
3.757182273792562e-02,2.188956918067542e-09
3.769961805336074e-02,2.187623526378562e-09
3.782741336879586e-02,2.186295456082462e-09
3.795520868423098e-02,2.184972667590639e-09
3.808300399966610e-02,2.183655121314491e-09
3.821079931510123e-02,2.182342777665417e-09
3.833859463053635e-02,2.181035597676730e-09
3.846638994597146e-02,2.179733544869453e-09
3.859418526140659e-02,2.178436583386543e-09
3.872198057684171e-02,2.177144677370959e-09
3.884977589227683e-02,2.175857790965659e-09
3.897757120771195e-02,2.174575888313601e-09
3.910536652314707e-02,2.173298933557743e-09
3.923316183858219e-02,2.172026890841045e-09
3.936095715401731e-02,2.170759724306462e-09
3.948875246945244e-02,2.169497398096955e-09
3.961654778488756e-02,2.168239876925354e-09
3.974434310032268e-02,2.166987127783855e-09
3.987213841575780e-02,2.165739118234460e-09
3.999993373119292e-02,2.164495815839170e-09
4.012772904662804e-02,2.163257188159989e-09
4.025552436206317e-02,2.162023202758918e-09
4.038331967749829e-02,2.160793827197959e-09
4.051111499293340e-02,2.159569029039116e-09
4.063891030836853e-02,2.158348775844389e-09
4.076670562380365e-02,2.157133035175782e-09
4.089450093923877e-02,2.155921775269395e-09
4.102229625467389e-02,2.154714967057996e-09
4.115009157010902e-02,2.153512582148590e-09
4.127788688554413e-02,2.152314592148184e-09
4.140568220097925e-02,2.151120968663783e-09
4.153347751641438e-02,2.149931683302392e-09
4.166127283184950e-02,2.148746707671016e-09
4.178906814728462e-02,2.147566013376662e-09
4.191686346271974e-02,2.146389572026334e-09
4.204465877815486e-02,2.145217355227037e-09
4.217245409358998e-02,2.144049334784612e-09
4.230024940902510e-02,2.142885483300260e-09
4.242804472446023e-02,2.141725773574028e-09
4.255584003989534e-02,2.140570178405964e-09
4.268363535533046e-02,2.139418670596114e-09
4.281143067076559e-02,2.138271222944526e-09
4.293922598620071e-02,2.137127808251246e-09
4.306702130163583e-02,2.135988399316323e-09
4.319481661707095e-02,2.134852968939804e-09
4.332261193250607e-02,2.133721489921734e-09
4.345040724794119e-02,2.132593935666731e-09
4.357820256337631e-02,2.131470281997568e-09
4.370599787881144e-02,2.130350505341535e-09
4.383379319424656e-02,2.129234582125920e-09
4.396158850968167e-02,2.128122488778011e-09
4.408938382511680e-02,2.127014201725096e-09
4.421717914055192e-02,2.125909697394464e-09
4.434497445598704e-02,2.124808952213404e-09
4.447276977142216e-02,2.123711942609203e-09
4.460056508685728e-02,2.122618645009151e-09
